ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.022420613076486594,1.4975696064994493,0.28904856212567925,2.5640524738395283,0.1180879689835095,MA,0.072824367205372123,0.75,0.064773577481849989,5,1,0.38257003888363172,0.56820526486083545,0.35997814809646655,0.12718370496170039,6.9639922767879074,-0.48906583818488847,0.4943963021189739,0.29219706176892757,2,-0.30572924401814805,1.2570731326875939,0.071965570225338338
