ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0051903551319332055,0.82236304060752041,0.59142027033286648,0.18726168884265607,-5.1538001385409782,SMA,2.9518615417436651,0.75,0.064773577481849989,5,0.75971975872567732,0.52359998677043729,3189808588978.1655,7.517548052678466e-09,0.093728063784042207,18.501240188312813,0.38730287212665315,475.6176733260358,24.62997338613506,2,0.44950874428906296,14.501962904400399,0.016502892628854404
