ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0039906124611366282,2.8999852767360257,-1.9217220753554181,44.354522127550545,3.6843258497830664,SMA,0.046183233339472267,0.75,0.064773577481849989,5,1.5082025571427484,3.0107504452633923e-05,0.0057519425211859342,3.6415726109951692,0.26257798321566034,38.023432638382317,0.95647273680363143,-0.6376987083761857,-0.18997137258047456,2,1.3090384917463189,4.2759700720274809,0.010510053801162211
