ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.013459784698346383,5.6065104791461096,0.94740062542613834,2.1707651749765606,0.94626638607778701,MA,0.93110407667440676,0.75,0.064773577481849989,5,1,1.2658101787760985,0.11346069607457782,1.0364229293355154,0.089766676124298658,2.5504496339752833,0.94673971899902576,1.4101743504547175,0.10583587913151775,2,0.078920292736913089,1.3020706061211198,0.058770079252939755
