ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.017669625356030404,1.8112925716816057,-0.11850182050369779,5.9913068389896962,0.68489904281109037,MA,0.060798586308709976,0.75,0.064773577481849989,5,1,0.17650663217465612,0.99681364938015971,0.99009831297490625,0.070270759612204831,1.7041276303906909,-0.5252471695249894,0.56264689903041631,0.87823473902413496,2,-0.51746613791178331,2.4674569418989445,0.062125348983869122
