ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.015592058415115861,61.401565959951348,-54.211228939394928,173.1107956940788,-43.413659564764536,SMA,1.0767986919545457e-18,0.75,0.064773577481849989,5,62.625645927572862,4.1064026788223511e-92,5.3879589233869115e-09,2.5460518769854903e-77,1.8294504496729038e-40,327.17839936206684,18.206217023473815,124.39738995132399,23.371274050472056,2,-4.4821823970140358,86.065555910746383,0.057073101527620462
