ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.010443889135571998,5.7632655797926056,0.92644257813421305,5.7621543128164081,0.12099180030594613,MA,0.072392040845884575,0.75,0.064773577481849989,5,1,1.1825038616307308,0.92200333663208744,0.13792755661338135,0.84505949192651819,1.9869289582462546,-0.0053909783045050178,1.4044312819347518,0.9164585181713617,2,0.9171645438812901,1.4142500448877318,0.026821174756340938
