Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,12.3979734205474,13.3225146123914,14.4016626762738,15.6922149889434,17.3391033057127,19.6692685063412,23.9939150469277
1,12.5064876167139,13.5269561411283,14.7402264086889,16.2478766717608,18.2871383746383,21.7135289601523,29.688769148431
2,12.2706108074765,13.2821959855776,14.4916751574959,16.0220252225311,18.1163075630387,21.6740710016057,29.7794833458966
3,12.0177498091673,13.0102523858276,14.2139684142213,15.7442832147554,17.9200661588661,21.5758842406889,29.8417858787105
4,11.7802586203983,12.7538433180576,13.9424199375269,15.4847298150161,17.6745191841021,21.4051947373464,29.8581943872728
5,11.5887232180119,12.5557453044942,13.7286124689662,15.2446169007585,17.4317192718593,21.212905937957,29.7430510838445
6,11.4408902254292,12.40944816346,13.5692158786526,15.0674590175074,17.2628384746445,21.0259355440506,29.5895711733397
7,11.3640691099429,12.3254708382194,13.4661650175644,14.9616768698243,17.1372322095429,20.8808396727183,29.4093744559965
8,11.3133407901763,12.2767365260466,13.4225950875088,14.9033381770662,17.0395829742139,20.8181546151124,29.3322698076939
9,11.3164266678049,12.2744660113428,13.425721544585,14.9084112313382,17.0114094842122,20.8079161527017,29.4451722063905
10,11.3902560861319,12.3585904610344,13.525685160053,15.0015743614805,17.1274123332882,20.9231088440363,29.6652121978945
11,11.5360907714311,12.529081268283,13.7076054447887,15.2177620701717,17.3149103717372,21.1096774084564,30.0076351699444
12,11.7244965647014,12.7415284411523,13.946310492616,15.482180438083,17.6279731112142,21.3979239778063,30.4308468339448
13,12.0136358295648,13.0492414948491,14.2974360816379,15.8700403004718,18.0249927722986,21.7710535427885,30.7345370035819
14,12.4402122293538,13.4982987754374,14.7456515797003,16.3645442125884,18.5752789190095,22.3433684502195,31.1079162980339
15,13.0089879536364,14.1106706775328,15.3953906997372,17.0242918607021,19.2663636662572,23.0612076353654,31.4775888111022
16,13.6910760992994,14.8521189554386,16.2141396934705,17.9151836644555,20.2034348742434,23.9952537454684,31.9489316970401
