Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,12.8892555931648,14.3014684625041,16.0525958685748,18.4662599719798,21.9097664651055,25.5003838941054,29.5771971624957
1,12.6841346247719,13.8571532361392,15.3316783137054,17.2548230578704,19.751093999481,23.2187924543685,28.3650700457649
2,11.945898977503,13.2149935529507,14.8452167077101,17.0171009937257,19.7508208956564,23.3005546162757,28.4821372056044
3,11.2442287013249,12.6208771079859,14.3929592986262,16.8886601931388,19.8334850342876,23.3676320124386,28.475759470676
4,10.6786414244439,12.1220765830967,14.0994098951648,16.8793465828983,19.9466365987192,23.4050389538892,28.3627304860118
5,10.3939622061858,11.9513576773771,14.043511343124,17.0449844701463,20.0629462659964,23.3880049274103,28.150241009321
6,10.6281567485124,12.2208359280574,14.3683551492961,17.2987126966721,20.1310358099123,23.2896844271181,27.8242249706118
7,11.3828732482629,12.9408229647477,14.9649423305624,17.5315244185596,20.123826914385,23.1069112045991,27.3908537506634
8,12.3982293875165,13.8126089013091,15.5751398153907,17.7251438106756,20.0286722615473,22.8014066244358,26.8557403166594
9,13.3460401999921,14.6102253744114,16.1086026963289,17.8780785017087,19.8718850218186,22.4115043216471,26.2678762655533
10,14.1200165761061,15.2491507225374,16.5084852555426,17.9668647198557,19.6656418278729,21.9524509735621,25.6374237289224
11,14.6907216678327,15.6932450321033,16.7690196660015,17.988345056683,19.4488295762478,21.4723799702131,24.9735874266971
12,15.0741859454604,15.9573360753689,16.8932678312646,17.9569545124278,19.2069984532121,21.0146553715173,24.3321936141516
13,15.287133301671,16.0737611897717,16.9157436146518,17.8520076756513,18.9810334179184,20.6104155439818,23.6993818917357
14,15.3634752355366,16.0765503425874,16.8474053946593,17.7094144510346,18.7525586990542,20.2543894105196,23.1373570271889
15,15.3224935943027,16.0043878887077,16.7239266265234,17.531760956537,18.5243439955903,19.9512966178448,22.6655850130268
16,15.1979204786217,15.8522670502221,16.5470621548116,17.3274316063647,18.2913102784543,19.672955258074,22.2999008914828
17,14.9929667947431,15.6312743918031,16.3177586637362,17.0889055352351,18.0508015944676,19.4268635112147,21.9771618872757
18,14.7090161025358,15.3458256881211,16.0315159856253,16.8160853075441,17.7803077294912,19.1614802138384,21.6696881282652
19,14.3598572428004,14.9970063776887,15.6986769386546,16.4944361271667,17.4733594572921,18.869228182539,21.370287029702
20,13.9425083073036,14.5884255890745,15.305421299661,16.1206086702746,17.1168045317225,18.5313650165513,21.0320915648245
21,13.4698244020932,14.1277592472302,14.8480187978862,15.6838283025166,16.7176538818064,18.1490979057509,20.6339681482142
22,12.947645746186,13.6083360066398,14.335748044013,15.19249840167,16.2465252345336,17.7080774863271,20.1661021933204
23,12.3766594241996,13.0397688246345,13.7764136044236,14.6475307903633,15.7036063517876,17.1930824159433,19.655491302807
24,11.767187542825,12.4358775978105,13.1679224699824,14.0391976364431,15.1127329431795,16.6103961030449,19.0598378565506
25,11.1325187282829,11.7975167425088,12.5345359427391,13.4008289836988,14.4645306234121,15.9807054345515,18.4388728964931
26,10.4884226739971,11.1438685098271,11.8759957020454,12.7339078028919,13.801828948135,15.308743023615,17.7482811140327
27,9.84119667134563,10.489725127006,11.2174074581426,12.0568125542647,13.1233800448461,14.6045971227239,17.0041106401478
28,9.21449865639347,9.84768831109649,10.5661636613903,11.3979013813756,12.4348267502196,13.8907961254354,16.231401921288
29,8.64123905948698,9.2532982887433,9.94412677677874,10.757638498107,11.7626705647676,13.1739914358373,15.4588932400966
30,8.13073111008039,8.72572995182904,9.3928483951753,10.1726079693015,11.136188312591,12.4719626411612,14.7235348745229
31,7.7208976718269,8.28380526124723,8.91309432527059,9.65053913887586,10.5708736782986,11.8624236715084,14.1271060275825
32,7.38815681153323,7.92736286553184,8.53008464084665,9.22728592474688,10.101726521879,11.3652549549782,13.7566266603572
33,7.1183010028951,7.63823633609573,8.22700597525808,8.90817006940577,9.75754839582888,11.0452373744972,13.7066024604332
34,6.89679085707312,7.40799960972055,7.98600606323265,8.66527184660222,9.53767740417724,10.9184210189281,14.1554322067412
35,6.73790899538743,7.23443304742308,7.79939476493121,8.49196876612822,9.41439106839301,10.9588322932868,15.3216755178716
36,6.62132212073026,7.10964573894856,7.68093651316074,8.39450757068522,9.38002063296223,11.241295050779,16.7117481313031
37,6.54564711329062,7.03315522523687,7.62508281724929,8.38552830544877,9.47077998866813,11.7188989036004,18.1592376517615
38,6.49471592840503,7.00724814201738,7.6329556719513,8.4554528761378,9.72310326508704,12.4306313926076,19.5862478702287
39,6.47926357199391,7.02244079886867,7.69072314138608,8.60717486442624,10.0963495542018,13.2925349826494,21.0486420855073
40,6.48697191862615,7.06791718136821,7.7930821148689,8.8204078148119,10.5650409412254,14.1828501061325,22.5890760566498
41,6.52494999039179,7.13370984139205,7.93991991012,9.11417653218879,11.1070162203618,15.0622124236819,24.1880304845235
42,6.57433600292324,7.23341986923015,8.12256270750786,9.45100551153447,11.6946494325585,15.9281160106439,25.7449831473086
43,6.6470933856782,7.3636235305944,8.3449018705749,9.8330094059909,12.2789579985079,16.8087118520738,27.1499128864454
44,6.73158127433062,7.507135762902,8.61590138521584,10.2624484369828,12.8515904374714,17.7101024370967,28.4251984530694
45,6.8316189581198,7.68031615266713,8.89749484196732,10.6949227431674,13.4471114725378,18.681921021069,29.5761324974448
46,6.94587286520798,7.86387515302533,9.21796968098974,11.122235204655,14.0657573847972,19.6272282875006,30.6606078807184
47,7.07850175534119,8.06326775079171,9.52150247883207,11.536473352984,14.7057071673176,20.6130329771718,31.5776272933033
48,7.22005127166823,8.28833853238549,9.81822963657189,11.9647055262307,15.3806624218785,21.5832389769834,32.6247856782477
49,7.37032796928665,8.50653747811081,10.1309845064013,12.4262120409158,16.0612375871053,22.6264752971617,33.8907736920668
50,7.5140089743898,8.72089492005374,10.4578384961776,12.8982478702668,16.7594460418921,23.5295216095571,35.1693822930388
51,7.65104270620667,8.92606051349348,10.7797665290104,13.4252743741211,17.4580495988802,24.3192225639157,36.339481460183
52,7.77589317486467,9.11232677912,11.0924364508128,13.9526305915381,18.1429281383914,25.0684454040969,37.2132880521283
53,7.90073102085115,9.30810794081086,11.3916286079499,14.5076684236385,18.8068853364299,25.8497235389978,38.0989349573605
