Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.12153327300673,8.69593477722538,9.33069430508783,10.0608196025244,10.9598645599106,12.2888515663539,15.0175494868038
1,7.67453959143649,8.23836961959165,8.87795380380494,9.62584963865775,10.5791436518285,12.0292550582875,15.0835428634555
2,7.54348057973575,8.09522015043179,8.71799593514575,9.45803916814925,10.3972188615491,11.8361808580505,14.862315303864
3,7.41439750172275,7.94866549802182,8.56318319570169,9.28574338108318,10.2176634879597,11.6409365427916,14.7212720510553
4,7.32431545602723,7.84302126945194,8.43758809151984,9.13216999964333,10.0401205434509,11.4524680225054,14.6598012213903
5,7.26255459402137,7.76178679605998,8.33437810970348,9.01735726501432,9.89577537513722,11.2960457158708,14.5018822430278
6,7.22053737136118,7.716190631597,8.28425648251257,8.96475336859972,9.83610412008525,11.2387707556588,14.404728935963
7,7.20599347089661,7.71003575689046,8.28230659621737,8.96459775797101,9.86035555319499,11.2992935050514,14.4515475049376
8,7.2011751767836,7.71857823350653,8.30558823398649,9.01147990672103,9.95476194919929,11.4116764384656,14.5727062903925
9,7.20762460006936,7.73590694042688,8.34593058656282,9.08276603771865,10.0498891912669,11.5434389804256,14.6840802444904
10,7.198455768616,7.74922374804266,8.37169896068099,9.12323719029827,10.1096517859343,11.6538086759494,14.7902468748955
11,7.18240679651753,7.74089090458533,8.37955577879386,9.15485449377974,10.1629114709463,11.7162552250177,15.011966230788
12,7.16947267077373,7.74123844657632,8.39570911379789,9.18272478518904,10.2123150793379,11.8503814111842,15.25188614587
13,7.17782378917059,7.75004184889844,8.41131920078672,9.21638570188446,10.2825494497507,11.9754226565341,15.5449038522834
14,7.21347391363021,7.78891041076491,8.45902825375324,9.26776994940743,10.3547373426352,12.1246407819939,15.8858337310576
15,7.29640398168386,7.88400088275919,8.56089181660951,9.38828208162607,10.5026072974804,12.310876865376,16.3166767999242
16,7.43346294803696,8.03826702257853,8.73133651807883,9.57584510177967,10.7163682363367,12.6211307573111,16.751784272951
17,7.6126836999586,8.24052353304753,8.96218484235006,9.859223671795,11.0520024313431,13.044368890285,17.3461620075302
18,7.85701985265732,8.50738147959668,9.26836374660186,10.2169145354026,11.5042439302533,13.6138497323345,18.2268848880581
19,8.1647438478276,8.86212470439557,9.6803432090694,10.6949255534804,12.0613070708178,14.3416701630832,19.3056428650537
20,8.55632673825957,9.3032647549596,10.1857452430084,11.2769068438725,12.7694508985733,15.218539539521,20.4322112947023
21,9.02325143367607,9.82811873624954,10.7748642695051,11.9461109670065,13.5624174623771,16.1920253810781,21.5250974413564
22,9.57115626974816,10.4329088149548,11.4353870900223,12.6953927219658,14.4081644697647,17.187945540621,22.7061307686445
23,10.2102522251975,11.1235794892202,12.1955365024452,13.5156263315314,15.2938508692296,18.1417557787741,23.9112576085525
24,10.9345853203128,11.9083413372847,13.0246847735293,14.3960932625419,16.2296106979989,19.0917933171884,25.0114071263737
25,11.7453307223494,12.7548741842813,13.9306565669431,15.3483662797743,17.2087250359803,20.0993268879503,26.0615295893481
26,12.604806275208,13.6712801686936,14.8972505955219,16.3492655053707,18.2377811708191,21.1509226890662,27.1796782083374
27,13.4779217701242,14.6000867056918,15.8753552751931,17.3631736526662,19.2999186839097,22.3007229078577,28.5095579815615
28,14.3340802507623,15.5076087086505,16.8085509288711,18.3749996002684,20.4118957174628,23.5274897489318,29.9615497978156
