Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.03499070423684,8.59116875863375,9.21353526632046,9.95210782514512,10.9093461409535,12.360053125354,15.1839837437995
1,7.81730605024409,8.35335460713456,8.95620297868321,9.67519065934931,10.6113984994369,12.0719769933443,15.2067593725883
2,7.67165706357589,8.19507135589146,8.78646788406046,9.49266421974593,10.4122691168411,11.8608639802158,14.9073363887135
3,7.53789395270781,8.05265156781505,8.64390344999396,9.35530212440097,10.2691546140763,11.7078246542292,14.6903528157868
4,7.41423197870019,7.93275511820987,8.52530674422155,9.24117482921852,10.1721746269803,11.5980926911555,14.6246968311297
5,7.31425613217883,7.84027733990756,8.43626777095737,9.15899525257172,10.112489456572,11.5555628889925,14.6615340393861
6,7.24568062097451,7.77659111000327,8.38510628144792,9.1234683862442,10.083954224417,11.5865123772412,14.8539945758311
7,7.22996483850299,7.76836264841915,8.39561518090597,9.1526281721572,10.1353999470433,11.698301372564,15.1170435800733
8,7.2678179816965,7.82137712590012,8.45732253598971,9.23224577078349,10.26731153278,11.9309225027537,15.5733561625967
9,7.35548950653242,7.92628998625784,8.58889645149882,9.39447572990422,10.4748797435903,12.215004291412,16.1471100282881
10,7.52444107567053,8.10467507580763,8.79164901028737,9.63749797293973,10.7724884251368,12.6364372096961,16.8409081733577
11,7.76925400616538,8.39042891317617,9.120151102385,10.0119405167773,11.2298998737119,13.2354225237605,17.6567436248156
12,8.13911031271165,8.80645790883142,9.59640422895962,10.5608291792773,11.8787528095686,13.9970077283911,18.6002532851736
13,8.63441294153,9.36490381539162,10.2209351224891,11.2759067333139,12.6865713688644,14.9553206453721,19.6680774729247
14,9.260232159003,10.0532716126041,10.9890145708647,12.1362866933631,13.6690516655258,16.1321983060055,21.0209829838369
15,10.0039671659643,10.8760583571348,11.908361790742,13.1584644768819,14.8458692755012,17.4793036015964,22.7594167609971
16,10.8597034792788,11.8306319233612,12.9621922436678,14.338541728313,16.1455217820472,18.990267879589,24.7300486865507
17,11.8158922881585,12.8753679978189,14.1193022069821,15.6202679458343,17.5776886771041,20.5964378292171,26.8279106528179
18,12.8531637445753,14.0018783701468,15.3366338630119,16.9724376615551,19.0750716055252,22.2547608685541,28.9378227933256
19,13.9470799716392,15.1768509072023,16.5921523022472,18.3290212211005,20.579546415918,23.9381709247827,30.8953695360412
20,15.066432842603,16.3732478041902,17.8904765110198,19.6961301605871,22.0419233895663,25.6156876153225,32.7047108457134
21,16.1988542216871,17.5705660784811,19.1413793994793,21.0088113370856,23.4370104806253,27.2070870178132,34.4484177869919
22,17.3271531574234,18.7457689356787,20.341013553705,22.2584182446933,24.7326979937496,28.6336363148118,35.9276776576277
23,18.361535149663,19.8314521680398,21.493057460766,23.4635301435046,25.9938318967705,29.9072977589257,37.4306376832448
24,19.3772652806946,20.8808855821013,22.5925150798411,24.5931891231364,27.1827029131184,31.2101382627974,38.7950912603749
25,20.3661908553696,21.8756153940088,23.604431258226,25.6478563430899,28.3020175404178,32.3672010222308,40.1242845100537
26,21.2491351289541,22.7839076326071,24.5395459758411,26.6572468139718,29.3695983322102,33.5267761790237,41.4079226098826
27,22.0611344813744,23.6363633245012,25.4386702466647,27.6022332619419,30.3900011520599,34.5444234307456,42.5262063050625
28,22.7900015721133,24.4180243082967,26.2665411084445,28.49885404837,31.3319183572202,35.4748394987126,43.6119982958821
29,23.448344713921,25.1159748276945,27.0271947545678,29.3033220409518,32.160513775689,36.362081678847,44.8179653903065
30,23.9611569858183,25.6859455205702,27.6377977736372,29.979265308969,32.9678881588767,37.3950791690053,46.1316912683112
31,24.4729798791948,26.266168176767,28.2993708144255,30.7285870220654,33.9014482715343,38.629278639272,47.7633867928584
32,25.1580052413142,26.978054907112,29.0837518682852,31.6454533457302,34.9501209749345,39.9467935268556,49.4027168575043
33,25.8583087761432,27.7771942938729,29.9933839675578,32.6565983107938,36.1288260074267,41.3695934588992,51.2418648136553
34,26.6082794087743,28.6027332639748,30.8904495098949,33.7402816181919,37.3744346889266,42.8623590033155,52.9903503277598
35,27.3299347024242,29.4335004685482,31.8419006321132,34.8183925088059,38.7113514302281,44.4037137323033,54.7789076077007
36,28.129976622449,30.2939669935794,32.8463896165882,35.9565474075259,40.0190374607814,45.9442378263977,56.625147911418
37,28.9812792411366,31.228632828796,33.849272851252,37.0803843362214,41.2887777665415,47.5296590292264,58.2578642128992
38,29.904222410231,32.2168079520736,34.9009247331386,38.2131683465903,42.4866661647723,48.9332974316238,59.8462787132346
39,30.8329042488488,33.2333247151052,36.0021814773418,39.3178635767667,43.6370119606062,50.1908125362752,61.5149828924967
40,31.7167632287715,34.1787826505822,37.0187716527948,40.437425508798,44.8235526571635,51.3475959193095,62.9657186641909
41,32.5976409660781,35.0951412124855,37.9765070510564,41.4778868638679,45.8689933865981,52.3942017876745,64.2974016777282
42,33.4498960221112,35.9664597249733,38.8616877793562,42.3787943745542,46.859059406362,53.4663319188512,65.3844916172658
43,34.2452458875215,36.8126551843353,39.7108258568057,43.2237788153462,47.7736581312814,54.3999883100724,66.209546874488
44,34.9574423299915,37.5433184103534,40.4759456800476,44.0338748302784,48.5077472039695,55.1870383635234,66.8262490602894
45,35.6018759129837,38.1945538268616,41.1181653676051,44.6620900019879,49.1593643854,55.6796375609303,67.0685019560014
46,36.1312016864475,38.7188759223609,41.6429247746024,45.1444208440237,49.613979146385,56.1239134569886,67.1312422608316
47,36.5489525713415,39.1521445770087,42.0823891658215,45.539155864969,49.9289431985266,56.326705637262,67.4942993189295
48,36.7659760907333,39.4212950983173,42.3639757940011,45.8384388784944,50.1789755705838,56.5843422585214,67.8185674178339
49,36.8663367497006,39.500848848582,42.5032477866655,46.0257899411556,50.4822128108979,56.8437856649326,68.1756331708709
50,36.8998948397541,39.5419923285775,42.5577781508607,46.1342459588613,50.6375277545436,57.1453556787017,68.29442849594
51,36.8320280316317,39.4959276777785,42.5414867956499,46.1366120078484,50.7151845880459,57.2632865144164,68.5704939572364
52,36.6424525446598,39.3316412771645,42.3690553661437,45.9687729550033,50.5994953080921,57.2299161043757,68.5703593995986
53,36.2685030445556,38.9581178543469,41.9865947027361,45.6251270582834,50.3176359441539,57.0353028428622,68.5378960452527
54,35.6991163757024,38.4206046551924,41.4886398283436,45.1282739696814,49.8437118627815,56.7142594757126,68.3742140994427
55,35.067950410678,37.7638592857848,40.8583854180874,44.5549682016718,49.1950750032062,56.0680415153303,67.7948135350389
56,34.4429803871134,37.0834971101735,40.09784256373,43.7347273731617,48.3095970684653,55.0714288797351,67.043322675813
57,33.657367150021,36.253575968995,39.2191511203592,42.7688364842034,47.321533011473,54.0567243023397,66.0560077907552
58,32.648234787913,35.2542716833289,38.2809559860237,41.8639906606922,46.3701896077728,53.0707266110929,65.1373628698917
59,31.6348771265134,34.2670081482895,37.2415635438832,40.8303600650686,45.3598953316977,52.109705766018,64.32316574486
60,30.532831011119,33.161138621927,36.1701581215092,39.7413562293115,44.3640014567004,51.2551578631437,63.2974549506298
61,29.4386188205008,32.0254412707102,35.0488218770569,38.6119208283429,43.2836723113537,50.2423856575731,62.387631173263
62,28.3611865527838,30.9508264836301,33.8850854609844,37.411152520601,41.974331311269,49.0115003825133,61.6320711347187
63,27.1935105976099,29.725176467733,32.6491453990833,36.1809775544534,40.7042170861383,47.7096958010239,60.9955618378074
64,26.1312487392035,28.6046886087935,31.4875308723993,35.0243976525444,39.4605593429857,46.437496781622,59.8933475925262
65,25.1772080379131,27.6004189496468,30.4383898999831,33.8879086932243,38.3144905452595,44.9579329986535,58.2517235025852
66,24.3473125970358,26.6808505998818,29.413990428719,32.7248419000113,37.0353234508805,43.645868285172,56.1926658259057
67,23.5806198806988,25.7690383533808,28.362942487965,31.5851825445866,35.7720214716949,42.2321181967894,54.6003124596297
68,22.776715870273,24.9154193607987,27.4082359860003,30.458975344608,34.5084380721088,40.9379298760191,52.9336298139105
69,21.981031416298,24.0320211012763,26.4188121248699,29.3881172313933,33.3064527799783,39.5478477860627,51.4471297326689
70,21.2460018908969,23.2077348426379,25.5115254135042,28.3740644681209,32.1816361844018,38.254478116779,50.0037112399495
71,20.5896249257574,22.4604082093083,24.6273045664641,27.3891224001078,31.1779387771802,37.0352058686435,48.4540651759302
72,19.9782644630719,21.8140142542132,23.9463122511819,26.5727670333843,30.1888373669223,36.0615511024639,47.1169808062189
73,19.4703042706663,21.2432644401724,23.3283386917612,25.9015102206426,29.3994103280275,35.0862618776077,45.8998331110293
74,19.0535731736561,20.7202916201517,22.7272901420475,25.2285872845733,28.6678373058462,34.2071235967037,45.1649496463991
75,18.6625139750442,20.3327270678541,22.269564663909,24.6840220040184,28.0248460367181,33.6065851424599,44.4045334284361
76,18.3381269022231,19.9426508597099,21.8600001823223,24.211218371526,27.4446575495845,32.8774430583876,43.4773868790074
77,18.0051236593441,19.5684822244297,21.4171182744512,23.7779139456399,26.9332084515623,32.1153086010634,42.5521797918696
78,17.65682106658,19.1952923172008,21.037639218214,23.3696115867841,26.4666344598671,31.464719643292,41.3630459822034
79,17.3153068489564,18.8642962400498,20.6528988394131,22.8811423588895,25.8776309634075,30.7077832007144,40.5436215673706
80,16.9866669240698,18.5246257833253,20.3142493956787,22.4865156035407,25.4420274966896,30.2859322771975,40.0344357350918
81,16.7210935804098,18.2493752007975,20.0520191211232,22.2308124424505,25.2138647812263,30.1047556917695,39.7810048434568
82,16.4645313232881,17.9780019808844,19.7610287823113,21.9866431852078,25.038271762869,29.8837838161952,39.3655154252021
83,16.331635524428,17.8136636120254,19.6088588328551,21.8222324977641,24.806553838961,29.7970823307572,38.6516312197359
84,16.3198402811371,17.809573267515,19.5338371988146,21.7437745251207,24.7624369230155,29.64188723497,38.455748620758
85,16.2514824874212,17.6827279156468,19.4175581465325,21.6060722840911,24.5950071162486,29.3203612761667,38.4362059919074
86,16.1607425874424,17.5387873667201,19.1256225268279,21.192392421924,24.0713187767044,28.8621784076216,38.7314408564473
87,15.8842838963895,17.2255149687741,18.8217479233097,20.8107832294654,23.6619564481214,28.3653139976284,38.2449819741247
88,15.7770727664473,17.0624424809284,18.586288196545,20.5182604788084,23.351037417962,28.0840223557002,38.0018980443289
89,15.6810202800769,16.9732796572838,18.5312469940491,20.3598628743063,23.1227263159712,28.0190810338963,37.900909100914
