Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.26553169429652,7.77541355227825,8.3552038230289,9.04083826684548,9.90006628167859,11.2127552834089,13.7145318668442
1,7.09331426232992,7.58665225844744,8.132745784953,8.7693164512092,9.57708250732521,10.8172823952345,13.2445423586476
2,7.02902433581037,7.51537074623264,8.05301860566145,8.68824384222396,9.49896102300065,10.755088932447,13.2523956038726
3,6.91406216894471,7.39685601818871,7.93382747409415,8.57113571056483,9.37993654373913,10.6340974011437,13.1789957045679
4,6.78638917694311,7.26156113598373,7.79701100414527,8.4298633562936,9.23485657666076,10.4570519797885,13.0491977399972
5,6.66601857065927,7.13623427618534,7.66579443538875,8.28592727508076,9.09151873568365,10.3011454120431,12.897174211103
6,6.56233382723723,7.03011999885478,7.55934575637058,8.18198554415824,8.98782173818287,10.2205591854332,12.8867780003082
7,6.50983879899039,6.97629121295996,7.50896029908746,8.14813094637348,8.98287743660294,10.2562305702665,13.01044089682
8,6.48878506869435,6.96740760015223,7.50952475724311,8.16100229315596,9.02272901298393,10.3417371283922,13.232756930353
9,6.48227055444429,6.96833673561196,7.52207437594339,8.19130052018772,9.06422592263787,10.4300104360146,13.4511303887896
10,6.47080825425433,6.96386320761268,7.52830477146282,8.20967687394256,9.09725278406914,10.5064449352187,13.718299485021
11,6.46189217062121,6.96881112687554,7.5381552624457,8.2319724028939,9.14800862857143,10.606630123584,13.9738205715647
12,6.44456375365862,6.96274618666192,7.55367230050504,8.26776858539143,9.21092775265416,10.7253471233754,14.1651096287477
13,6.43956798591049,6.96265931455162,7.57011596377732,8.30929417352307,9.28245795362544,10.798310166526,14.2598942520938
14,6.46176882793017,6.99884331271164,7.62083489038315,8.36509717103924,9.33305769234411,10.8822331881379,14.3522423345482
15,6.53364625730796,7.07439320243526,7.6932559433808,8.43997103988768,9.4180076227265,10.9865111149512,14.5244739350252
16,6.6227854800576,7.15689345830213,7.76909320708794,8.52301190609401,9.52948271890214,11.1400422224102,14.8771484251207
17,6.73277192140286,7.26832283832687,7.89070941666392,8.6527993641477,9.68042789135919,11.3726715505494,15.2507970311417
18,6.87093126418922,7.4292696529195,8.07076277462455,8.86116653772487,9.9138088930994,11.6555788920773,15.7911225638433
19,7.05095098934197,7.62872010315426,8.29752950741803,9.12118671504462,10.2380551266393,12.0687781205274,16.2875768041183
20,7.26774660015396,7.86629239272787,8.57630579886018,9.44860266122186,10.635690125429,12.5729702702551,16.8862336110036
21,7.52141291553294,8.15800346774546,8.90532224417355,9.84095664165486,11.0971545305568,13.1828958343272,17.7053426198704
22,7.85359877656245,8.53183303678458,9.32203952135064,10.3214335491841,11.6692180713344,13.9099564540036,18.6421955670723
23,8.26911284519517,8.98122096953501,9.82182652030213,10.88296999356,12.3301637999821,14.7301553543533,19.5534150443635
24,8.7540230165273,9.51783008883531,10.4220984572439,11.5510898407032,13.0975731977889,15.6032249379101,20.5098332116904
25,9.27942695990633,10.100922537054,11.0717816706396,12.2707228153144,13.9151546276747,16.4752074309462,21.5203028874585
26,9.81991366051572,10.6869683209111,11.711518681209,12.9945208579982,14.7128252434182,17.3281945432515,22.6317290932176
27,10.3757848310597,11.3134005703735,12.4027381687216,13.7493372349103,15.5373526731244,18.2807586079907,23.8450061183494
28,11.0170514169289,12.0114772804956,13.1747860814118,14.5911907083623,16.4509263528377,19.3080422013317,25.137985004571
29,11.7040105376118,12.752236630796,13.9753633611191,15.4658939596431,17.4027641347378,20.3959050377844,26.3737683639515
30,12.4025085675216,13.5052656586048,14.7874079799811,16.3376641301368,18.3554251033389,21.5144432366502,27.5653740453615
31,13.1157488816026,14.2629991180396,15.6089489722799,17.2199580259043,19.355260855529,22.6376266862232,28.8527370956557
32,13.8376129096005,15.0415537210601,16.4380625871471,18.1282808985251,20.3392549453212,23.7555830859096,30.0649478367325
33,14.6005486972653,15.8558213503592,17.3086376525051,19.0649619232586,21.3380838077714,24.8673812351042,31.3673349259474
34,15.3695469808863,16.6873529194879,18.1961963918855,20.0222843780836,22.4027383782709,26.0404753570534,32.6295899739975
35,16.1398098308927,17.4808968774479,19.0661127595134,20.9757528054664,23.4242849600539,27.1485126640792,33.9101954290076
36,16.9269942065532,18.3421710505596,19.9633147678505,21.9103592273251,24.4233671140939,28.1688545068089,35.0441728043626
37,17.7220079187789,19.1962713059751,20.8702143999059,22.8526818614022,25.3913294106839,29.137672411726,36.0367472829951
38,18.5095480665314,20.0396313135801,21.77356284877,23.7659524724427,26.3216590742188,30.0411093829365,36.8432141595504
39,19.3247011151902,20.8720141104415,22.6079014608782,24.6383689451307,27.1716557731902,30.8738841989591,37.5286005093541
40,20.1130983568013,21.6619999334438,23.3849520981262,25.4083847184279,27.9623030186724,31.6331456742727,38.1280255627713
41,20.8328750578924,22.3684154488108,24.0861973914558,26.092358927101,28.6415832332489,32.3396736674874,38.7316633604566
42,21.4403812335842,22.9887495872785,24.7102612663609,26.7268646329961,29.2969552501343,32.979127439268,39.4940481952132
43,21.9829573758818,23.5351067662102,25.2869655890096,27.3226189774837,29.8912805155469,33.6358848242562,40.2269444605137
44,22.4622065849521,24.0412867009178,25.8096367921359,27.8813669669013,30.4916157927102,34.2583236905555,40.9467090055416
45,22.8937277251289,24.4753479335204,26.2603206079622,28.3758492913816,31.0026705585052,34.7913207227503,41.5379243036271
46,23.2150857622422,24.821143245808,26.6248323632088,28.7461545364773,31.3701623068473,35.2100111165776,42.0501322339876
47,23.4584533757269,25.0882992850174,26.8810901553656,28.9778104380039,31.6168035402356,35.4437155349143,42.3715409668528
48,23.6118909952768,25.2487046775701,27.0458253685279,29.1393783582684,31.8015651425879,35.6375543098551,42.5862397863209
49,23.7182797597046,25.3555765981207,27.1571563111899,29.2571376931284,31.8975159884272,35.8335938881134,42.6919124344926
50,23.7428198315051,25.3687430760365,27.1870393810175,29.3250432190101,32.0161307733852,35.8721778043843,42.6218946567383
51,23.6752349266381,25.2968188991132,27.1150760542584,29.2580690412617,31.9429709759255,35.8147406616707,42.4874501706655
52,23.4845285990807,25.0713330760413,26.881105785781,29.0327618262741,31.7582262318718,35.6721582477139,42.4535689749113
53,23.201714396979,24.8069977436217,26.5837851871697,28.7272119440906,31.4326340305838,35.3190492724331,42.2555259917672
54,22.8414057957026,24.4374057018737,26.2069138234819,28.3124316571455,30.9924860869606,34.8903174463456,41.9223984230594
55,22.4094308525745,23.9872194524058,25.7555068528301,27.8250534226151,30.4903744784576,34.3999101921659,41.5493330079801
56,21.8698092891221,23.4489151481479,25.2078121593172,27.2613832700952,29.9078436880288,33.8164728154081,41.1522049801529
57,21.2370564829595,22.800179691601,24.5583368279361,26.6222829178196,29.2553620769841,33.1857728786117,40.5808108578344
