Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,12.2549512840115,13.074665412131,14.109395270115,15.6215648992405,18.8552862418078,25.6751509235146,31.5554458547898
1,14.2898149764054,15.3168935598142,16.4725339179351,17.8374486669624,20.0529295882351,24.5286168341777,30.4005703331362
2,14.4961852426113,15.5572318695741,16.7222974797335,18.0822445002457,20.0436983940269,24.0200753708735,29.7946961592173
3,14.4096417621815,15.4519644531953,16.5981209344516,17.9414784782826,19.7931987950618,23.3751608961124,29.0812817812845
4,14.0348056278966,15.0242575377022,16.148538537548,17.468270546339,19.2701633495285,22.6304124234097,28.2297957985935
5,13.3699197492679,14.3456526828211,15.428062273017,16.7412190173874,18.5185810559368,21.7322546590521,27.2509552834631
6,12.5302688076946,13.4577646507286,14.5128875868366,15.8195824370788,17.5855880673227,20.67667853623,26.0603716104417
7,11.5912172108739,12.4586569317377,13.4833199360819,14.7655927800289,16.4782837765605,19.4803806427624,24.725861183341
8,10.6210787107444,11.4358090007434,12.4050810941019,13.6253961147322,15.2883876598674,18.1529582692947,23.2195603439054
9,9.65685508480547,10.4340569572468,11.3290950668045,12.4767521372944,14.0956720919155,16.7471424611308,21.5931090167357
10,8.75092160086944,9.47522095606476,10.3324190252102,11.417785775763,12.9193023473988,15.3323282732327,19.903564357462
11,7.94355094688406,8.61488155087851,9.42825582714556,10.4441977405368,11.8313292655967,14.002439055827,18.3170139443291
12,7.24335039153713,7.87346352792048,8.61673881447359,9.56300296047065,10.8672888937621,12.8433413123232,16.8414850387224
13,6.6423189072996,7.22352698774785,7.94757807638214,8.83576585694373,10.0261613635964,11.8550837769974,15.424623298426
14,6.16985475473987,6.73353077849692,7.4189995551188,8.26322842410371,9.37996230929337,11.1310099113874,14.4174698705773
15,5.86044550627685,6.39574061936636,7.03971425243574,7.86112910690706,8.94408451234042,10.7038921128646,13.9761661883176
16,5.70913044886221,6.22736908754181,6.84343358699502,7.63538702773036,8.74663736169433,10.4924095069512,13.8788388855093
17,5.70752699063577,6.22403390331311,6.83982226013674,7.62309467867378,8.69788681584133,10.4931975242147,14.0210634852096
18,5.84370998971255,6.37242712893118,6.98921892154561,7.76985854118481,8.82499831408669,10.6268277544453,14.2166959444461
19,6.06880359393116,6.61817278793222,7.24811140432341,8.03413410006297,9.11309771319156,10.8906679769315,14.4223419400133
20,6.33514974138264,6.91668572445933,7.58813023151001,8.41746442015349,9.528751114102,11.2385114874505,14.7224993863395
21,6.67828291536611,7.28429286675827,7.99100662587319,8.8532314793073,9.97370435111821,11.6915652890962,15.154287662427
22,7.07390547983591,7.71162369368955,8.43579326488563,9.33165060420938,10.4804720244774,12.2258217098749,15.8456623055709
23,7.52851499874699,8.19007085647367,8.95395357864052,9.88026789499317,11.0808860672318,12.929661565354,16.6908365596965
24,8.05105839225083,8.74533284195417,9.55562454535176,10.5170270249798,11.8037621264523,13.7772332800217,17.7720320241199
25,8.66609672672496,9.40689826113267,10.2640953406653,11.2846433709188,12.6441528338328,14.7380255122253,19.0239671178795
26,9.42266252432916,10.1986072578995,11.1046071357371,12.1911551418478,13.6069414188342,15.7884260229674,20.3462028539061
27,10.2926349569691,11.1185633285911,12.0826091499654,13.2132486774572,14.6757055623001,16.93710079166,21.7507080335616
28,11.2934107959967,12.168173004079,13.173394013357,14.3396368265906,15.8286472216084,18.1437101136664,23.1633258841266
29,12.4146800917767,13.3332371380401,14.3611627131074,15.5755955665849,17.1085829333109,19.4985723042987,24.7315267964489
30,13.6295831558736,14.5762489809579,15.6580801654478,16.898409570207,18.4885696870132,21.0490646507305,26.4119358366414
31,14.9306925001982,15.9376621242921,17.0481482159708,18.3411131966051,19.9755804983444,22.7071388668523,28.1295676993769
32,16.3511401938756,17.3906047150093,18.5517252250298,19.8928836465897,21.6327556779327,24.4873271308113,30.0287155744166
33,17.8302801478687,18.9241706909779,20.1474944840512,21.5839519648617,23.4454442391629,26.3804823593178,32.1171310509372
34,19.3948694401195,20.5412123864508,21.8339573468955,23.3915548931802,25.3980681956733,28.441997199447,34.4510992612329
35,21.0533742183268,22.2519124423673,23.6170465101186,25.2697470913937,27.4324615133183,30.656741939308,36.9943156527679
36,22.8064055315833,24.0814313297324,25.5205443605895,27.2546001836528,29.5389303008373,32.9663309608712,39.7520237642144
37,24.6796938535457,26.0161707306029,27.5408116480251,29.3464394345487,31.6972607509932,35.2783798997311,42.4265614085836
