Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.85634908271234,8.4106947843189,9.03077244758206,9.75586874740903,10.6812495122022,12.0621626981959,14.7598668179433
1,7.7353997965863,8.31946216186587,8.98813941075556,9.78063721430166,10.7899300492042,12.2807479857427,14.8806899435456
2,7.64314412688744,8.23914094855127,8.91852363295084,9.69995524955906,10.6756802805132,12.0696097472427,14.6485202824344
3,7.54815369244164,8.15588388852052,8.83415528249875,9.62193124903456,10.5883033900465,11.9391967648449,14.6030740503048
4,7.45527076195652,8.04910395941206,8.70753110279729,9.48184255028303,10.4337166759663,11.8266239108149,14.9323803300878
5,7.27411918304465,7.85286275873241,8.49956327683546,9.25794697898798,10.2102633912949,11.6934552724703,15.2171654652048
6,7.06208188618049,7.62944306598833,8.2729533363052,9.00794536963651,9.98326440888318,11.5789338812199,15.4622272121237
7,6.84541760714945,7.40421321515669,8.04076408197729,8.79189470043757,9.79697399714527,11.4445179146944,15.4772025299286
8,6.70902541902606,7.25391015008027,7.88929899513649,8.66592190739354,9.68673307335667,11.4195219187459,15.6318847874462
9,6.67886373007427,7.22185003144931,7.85461420874786,8.61335918279925,9.6495160528994,11.4597993987389,15.9909083719132
10,6.70472247396823,7.24732381499789,7.88353839930273,8.64295724696586,9.67220760598942,11.4603940061436,16.1089508925503
11,6.75748905125597,7.30130346072989,7.93869884465604,8.69234865354944,9.70241364830356,11.4110417630948,16.0842204805602
12,6.84477909666482,7.38677566686029,8.00425332151574,8.75348425897754,9.73330266771049,11.4059196817238,15.7595376543334
13,6.97509307897627,7.51280125598274,8.12661266338853,8.86728548237256,9.82101370260385,11.440304438072,15.417597091108
14,7.14253656977954,7.67472673614959,8.27741109566907,8.99932879316518,9.94213370153483,11.5030819895072,15.2736869477637
15,7.31328537539368,7.84563465493089,8.44867351734787,9.16268879120117,10.111643714635,11.6624508833598,15.3560471760461
16,7.4677847336591,8.00358597094015,8.61027684672612,9.34517755215572,10.2882684109573,11.7983910354003,15.6895249927944
17,7.59036345002358,8.13122053023269,8.74965716767346,9.47207126096189,10.4105992816366,11.9111067156001,15.9624858489625
18,7.66213030037677,8.2100407536971,8.81948939769959,9.54022956675152,10.4770593963384,11.9874852551111,16.1424215836224
19,7.68034853790718,8.22076644709346,8.8257936509921,9.55445225347763,10.5058419569843,12.0696306850446,16.2038119153082
20,7.66105366254907,8.19607659996373,8.80311584614433,9.530894408558,10.4893829082584,12.0778081896691,16.3475834741587
21,7.61349989159259,8.14125008048821,8.74907572679396,9.48594177936309,10.4420969975368,12.0132145705365,16.3204030250205
22,7.5240920086374,8.0482156836022,8.65177597250558,9.39333291157751,10.3521797547236,11.9191926848778,16.1080080356647
23,7.42113864527403,7.9465729002022,8.55609495191448,9.28435543803437,10.2561178997972,11.8718765926146,16.1441296432797
24,7.30251960692143,7.83299431552193,8.44241634680036,9.17103635205311,10.1747337337639,11.8577909736975,16.2538113066132
25,7.20551183899448,7.73860722552631,8.35375384100262,9.115493604954,10.1494772067257,11.8852811590277,16.5259987981321
26,7.14272529313903,7.68822267159112,8.32394213875603,9.10296354314401,10.1597033717585,12.0052475509999,16.7675793023695
27,7.1671303608063,7.72037505400848,8.36318179119238,9.15997365821929,10.2887840141691,12.2100096597298,17.100806803226
28,7.25662642338276,7.8270370743238,8.49648006537643,9.34906172200816,10.5418212304989,12.5438949645005,17.4802598818647
29,7.47498589117735,8.08680889325528,8.79657840389181,9.697089151055,10.9466089053741,13.0552508637531,18.0648915971184
30,7.82408660449005,8.47107664171801,9.23371619886806,10.179159937808,11.5007891075671,13.7317045947732,18.6829996372734
31,8.27675506251615,8.97266660836848,9.78696399759489,10.814813784251,12.2367737423271,14.5736231677134,19.4275577365421
32,8.83982867790639,9.60175234106815,10.4941769437611,11.596867643198,13.0956627934127,15.5154108768538,20.4691487020562
33,9.48401834318547,10.3206463113138,11.2946787117018,12.4913874277708,14.0429542970765,16.5241176043915,21.5792151575322
34,10.1921883930614,11.0723246697636,12.1200485611435,13.399839506808,15.0618920197784,17.619344409992,22.6662573653217
35,10.9362416642468,11.8797064315499,12.9719692464373,14.3155405692876,16.0659153659667,18.6931559623647,23.816599582764
36,11.7761067131264,12.7828010436042,13.9272873697497,15.2968688501004,17.0701659550037,19.7858198577712,24.8725070977118
37,12.7063218729237,13.7523816916296,14.9356044310289,16.3525850288421,18.1573747561342,20.8664450230289,25.946438763076
38,13.6719172073601,14.7366384403133,15.9457380266965,17.391743132336,19.2399689450089,21.9692343649029,26.9690605513096
39,14.6717251031317,15.7753080689507,17.0161136730739,18.4664186550941,20.3003989234333,23.0328779376241,27.9885438759279
40,15.7122497188309,16.847209426702,18.101144674664,19.5126640997208,21.2963189900347,24.0149385440437,29.010885890329
41,16.7330014490947,17.8849335599446,19.13573507691,20.5417832400312,22.2972219591494,24.9776421440669,29.9864618041281
42,17.7628194088975,18.8940530453855,20.14579963967,21.5711069272306,23.3347551541122,25.9563183113556,30.8587954194467
43,18.7132525686961,19.8522622074306,21.099052732096,22.5706210687738,24.3655896430501,26.9520816658865,31.6383196798412
44,19.5963290260345,20.7235083804706,21.9811298450462,23.4512803045685,25.2527097307066,27.8400764588148,32.5905552084787
45,20.3642526179931,21.4689794039991,22.6998803510802,24.138334725412,25.9119618028405,28.4953276580717,33.4003620715153
46,20.9409588859532,22.0233540646195,23.2441260018441,24.6411833302878,26.3747939058765,29.007738349622,33.9346673890227
47,21.4859895517679,22.5435077926928,23.7150927580053,25.056727087745,26.7476400397395,29.297101709764,34.3695362095108
48,21.820914311176,22.8533868263553,23.997573429764,25.3400206048792,26.9808481079663,29.4553854654849,34.5130905215134
49,22.0407941606528,23.0663899530538,24.198293725551,25.5176849963872,27.1679971316061,29.6032419881937,34.4656347031163
50,22.2027177039398,23.2146626293276,24.3448428118773,25.6532583551725,27.2726560471405,29.7118178890879,34.3830278641789
51,22.2015731125282,23.1999565546941,24.330181247594,25.6412844374057,27.2542691295011,29.6839579442727,34.3372417805117
52,22.0401806780816,23.0276305018503,24.1448146805163,25.4424594086332,27.1172948252857,29.5953417232939,34.1711624826446
53,21.7167950687779,22.7223580681584,23.838381172498,25.1672448353012,26.8354175177449,29.3794466490506,34.0457230623051
54,21.2966519863726,22.3112275468267,23.4512528946924,24.8196582845633,26.5375753065573,29.0652474439222,33.7851297676722
55,20.8090754676632,21.8389007275838,23.0082380484964,24.3544030060677,26.0836438386999,28.6753959843886,33.4299791935614
56,20.2270045469025,21.2656562707892,22.4263478299908,23.7887713061436,25.5561671507145,28.2274328950782,33.0507395450916
57,19.5075982288424,20.555604817562,21.7227283665564,23.1207366827733,24.9273116926398,27.6888921325433,32.7108740722347
58,18.7059820181266,19.7704723564516,20.9777525797338,22.4044752660289,24.2306881139673,27.0101723977297,32.2060138106624
59,17.8178164071895,18.924925843712,20.1865863150217,21.6315808972287,23.4977386307509,26.3137896155742,31.5661328902452
60,16.8505951498101,17.9589193075618,19.252443006849,20.7448006067118,22.6400947466347,25.51518520299,30.8157955159035
61,15.8104005036638,16.947051365415,18.2362614588367,19.7449179854146,21.6517717750461,24.6014951751154,30.0691641994841
62,14.7111329625427,15.8183680104378,17.1016338527073,18.6485070809913,20.6128538711527,23.5987727421992,29.2271894392882
63,13.5932667671177,14.6889979824528,15.9727981344169,17.5474236290395,19.5439907015854,22.5731201963435,28.2927224062247
64,12.626848468486,13.7119945978296,14.9592171496957,16.4895341766492,18.4897418050776,21.5501807652445,27.2004372725781
65,11.8861301072615,12.9084165447343,14.0993542881216,15.5664034494884,17.5505094273807,20.6657891204978,26.2678577224627
66,11.4226294029529,12.4144850106684,13.5911487966791,15.058239023284,17.003486598657,20.1327060602121,26.0397759526179
67,11.5881956868087,12.5786493383917,13.7455096119009,15.1461205665005,16.9416633750722,19.7825682944005,25.2694995633794
68,10.9334952109916,11.7931676351123,12.7830403195327,14.042898539963,15.7064268400058,18.4237609857488,23.8403917465803
69,10.0658945328999,10.854865332451,11.8000028360676,13.016031156074,14.6702998212177,17.3797132758756,22.9607961387119
70,9.78254195317241,10.5543740177017,11.47421374769,12.6553341801817,14.2489837104804,16.9787171584399,22.8245009048371
71,9.17607649739637,9.87845158748553,10.7266755828083,11.8135270973132,13.3097903578759,15.8054108411256,21.1273603580151
72,8.38794979881668,9.01926014250257,9.75919479981616,10.694688007774,12.0029970628437,14.1956273860106,19.2406253716052
73,8.00919609712436,8.60937370087181,9.33733024426827,10.2824342738993,11.6382814724814,13.9152267102744,19.3421567644679
74,7.77336038385566,8.38390675491841,9.16225947619965,10.1809087325986,11.6494888247527,14.1993039245779,20.3306605050834
75,7.38518963920828,7.95918840648339,8.66575684263007,9.60161404256376,10.9489312098187,13.4363690370236,19.8292998360703
76,7.06890778016952,7.61283288906182,8.26385321764591,9.1007275299416,10.3203691331918,12.704990132071,19.3537685261204
77,6.97124959634286,7.50161360356939,8.13026229011645,8.90543184387333,10.0458170886842,12.2576158079912,18.4581435302928
78,6.83348426992354,7.32451173533863,7.90818210648586,8.6406683897787,9.64915014132177,11.5895063297062,16.3768433722134
79,6.80045921059307,7.30403073175366,7.90009730345838,8.62629934081362,9.6073300295896,11.4074009145681,15.8936554721078
80,6.83462735437986,7.3479528265555,7.92791393576113,8.64800837669096,9.65984027468188,11.4915970866136,16.0242824033919
81,6.88919305372646,7.39675813225582,7.96869964115121,8.67131407466528,9.65615338950262,11.5018745895105,15.7621900758057
82,7.04644548157026,7.57047935009811,8.16173997087339,8.90402522382344,9.94747373731069,11.8405972766522,16.0491070850153
83,7.25783182221442,7.78688457633282,8.41461164811136,9.21031979897488,10.3349012755646,12.4159927772315,16.8783818097051
84,7.28478098769012,7.81692417587611,8.46334783835425,9.28179715684425,10.424265320902,12.5520266804118,17.4142909652692
85,7.10943326293995,7.56965755951751,8.08647373917899,8.69421574674035,9.48990492452375,10.8282849060719,13.6211227104941
86,7.08089868741595,7.48755590081893,7.95218354529,8.50095413163765,9.22870649727812,10.3512519562893,12.4788536632283
87,6.23069521579112,6.55478025414443,6.92156492386384,7.35100775487792,7.95727856120559,8.85477453958929,10.8331864295204
88,5.20485151716161,5.44230873664521,5.7180805890661,6.03466288904603,6.46629455605627,7.15786908359727,8.70002788111058
89,4.90709375780001,5.15556040087269,5.38078308997285,5.67404958000781,6.1015508463827,6.77201404347129,8.2107053803947
