Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.58729600851481,8.27804097109135,9.05896067220005,9.95954483765631,11.060283753879,12.6678672661261,15.6164203206974
1,7.6617900597176,8.31150224143439,9.05791796382147,9.91982244701258,11.0218794670106,12.6209825137598,15.4341239158854
2,7.60664641831197,8.22640490230873,8.92969367330475,9.74813359271275,10.7771805666919,12.2424708524172,14.8844909404911
3,7.58045483748047,8.18395903142328,8.88071061424976,9.685794622818,10.6361179896619,12.010053445924,14.5976520831436
4,7.50766949795663,8.11156912027125,8.78884281987589,9.57230885454876,10.5230643647053,11.8798858537866,14.6441147200081
5,7.36340956602054,7.94595158452056,8.59904059509424,9.36185762411061,10.3284161116912,11.7661917544195,14.9708451019954
6,7.14322052255207,7.72300179150187,8.3623347607343,9.1154186895752,10.0719234384752,11.6185795344339,15.2645912966007
7,6.94432467290882,7.50324611172348,8.13493319990888,8.88911968806294,9.87832885561728,11.5002001870248,15.2975911236011
8,6.83171684354569,7.37159185966605,7.99093747381174,8.75492856731647,9.77472182936679,11.4471652169741,15.5533290666049
9,6.80500662198727,7.34524734482745,7.97684147649806,8.72901577941776,9.72658474651746,11.4690037113345,16.0091735835815
10,6.84093527810639,7.3775061431387,7.99944892265586,8.74791095685421,9.7582574334574,11.5071337436513,16.2300415492031
11,6.88751945761105,7.41864395541523,8.03979830168495,8.78507579762055,9.76568875859165,11.412860024164,16.211405419731
12,6.99071948429366,7.51973705953126,8.1242927300454,8.85422312427543,9.80106352035656,11.3390703674322,15.7529473856735
13,7.15383495278054,7.68510230352531,8.27326962767466,8.96641136221863,9.85174187531879,11.3066290435742,15.2941918776483
14,7.33158580668273,7.84334376607851,8.42608437945048,9.09809566127472,9.96309515512496,11.3568869261976,15.1327272474893
15,7.50078566820977,8.02153598723383,8.5925698647531,9.25045745137923,10.1122525726632,11.5189815343606,15.2507868857863
16,7.6511917375605,8.16470931285761,8.74026854644831,9.42237111574499,10.3041021273092,11.7210732076038,15.4867765644755
17,7.7614628357167,8.28342987157749,8.87786023894897,9.58125186206128,10.4804027412222,11.9098332357436,15.6908493729407
