Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.17143851124064,8.71910371917108,9.34760217109353,10.0999278247231,11.0977441511925,12.7351256224319,16.8918003570055
1,8.23043107288317,8.79185418061489,9.44543920721812,10.2315434751882,11.2626885610476,12.9079425981354,16.6706817576025
2,8.25024157963616,8.82807380696002,9.49836916712444,10.3080812168055,11.393478485784,13.1288547463082,17.0435173537571
3,8.26566055727776,8.86390294347752,9.55135136215633,10.40569108149,11.5374267098021,13.3909011741019,17.4487108383562
4,8.27922110023044,8.89110704895754,9.60836963035815,10.5051651299345,11.7021262348985,13.7014980329779,17.9230682162549
5,8.30690096914784,8.94798137012443,9.70368012792185,10.6397801607249,11.901344157974,14.0140938020947,18.4100558799484
6,8.3932518490775,9.0639016246365,9.85603460759158,10.8293083156595,12.1609414695186,14.3633631987624,19.0550233693903
7,8.56643081253466,9.27359789237182,10.0978891045055,11.1178213008195,12.5025069736256,14.7569337403846,19.8676577273123
8,8.82617204826737,9.56790621054689,10.4371436039778,11.5037013065242,12.9311339103498,15.2970612681673,20.667470433176
9,9.15525710277975,9.94961117191954,10.8755740599211,11.996625083094,13.5342866426901,16.1129747286901,21.5081823278414
10,9.56952346441159,10.426150193222,11.4538506043911,12.7160034165651,14.4122739644989,17.1231348521502,22.3623779897207
11,10.1810848205836,11.1179456174956,12.2496177209668,13.6593355795437,15.5037881383065,18.2825213645578,23.4966835070247
12,11.0822076705274,12.0980768643688,13.300725196921,14.7750096567001,16.7072112373572,19.5475625694147,24.7231022220543
13,12.1852528331157,13.2817124847311,14.5488310399912,16.0487565664524,17.998168939894,20.8812641057896,26.0010938016156
14,13.4340920198563,14.5743687293618,15.8680407778479,17.4171192165441,19.3939657629675,22.296667661889,27.4172741479351
15,14.7997056355831,15.9796426000001,17.3265579437749,18.9057372187181,20.876560868913,23.8555458354323,28.9927281726946
16,16.268664756624,17.476019855567,18.8362373651647,20.4384851393844,22.4782273543735,25.4186462531834,30.7938951474637
17,17.7651871300717,19.0084855805933,20.409374552144,22.0618190402538,24.1193186932618,27.1305538833902,32.7422922360686
18,19.2885516681715,20.5694818123762,22.0212308225382,23.7278083311918,25.8634001231019,28.9275993545081,34.8029380020591
19,20.8081617372414,22.1413254865194,23.6460820681056,25.412524081891,27.6286179592236,30.8553590226253,36.9726517409499
20,22.2527172261662,23.6512841061042,25.227385229488,27.0973971268867,29.442261800269,32.8615518991198,39.1045222196828
21,23.6057768181433,25.0779024238375,26.7650974623254,28.7507538924996,31.2428370855789,34.8587171446532,41.3478995241586
22,24.8854819202217,26.4627422879988,28.2330935697416,30.3009772676069,32.9401176393576,36.7653810131031,43.7592421703619
23,26.0833884830732,27.721050319687,29.5673197596924,31.7209771128412,34.4720704030883,38.5731493616591,46.1537546542485
