Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.17879085245051,7.66421422715525,8.20534281352608,8.84095004737003,9.62673067694584,10.7616306811088,12.9248730250405
1,7.06322578322409,7.55281520223204,8.10033184786215,8.74053511383827,9.55098192046221,10.7551920259138,13.0012348182116
2,7.05832898485106,7.54848761534336,8.09950196054878,8.74944047979359,9.5775918164036,10.8024100058204,13.1368016115548
3,7.07220754804063,7.56514673813099,8.12565760587488,8.77965523662822,9.60978161110168,10.8734986159696,13.3232817130992
4,7.09310331769273,7.59695559397553,8.16584717121076,8.81790163518931,9.66792575442899,10.9706581014039,13.4973240320518
5,7.10333465237277,7.60771952761823,8.1797178955118,8.85176596609997,9.70233132511369,11.0341339031763,13.6406220263462
6,7.06636421422634,7.57967562445532,8.165347295531,8.85128096934595,9.72943866531491,11.0803197480527,13.7339906259868
7,6.99790988186322,7.52288964043263,8.11422738185484,8.81490578821615,9.70956756408557,11.0823511994536,13.7855642270595
8,6.889789991175,7.42260954737338,8.02699396585773,8.74201193321228,9.65825454393268,11.0565921116511,13.834144191896
9,6.78219341666456,7.30690865621141,7.91254017406099,8.6399089014707,9.58226592465753,11.0237104434026,13.8028130622918
10,6.67174609318008,7.20286704190352,7.80906998790241,8.53598943473,9.48809662704932,10.9698786756129,13.7934748886935
11,6.58634518591218,7.11852241698736,7.729109567743,8.4624844567854,9.43570558066219,10.9110428369776,13.8256359947465
12,6.55590846592769,7.09561530313317,7.71425262723179,8.47057004364876,9.45105027142969,10.9331188393825,13.8937560963944
13,6.60691963633206,7.15421054864521,7.79549858751137,8.56240763176385,9.57171681014743,11.1417191852493,14.2275628322095
14,6.77555190584197,7.34416907559447,8.00128796918518,8.79384205702448,9.84936580229317,11.5357689305186,14.9467092472823
15,7.07983698486249,7.6816563565764,8.3767918770013,9.22849794502168,10.3610713825486,12.1870251141255,15.9519010746253
16,7.52069734006925,8.16407786693309,8.92506312800942,9.86808542291975,11.1186724864819,13.0898940761876,17.1461177724517
17,8.13672064602684,8.84192607288379,9.68067176605697,10.6991892104376,12.0612993361281,14.1970132151535,18.5024510480196
18,8.87330267899524,9.64945749512659,10.5586542170205,11.6607571431949,13.1488686494031,15.4644893524449,20.0960882009018
19,9.69313623342921,10.5246946018979,11.5074684335524,12.713398361946,14.3466861210996,16.8754244271164,21.8237770304525
20,10.6240307893227,11.5258898418688,12.5803539838619,13.8713242060584,15.5861886558481,18.2568382998369,23.6408521866208
21,11.606221523664,12.5929476391671,13.7221027461767,15.0664241993422,16.8225970015738,19.60917255938,25.3658961248646
22,12.6275319124144,13.6806149877542,14.8726003711153,16.2894835467929,18.1103693338776,20.9374502437288,26.8706591896436
23,13.6077146445997,14.7415579204363,16.0194914357256,17.4971073272541,19.37127928841,22.2341404834812,28.2077714475681
24,14.5267659546749,15.7134686710207,17.0419654263268,18.606211978782,20.5737351117745,23.4722049498489,29.5415119018311
25,15.2925799226579,16.5326654893337,17.9164853205942,19.5673505890776,21.607067755685,24.6395233439181,30.8148471147207
26,15.9118906045677,17.1663344161375,18.6008793433153,20.3050815801826,22.5044082797866,25.7303779753978,31.9594872141048
27,16.4015974865667,17.732882823309,19.2554670666571,21.0593496442066,23.3576298193797,26.774696784884,33.2520191748435
28,17.0023715406996,18.3627554779077,19.9293766788054,21.8149941552827,24.1752826533709,27.7045519302925,34.6153755143018
29,17.6065006509349,18.9807132767645,20.5589733115651,22.4817350858661,24.9259978852809,28.6025822469571,35.8411252947004
30,18.1870741963398,19.5734921263409,21.1656184359716,23.1284329183363,25.6442831279776,29.4976772646779,36.9003039987146
31,18.7261012154276,20.1760743669777,21.7998360426418,23.7717145002978,26.3145612931576,30.2925636760104,37.9388669632264
32,19.2318024906372,20.7160153811622,22.4148175377451,24.4168614587408,27.001732622092,31.0524391343036,38.7688910944754
33,19.7575857034486,21.2677492022923,22.9849965190026,25.0215889690638,27.7120584983624,31.8199661425657,39.6489070566861
34,20.2445697742524,21.7884740763831,23.5468420944155,25.6560738010715,28.4170413989101,32.6022329989105,40.3778909306981
35,20.7384597807255,22.2827472700196,24.0668471000937,26.2235911822025,29.0568379296989,33.297506081707,41.1916488028407
36,21.2001897290964,22.7897065571951,24.6006151983365,26.7832522376181,29.6045137917946,33.9354980070118,41.998674269891
37,21.6270876024322,23.2381401824098,25.0905699685838,27.3267478737182,30.1607955646506,34.5398450267211,42.7506612062811
38,22.0813907300008,23.7284449118426,25.6012580570061,27.820576131971,30.7070639698947,35.1253849446274,43.2495485882572
39,22.5436283223401,24.2015570665307,26.1025088621681,28.3702953102876,31.2656682969038,35.6533386570626,43.7356181025567
40,22.9691707534465,24.6564583244134,26.5748593993531,28.8758570076143,31.7736196542935,36.1282717990269,44.1514227039027
41,23.3817914664281,25.0769349342346,27.008636005927,29.3198632627932,32.2319776575237,36.601009650617,44.504512747074
42,23.7535148735166,25.4838738104846,27.4150794009713,29.7262086126145,32.6660952568896,37.0462372640308,45.0247220564047
43,24.0963174747085,25.8343044834678,27.77789110221,30.0990679374788,33.0361268593205,37.4918252590864,45.4756028282085
44,24.3636371522749,26.100289776396,28.0930235488557,30.4032698358812,33.373389412992,37.8758642315048,45.8424774601643
45,24.5821969461201,26.3391571184606,28.3230008722886,30.6550156146061,33.5898209984223,38.0506545627175,46.1624556330891
46,24.7225331997913,26.4679204119495,28.4487202190108,30.7788508605867,33.7269496581293,38.1693415745984,46.3657923947715
47,24.7811786661072,26.5383074445811,28.5211751751068,30.8403029166356,33.774375086632,38.2229930931269,46.5891747385801
48,24.8322276801856,26.5524624805996,28.5135795380778,30.8073926839068,33.749963202028,38.2375889672349,46.6667692864759
49,24.8273274566588,26.5127477836188,28.4422467104446,30.7591248641873,33.6880636387369,38.1628796381349,46.5900501027018
50,24.7955552267513,26.4792553466006,28.3787081098014,30.6339538668145,33.5388442264721,38.0090772024666,46.3068886703404
