Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.40910746877309,7.90072891157718,8.44092098661029,9.06715829274154,9.85009098605187,10.9700984840703,12.9753320048514
1,7.17020190198997,7.68251622098389,8.25001140498065,8.91557898685662,9.75985193404991,10.961196418505,13.283671016515
2,7.15342176501206,7.66167116302278,8.22980371473184,8.90004510596529,9.73563724736199,10.9197008443144,13.1955679191566
3,7.18232321357923,7.69677918307476,8.27472546834841,8.95361660264873,9.788985499028,11.0198000451339,13.3222876022513
4,7.21777774244481,7.73328053855689,8.32603075494968,9.01590606564342,9.87262905477807,11.129596367633,13.547462835022
5,7.2422412795442,7.7564683259796,8.33715488519916,9.02737285881978,9.90361563638782,11.2058850817612,13.7613701672691
6,7.26175073031686,7.76392807927769,8.33188681121815,9.01616957113562,9.90550051834829,11.2389028620244,13.888857428653
7,7.25735300753839,7.76203272458298,8.3288418816671,8.99317927948911,9.85073299664038,11.1856425192966,13.8004288366443
8,7.20110388314147,7.70014520668348,8.2584150435657,8.91213434474016,9.75050094958775,11.0594289938044,13.6794617101189
9,7.0817318437553,7.57645434684743,8.13358181145244,8.79407006525221,9.63477707676093,10.9214115736529,13.561023771177
10,6.93582248512169,7.4345557869111,7.99569697844442,8.66335118687273,9.51499392482873,10.8413815775291,13.5632612303337
11,6.78831758403266,7.28636650324827,7.84797038027213,8.52060134488863,9.390667922966,10.7675339801719,13.6231057634306
12,6.63612219007633,7.131451168707,7.69844818300162,8.37416025594692,9.25727685257583,10.665022362154,13.6675546998802
13,6.50380512891215,6.9990198453544,7.56775776883023,8.24642403039551,9.13363856506223,10.5315970245678,13.5737845614948
14,6.42537413064529,6.92616283332412,7.50408478886093,8.20119629363818,9.09867544745763,10.4653082818233,13.3865784409993
15,6.42415369130642,6.93810672443296,7.5233067726012,8.22823248490544,9.13447610580514,10.5193699944939,13.370475879387
16,6.49374071605742,7.01520816232312,7.61314941134351,8.32365730508964,9.24809015525046,10.6624611413364,13.6355639215372
17,6.6278791852948,7.15821357626755,7.7640583740215,8.49044876856316,9.45013154478997,10.9637591869826,14.1976689629968
18,6.83620029596561,7.37245274520862,7.98558505958238,8.73885284278473,9.74806576238139,11.4075852670113,15.0616486071587
19,7.14168509555472,7.70305170196886,8.34932663407267,9.14935122891079,10.2386753423295,12.0423060108558,16.06482242584
20,7.54800791262834,8.14544428679836,8.84361250595586,9.71259071706279,10.8823792160131,12.8600714687089,17.1655424106182
21,7.99977909006895,8.64045791037764,9.389784347399,10.3328337726123,11.6096111983978,13.7134474662645,18.1510254704509
22,8.46789809170335,9.16533681933092,9.97621411430962,10.9947438845507,12.3750608064873,14.5836972137749,19.1519910790333
23,8.9698793659461,9.73213464844283,10.6313528318858,11.7376960327583,13.2020592626278,15.5189409535387,20.1163933700776
24,9.50977828589343,10.3509582165121,11.3337558078945,12.5268923870799,14.0907618695607,16.4537600874166,21.1245753645086
25,9.99084586905122,10.8869137420162,11.9322550085988,13.2073244753658,14.865988969182,17.3984029721085,22.2516966268796
26,10.3588590232737,11.281138757744,12.3640559040617,13.6885786281902,15.421563309864,18.0336330670182,23.1584731191051
27,10.7569433966628,11.7234492454778,12.8648889397745,14.2481753434052,16.0601055438953,18.8151940403832,24.1736441125647
28,11.2306804842595,12.2362638962356,13.4119132620443,14.8515245837098,16.7341370993205,19.604067995271,25.1989455668123
29,11.7765671140761,12.809024674236,14.0122866499528,15.4842615144875,17.4330157006813,20.3999083309854,26.1478829945925
30,12.3267915614338,13.4120369593074,14.6542709379276,16.1631768148286,18.137163279439,21.1961081441857,27.0331380275974
31,12.9288453409605,14.04971656845,15.335286588633,16.8617539625765,18.8703792711309,21.9594835757405,27.859183500747
32,13.5198207792367,14.6823990725903,16.0135713025925,17.5989186218512,19.6313799874307,22.7072640621938,28.5585741888368
33,14.1066831331264,15.2977412210177,16.6480319593403,18.2832981144509,20.3869911678035,23.4684724670245,29.2206156593806
34,14.6754748343954,15.8914767811162,17.2652916763046,18.9170024951062,21.0536818840437,24.1933397426089,29.9999860322663
35,15.1797444801116,16.412964705903,17.8317742329513,19.5161016276307,21.6501266778548,24.8710823184832,30.7383232091262
