Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.26694360162913,7.8100463628484,8.42891079788238,9.13127942828708,9.968709933154,11.0903460298567,12.9801283153424
1,7.63096880650369,8.12459785292772,8.67752709429412,9.29688947577824,10.0293092121959,11.0243922899682,12.6883937497377
2,7.65873863336852,8.15660441283665,8.69189650204649,9.28699423026834,9.99535949140243,10.9584810879202,12.5873029517302
3,7.69527626668452,8.18227815676702,8.71379664853859,9.2894690314883,9.98573638831485,10.9444074468089,12.6850814696275
4,7.75744902714071,8.23889891765877,8.75653080810055,9.32332165353224,10.0021607431098,10.9496284598905,12.831459060868
5,7.78736997608082,8.26185720690439,8.76535187653882,9.32431181806881,9.99155842956085,10.9650626710986,13.0485435797655
6,7.67781705233312,8.14180888451379,8.64155472376526,9.18935299876208,9.86453220747443,10.8484503873117,13.0900178966382
7,7.59392780577853,8.05399663929187,8.54097522669018,9.08743846828214,9.76436099557828,10.7503841323704,13.1184731877512
8,7.58680499795447,8.04817350586385,8.52984374563385,9.08050073160807,9.77469951608058,10.831488911123,13.479424295759
9,7.6656654000949,8.12475353028282,8.620156591748,9.18460526311385,9.90638834220685,11.0608715351532,14.2807799865131
10,7.7639627031283,8.21761753078899,8.71576263935849,9.28912335328584,10.0393531710038,11.3072261453695,15.0735239918183
11,7.8617454445266,8.30688361606483,8.80006262349686,9.3779039284271,10.1295083664436,11.3836146508105,15.3190482179315
12,7.92589812247167,8.37049522725549,8.86526155161464,9.44165230567863,10.1806279452483,11.3778065861392,15.1956135833832
13,8.01067694125337,8.4595388890004,8.95380474311888,9.52449943374633,10.2485500884783,11.4031733856562,14.8695350517678
14,8.1098178657916,8.57275152152139,9.07658148047307,9.65764640296829,10.3816748913798,11.4987294648983,14.7114265202414
15,8.22525169192431,8.69327129479944,9.19709020375757,9.78576205321377,10.5168983764383,11.625860083396,14.6563972595438
16,8.35987805908122,8.82598657525292,9.33636448843433,9.93223027834456,10.6674052469578,11.7934783589209,14.7744700963554
17,8.50004660217642,8.97244841936076,9.49409170757589,10.0964892454478,10.8494542155951,12.018336905386,14.9314331829309
18,8.62409320022117,9.11666745436879,9.65028761280468,10.274135997277,11.0372448185848,12.2226758450546,15.2105196347004
19,8.73079481828228,9.23686116942418,9.78979599549018,10.4184234005076,11.2117378743641,12.4108779402359,15.369832031362
20,8.83085407758976,9.34935973188697,9.90116789246065,10.5407385393778,11.3471441152662,12.5715972861895,15.6953472100409
21,8.92766253108251,9.45661322270371,10.0307695521611,10.6796994881437,11.507922639128,12.7696707170353,16.0013017469971
22,9.00408215255322,9.5492935125125,10.1447305628948,10.824975617223,11.6894486051678,12.9951494890745,16.3397571007855
23,9.0379141030283,9.60161660448698,10.2218418184461,10.9323192066951,11.8289101972514,13.226641126166,16.6859720638906
24,9.04260758562569,9.62546385480465,10.2670707629999,11.0231642801559,11.9748809916138,13.4681769064637,17.1113585038358
25,9.0507106199776,9.65656997999226,10.3214117250077,11.1068801837258,12.1173154699734,13.7443472383357,17.48276098608
26,9.0538223133741,9.66691879759437,10.3361281095216,11.1310899993114,12.1717499032892,13.8717046435449,17.6935709803901
27,9.06476835457971,9.67364577436372,10.3427987694971,11.1383464558112,12.1808642447509,13.8749892275741,17.8341252946645
28,9.11923071260999,9.72349468266206,10.3889369318165,11.191571348337,12.2427770299597,13.9368196172697,17.9963412077957
29,9.07965494041749,9.68672969795718,10.3818555144742,11.1971793703712,12.2701943672589,14.0198523327381,18.2260825955293
30,9.02338800967141,9.64086747770192,10.3432854302046,11.2047358409493,12.3360258642854,14.1801038361697,18.4381047147903
31,8.99698112752197,9.63496949084739,10.3739140527683,11.2765023078426,12.4567972382821,14.4124945527131,18.7904433278545
32,9.03619934696866,9.71209778046211,10.476985751747,11.4144562835497,12.6885241031651,14.7288508020758,19.2551888901458
33,9.24616565971211,9.93517135380276,10.7333220418809,11.7118034423481,13.0444555608276,15.2039355098184,19.8747798489212
34,9.55608892539139,10.2644019701544,11.0941667128729,12.1271554776123,13.5360061329631,15.8436559510417,20.6543143589371
35,9.8591050046646,10.6166048280991,11.4892882189196,12.5599631116327,14.0290728526456,16.5172535191771,21.4281337240667
36,10.3306964056225,11.1289914268998,12.0609270572329,13.2078534301459,14.7590570530034,17.2852203898076,22.2222752368566
37,10.96339421845,11.8087628053755,12.788520976407,14.0056059112164,15.6310180736692,18.1854407136503,23.0362526001901
38,11.7671263059595,12.6441507271217,13.6754149121852,14.9381417424935,16.5930636832086,19.1524489051489,23.9377093926106
39,12.617003814004,13.5325893197366,14.5620835381692,15.8153181690955,17.4961757156289,20.0983060722223,24.8299960495342
