Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,21.6899799894249,23.0240192288628,24.4009438100163,25.9796325881209,27.9882116930096,30.4761549859531,33.9234788916532
1,22.7672987783981,24.1826781509916,25.6591071824033,27.3127965885851,29.2812621713436,31.7533919442354,35.0502598962461
2,23.2666823353483,24.6785569524303,26.171319294949,27.8135246936199,29.6927230335181,32.084192359755,35.3972961230965
3,23.8685569776299,25.2495406884153,26.7191376792078,28.3302149960067,30.132645055719,32.4032724099264,35.7580167495839
4,24.5296459861043,25.8883943612086,27.3215411234856,28.8396663424112,30.5445608308,32.6962911504903,36.0086573610593
5,25.2313125653377,26.5478396735479,27.8935401984819,29.3299264383216,30.9008319385383,32.9224766426831,36.1662890767852
6,25.9104590774882,27.1508028999382,28.4020145739902,29.7386273953655,31.1949570158894,33.0892761934127,36.3356085463613
7,26.4518097022871,27.6053194078528,28.7803260688402,30.0276949115502,31.3934243768475,33.1468486567645,36.4702866904366
8,26.8060640130579,27.8700052661918,28.9695895151355,30.1466637438702,31.4317777535662,33.1285492397982,36.5062775334448
9,26.8987434556272,27.9114892180082,28.9503010833431,30.0528027426772,31.300768340193,32.971279797921,36.3452550609098
10,26.7512810234044,27.7120540276004,28.7090278343719,29.7541725111019,30.9841212279149,32.6816961677329,36.0575022856613
11,26.3686136007809,27.2806360964141,28.2389513549618,29.2785859403243,30.4947713681279,32.2211339704045,35.5282884899777
12,25.7976655603649,26.6624419660801,27.5898322288706,28.6162477947026,29.8327031040934,31.560781185624,34.7860120189933
13,25.0798897640858,25.8996049790473,26.7863072167462,27.7981143170546,29.0101118479901,30.7099373831619,33.8688914486956
14,24.2685296649091,25.0384658471681,25.8824735479741,26.8650054311043,28.0581678423217,29.6968756833236,32.7550095478813
15,23.3902502472354,24.1206592208448,24.9338476156243,25.8637796407934,26.9856904988866,28.5882249794526,31.561716004139
16,22.4793444394036,23.1811705425797,23.9559595216009,24.8148964985401,25.8719744889232,27.4011335827854,30.2643813866639
17,21.5681274346449,22.2320706496882,22.9492032466646,23.7523970861459,24.7521423308841,26.2132245536203,28.9047058014591
18,20.6958863666421,21.3005323662533,21.9591281647471,22.7183290212797,23.6725590640628,25.0793799908814,27.6551410833487
