Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,15.0244249380572,16.3954301946035,18.1169697440009,20.430800314828,23.7830037876651,29.2066427569938,37.495165554628
1,14.6537899473674,16.0946544143207,17.9043455661056,20.4047524493537,24.0096419664825,29.6692839189408,38.4370485780315
2,14.3904122137014,15.8250070835186,17.6314928579281,20.1670006340382,23.8344058478505,29.5801643358092,38.4743629212306
3,14.1762757046748,15.5715998034007,17.3271935676328,19.7974709965812,23.4698244327937,29.3542398927911,38.2573193640128
4,13.9278078654508,15.2859910032608,17.0004599913064,19.3843294846621,22.9442387235421,28.9239380046063,37.8725535424348
5,13.6441162985371,14.9625003677254,16.5874100691994,18.868176196286,22.3691946244378,28.2663471555133,37.4096726260253
6,13.3424638336027,14.6217775391917,16.190627124212,18.3156606467282,21.722769052381,27.5181624900008,36.7876171682657
7,13.0528146539381,14.2921904842278,15.7604475335836,17.7698945161765,20.9781071882873,26.6696970292724,35.9496825116466
8,12.7695225053489,13.9169886954476,15.3226896462338,17.1895155907139,20.2393320607274,25.7281903291375,35.0536291735117
9,12.4788044325349,13.5569695244019,14.8671216100073,16.6548231046629,19.5496430666006,24.792164956547,34.1517695311702
10,12.1730066306031,13.200700875203,14.4416418666418,16.1429393664374,18.8864771206658,23.8317360979532,33.1327589999411
11,11.8961118479502,12.8947067508884,14.1028305994248,15.7622592201511,18.3132526197531,23.0331972629439,31.9497620817426
12,11.7082184258974,12.7069885583812,13.9041180126838,15.471889255142,17.896415470219,22.3582135489641,30.8322543728432
13,11.6218380563038,12.613143047482,13.8065372310934,15.373751019731,17.6811909498082,21.8247532309562,29.9488659988961
14,11.6763156425921,12.6777547032972,13.8739411063805,15.4429881136991,17.6616777517688,21.5182144521148,29.3446651242525
15,11.8480211054386,12.8680003516493,14.1005569747315,15.7022386502169,17.9218799755756,21.533974451749,29.0188502985799
16,12.151412812623,13.2279471643428,14.5138464296072,16.145077980095,18.3865330050007,21.9700653977449,29.187316376022
17,12.6092121061836,13.7493122803882,15.0959293517845,16.7860578181707,19.084606956407,22.6725668967456,29.7181836037338
