Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.33863024333314,8.87299348936343,9.48849426134585,10.1968019678922,11.1104608741869,12.4559371439032,14.9081108263522
1,8.19457040540179,8.77422380864048,9.42553250234323,10.1926362552718,11.1499039742784,12.5855395633505,15.268012917574
2,8.00653270594038,8.59854821280288,9.25959666037014,10.0485328293284,11.0533016491888,12.5421958389593,15.3622129009788
3,7.76032107646092,8.3559597863289,9.02692866630588,9.84176220908731,10.8891094655856,12.5087307642563,15.614425112393
4,7.52588904734363,8.12580937997851,8.80636934374628,9.61920596773147,10.6861111736651,12.3735827257025,15.6643133065208
5,7.27184610315962,7.87127860341714,8.55199980276045,9.3587204547845,10.4148563348054,12.0944371892683,15.4818221794475
6,7.05595423208864,7.64108790647135,8.31718380898319,9.13139911838304,10.1837826054605,11.8576117434091,15.3939073427816
7,6.8533015986246,7.44108875491561,8.11683440507897,8.92997510162844,9.99256169480172,11.7131984720214,15.4910244828548
8,6.75523710969462,7.33923295417748,8.01215120857088,8.82894465980229,9.92043960617296,11.6956646360833,15.9552102081885
9,6.75452914198798,7.32255197121422,7.98348943355535,8.78952609093552,9.90987175395291,11.8148236897772,16.7184779368936
10,6.79665993564923,7.35360164781423,8.00860828610217,8.82262948610674,9.93057550876908,11.8603180124149,17.0642051753036
11,6.85899502991764,7.41755466918589,8.07576762782925,8.87022306819244,9.96505947895492,11.8335524111801,16.9671140943718
12,6.92001683876589,7.46998415510332,8.11373893443614,8.92389625550677,9.98741659852064,11.7617246353971,16.5561859460631
13,7.01334325822623,7.56816014743339,8.21511255163278,9.00218899848385,10.0345774170075,11.7383653134645,16.1035268186505
14,7.15077476413299,7.70273120078138,8.34358920509339,9.13043732901722,10.1876354327842,11.861893990131,15.9881839945391
15,7.28781553424309,7.85155313618647,8.50773181191913,9.3065284884248,10.3605027833194,12.0495102732127,16.0126864770707
16,7.39961056535127,7.96351264613865,8.62917591995393,9.44447920440353,10.5231816675289,12.2046547495566,16.1520175597473
17,7.50967311273194,8.07194367335078,8.74310011952837,9.5590358369265,10.6164274792139,12.3488679281855,16.2900345684442
18,7.60476197930408,8.17386525881558,8.8367572313968,9.640939529755,10.6849083041207,12.3987353965022,16.4223855625789
19,7.67828473338809,8.25427270874411,8.91209433566989,9.69344884095092,10.7238177853289,12.401040336411,16.3983700330121
20,7.69861334794997,8.26491911593684,8.91724747673188,9.71040625611353,10.7284499250426,12.3588488215188,16.5405141689096
21,7.6591356831811,8.22029925174142,8.8690261510187,9.65038568706822,10.6704524153238,12.3145486829454,16.5018191117575
22,7.57842926106023,8.13859822176464,8.78741082781672,9.56233862666213,10.5734788542695,12.2142758121895,16.4062576259191
23,7.49593654031478,8.04119283768148,8.66446033764978,9.43949274043132,10.4605995707611,12.0909645363256,16.3953937891242
24,7.3745140219867,7.92128125612553,8.55839908963267,9.33416534834433,10.3376814337098,11.9680072854025,16.3689102758818
25,7.27649204377286,7.82124225328831,8.45449408819401,9.21661635245254,10.2394406265492,11.9538535151817,16.4810007391755
26,7.23261883711133,7.77541442238838,8.40047181478343,9.18184124174657,10.2330521215159,12.0534077133718,16.7070409229846
27,7.28379934643875,7.84269313446828,8.48061518383533,9.26824575726546,10.3703242258053,12.2922181743178,17.1097444265452
28,7.42871268625658,7.99951241027812,8.67087462860598,9.51829163604446,10.6855139582194,12.6569049047477,17.4874238408149
29,7.67864325257738,8.28948908690584,9.0113946083939,9.92814109396193,11.1730468748177,13.2716209218777,18.0938229469725
30,8.06573527454203,8.72783177372184,9.52205682861213,10.5078437230243,11.8455276643096,14.1008514435815,18.9227359726293
31,8.54768180306154,9.26938667047803,10.1240731358741,11.2034928294096,12.6661906674005,15.0455609492142,19.8559306022833
32,9.1249942014773,9.9111061948033,10.8457656329816,11.9963743671858,13.5771598160646,16.1243206384532,21.0427365594032
33,9.86606296996816,10.717209142196,11.7175348239159,12.9409848157306,14.6103321737315,17.2969707910389,22.3520712523014
34,10.7338358814259,11.6524036678845,12.706356081052,14.0015673179677,15.7501296908865,18.4965881780382,23.5925920948511
35,11.7054749826639,12.6736406132729,13.7801007035417,15.1195145604668,16.9039963860159,19.6746321277002,24.8140208722599
36,12.7891509278493,13.7984901826312,14.9549883410118,16.3304301114196,18.0757798527239,20.8377064567062,26.0016489148573
37,13.9508143922828,14.9895631674211,16.1766848082731,17.5697215431569,19.3517495826305,22.0651178482226,27.2023551830489
38,15.1390902356584,16.1977324554236,17.4045195849298,18.7918171249387,20.5975859416529,23.2834633269973,28.37228736198
39,16.3346423557479,17.4019970433822,18.6135066863023,20.0133424427054,21.7727797970612,24.4520867240061,29.4464796021084
40,17.4546413624532,18.5424392094261,19.7422438580426,21.13785086105,22.8710774814174,25.5218315444058,30.5463274259209
41,18.5157782633102,19.5846432483767,20.7622656776393,22.1498457211115,23.9021383005588,26.5172540203261,31.5212489364351
42,19.4961479020784,20.5437723461924,21.6989121587755,23.081741953671,24.8621964040497,27.4895850731441,32.4741380809346
43,20.3922959241299,21.421844087728,22.5740167499766,23.9269173795162,25.6731828778208,28.3230539381591,33.3225581025629
44,21.1554530441631,22.1956672173093,23.3404931235703,24.6601657255793,26.3957650095292,29.0077250110053,34.0833923416868
45,21.6910067012769,22.7245814300466,23.8783892226907,25.2188502380753,26.9345687610561,29.5491234795904,34.6171631609379
46,21.9885436529105,23.0402265532361,24.1921876527317,25.5268624179785,27.2409945211599,29.8594977741452,34.9747580630657
47,22.2115475347909,23.2179942535133,24.3616761746712,25.6957678004563,27.4467413896223,30.0157031178029,35.1360300668397
48,22.1800091699025,23.1891697661325,24.3199619228554,25.6645156018127,27.3973375609856,30.0280399407681,35.1059447446614
49,22.0380479441148,23.0328286765267,24.1486223892391,25.489600195808,27.2357537885475,29.8457285115849,34.8698357177931
50,21.8059271272482,22.8069934420148,23.9315792561683,25.2470111424568,26.9383423514425,29.5496379592986,34.5880208575088
51,21.428840254284,22.428446159796,23.5381269252758,24.8509533541402,26.5080809469272,29.0397469495723,34.127477166701
52,20.8996259157615,21.9151887604072,23.03926195607,24.3246227067299,25.9511189323362,28.4526507486644,33.4157754090924
53,20.2485081384731,21.2693734711149,22.410772021967,23.7106432363621,25.3366955710663,27.7732888059193,32.5462827851182
54,19.5098288907241,20.5387996982271,21.6722545695667,22.9830940502095,24.6040707377544,27.0644314539627,31.8582354817372
55,18.706164814388,19.7226836397655,20.8439396421453,22.1475656203649,23.8068055244647,26.3077852709976,31.2952878392061
56,17.8115525028623,18.8158824788597,19.9586610116265,21.2963863609993,22.9564683010919,25.5663810569726,30.6609196555932
57,16.846230425292,17.8805429509896,19.0336806414924,20.4033727786439,22.1322380031874,24.7693520840593,29.9250107309394
58,15.8579059391455,16.9227242018248,18.0863032726229,19.4534959729651,21.2309194005215,23.9281589943035,29.1092115480284
59,14.8421861252059,15.9179455186838,17.1080137077987,18.5186502333355,20.3119105388155,23.0965930980243,28.2873953364677
60,13.8201113037864,14.8831836738108,16.0938078719797,17.5348364502112,19.4070988801138,22.2588767259292,27.6982450263005
61,12.9061199797266,13.9083961130492,15.0915319605006,16.5699840451424,18.4557687069987,21.3869471087907,27.0409594910859
62,12.1297520833024,13.1084057563538,14.2366555841606,15.6445724255853,17.5368774437492,20.4466719509379,26.3147239426802
63,11.48663577489,12.460661636849,13.5662703888518,14.9116771413215,16.7044438885141,19.6034144975373,25.4482834813297
