Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.30746945362497,8.86495517527727,9.4775936519181,10.195381466125,11.1185022664047,12.5216958089617,15.2288329045713
1,7.9963445560544,8.57012736239066,9.2149648398215,9.97852163121163,10.9539811703918,12.4566949401503,15.3980465410979
2,7.91181547084149,8.48361817146207,9.12477841707777,9.88757416024329,10.8870290700911,12.4469782235368,15.4591203331067
3,7.84687298504116,8.42570678275287,9.07545015178092,9.83719259122825,10.8388091265214,12.4082910694821,15.4819625039873
4,7.79035667697262,8.38358174396219,9.04704648795526,9.82170826600832,10.828758375093,12.405624678971,15.5936734052873
5,7.72385974861866,8.31983923709279,8.99738301901021,9.79729430503114,10.8148711866662,12.4461666285306,15.8329247684839
6,7.63702733939839,8.23528691012073,8.91714087900319,9.73492857380274,10.802866093757,12.4922331593352,16.1123548273168
7,7.52379905613103,8.11263955749589,8.78674431170739,9.61411691051247,10.7478531626135,12.5027560466546,16.2762328844485
8,7.39483093132026,7.98352567679231,8.66287668473869,9.51761274846335,10.6640921848044,12.5110062792575,16.3443890601708
9,7.2937805673065,7.89269637075258,8.59268235633901,9.43154166917245,10.6143301792044,12.4599594510467,16.246002505293
10,7.29350635008193,7.89686133453655,8.60397027032457,9.49483053981004,10.6583384194966,12.4728024645268,16.2109932556237
11,7.43209004086478,8.06701944905167,8.79818789793235,9.68634027300348,10.8308740249769,12.6529498110851,16.3344272325974
12,7.71585439851582,8.37566088307073,9.14364071395817,10.0829176054098,11.2626594001373,13.0855496100774,17.0576803640462
13,8.24876340445081,8.93799959886645,9.72963697250263,10.6885478319119,11.9479309181927,13.9425544323309,18.322502638197
14,9.03957445757963,9.77008358377578,10.6202669872834,11.6488259493205,13.0389466253289,15.2505018074249,19.9567773681567
15,10.0958157036483,10.9090617264816,11.8634019313961,13.0185632079221,14.5347069851225,16.909739104606,22.0286387791012
16,11.3917675211835,12.2937855375765,13.3460492962463,14.6581691878244,16.3578159916803,18.9161559679794,24.1988001347123
17,12.8059502717232,13.8239923356678,15.0009427777966,16.4410110615537,18.3436438365445,21.1151211798468,26.5435975001411
18,14.267481156444,15.3997226302761,16.7166779515891,18.3047818667678,20.327697060264,23.3560056337452,29.0335544327732
19,15.7435314090524,16.9960621887268,18.4111082308066,20.0705846786517,22.2262750105413,25.4033197779663,31.3116657243845
20,17.1695034015391,18.513074955351,20.0122927114106,21.7417078593788,23.9479804171824,27.2349572749832,33.3569591976511
21,18.477100879816,19.8616988833816,21.4095529888766,23.2337578739786,25.5000513858793,28.8464234207212,35.1023806239587
22,19.6273462029065,21.033344703877,22.6221911375419,24.500006203238,26.8526386641831,30.2922078175931,36.8355062991639
23,20.4961270623005,21.9567977855672,23.598217033683,25.5418898774047,27.9960817687711,31.6484565272464,38.6179321560924
