Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.4511557945049,9.01335643088968,9.64052603215986,10.3647358356099,11.2576447995087,12.5494580450408,15.0522183598981
1,8.10598354596044,8.62697976959722,9.20839912267742,9.88326967074888,10.7142704622149,11.9070734717623,14.1967849451211
2,7.95859360548189,8.46606256673232,9.02289280092914,9.6686787314069,10.4635408232465,11.6206225887174,13.827649198934
3,7.84213973143362,8.32867492149137,8.86788999818804,9.4946982059074,10.2721642931777,11.3916332932186,13.546178614361
4,7.70571610829552,8.17067124854776,8.70597294009937,9.32007634010109,10.0942993060909,11.2285161556228,13.3814168121494
5,7.52512805262485,7.99298558923068,8.51873213456669,9.13267948781288,9.90552345900753,11.089412107325,13.3194517898803
6,7.35871871547163,7.83283588909699,8.36580344066871,8.99450842374703,9.78679672860702,11.0183388618134,13.4284451402921
7,7.25331807667504,7.72923392770809,8.28168612892838,8.93250960588804,9.77470316402755,11.0560988307943,13.5773980276832
8,7.22505503462336,7.72192201047972,8.2903951541551,8.96556189454023,9.83440770523998,11.1484978935836,13.6437794204814
9,7.2239373614831,7.74954527950893,8.3426412344307,9.0358378567352,9.91065631889104,11.220771157916,13.7558544675122
10,7.18968306119657,7.73046556105898,8.33963771944976,9.04382658670995,9.92469143364135,11.2579805681562,13.751930152403
11,7.09901599110724,7.63886191234774,8.26224020334578,8.98951834566133,9.88318781246472,11.2518941737279,13.7572655717357
12,7.00028814582207,7.54068980280445,8.16560343640579,8.88894747283735,9.81753166930238,11.2359172966047,13.8433080470729
13,6.91767349957132,7.46387269404083,8.08808665531441,8.83627510833088,9.81117119890933,11.2824296001959,13.9833235065259
14,6.89573701654268,7.45525827135917,8.10248687417833,8.87895748465045,9.87643931455716,11.3236036019127,14.1929463721689
15,6.98270337006975,7.54672747688377,8.21071881617581,8.98072478372736,9.93388514280362,11.4198757901937,14.3807669021932
16,7.11129389036317,7.66318495765383,8.29847377794898,9.04343306122088,10.0263428201119,11.5552184177093,14.6760630835618
17,7.25088135340362,7.80741401457283,8.44561483438438,9.19345583259654,10.1765432428612,11.790150907132,15.0956327844823
18,7.43037967394189,8.00042693979325,8.65829026655298,9.44633512094345,10.4871333768899,12.0691023170468,15.5411035415878
