Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.76618948578703,9.30944604408182,9.91795523484985,10.6473138858353,11.5597279277857,13.0242410466789,15.7692791396139
1,8.11339386164927,8.64245236769559,9.22980113322467,9.92472583530881,10.7988595142986,12.0832268070122,14.884776003853
2,7.86800901265144,8.38175824866213,8.94268651388729,9.60884692972143,10.4393033243311,11.6785709710806,14.4143337591799
3,7.61095825581963,8.1170067400176,8.68365554520289,9.33731039322243,10.1644652408518,11.3926654101743,14.0059006105227
4,7.34454388504234,7.85003145868955,8.41641321500291,9.06657585403962,9.88494998567029,11.1141767381277,13.658512483732
5,7.06535640600387,7.55477541503696,8.11429616531473,8.7674232087637,9.61138104850165,10.8617786322559,13.4681993575735
6,6.82436251075464,7.3073319735765,7.8634934265014,8.53978253353606,9.40883950650595,10.7346637333514,13.4090825815758
7,6.67900493855162,7.18168710791741,7.75095889802598,8.42958819975931,9.31322727525429,10.6559451559853,13.4067752471967
8,6.6390660161023,7.15705791041759,7.74136966264804,8.42768215915025,9.29936018560677,10.6603186371826,13.4106190153472
9,6.63670278479439,7.1550642255073,7.74501859184304,8.45341172051993,9.34313098811615,10.7097138099049,13.4439550521642
10,6.58603575009568,7.11860101784993,7.73191216169417,8.46236579041982,9.39226419029242,10.7782658239056,13.460787192128
11,6.54398060343643,7.07846318842079,7.69548212631022,8.44731021741985,9.40401688158411,10.8192401122883,13.5529889894913
12,6.54433303469223,7.08596613259788,7.71580206139942,8.45608695992508,9.39538617532978,10.8696165350694,13.7604335208526
13,6.56590855018876,7.10818436540306,7.73624168564675,8.49455827556997,9.49407115709451,11.0052586479917,14.0802908863477
14,6.65807163276299,7.22564238182508,7.86936621993675,8.65551211908418,9.69327860889363,11.2706351525428,14.409818627955
15,6.89394282589026,7.4682918783471,8.13225277084582,8.92880441804824,9.96440334363053,11.6045605534135,14.7463292795469
16,7.19647142353032,7.77036103343201,8.42235853844879,9.22002477026869,10.2989659547778,12.0521220964852,15.4034898844299
17,7.52923502165263,8.11804563543975,8.79802059940984,9.61904188712653,10.750366966777,12.5320408039216,16.3049241428284
18,7.84180370165714,8.46987531556096,9.19640929979001,10.108960245535,11.2969913459774,13.1748239429695,17.298450942015
