Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.62248273108552,8.18065218110323,8.79459952669272,9.51221628631189,10.3984553219549,11.6974151138199,14.1194111373928
1,8.01529415280987,8.55602090722988,9.12265009455504,9.76868380477891,10.543462277606,11.6397262616879,13.6940388306359
2,8.10826992943201,8.62279765448928,9.17228991344035,9.78632846221524,10.5286128891167,11.595867494321,13.5365939740965
3,8.25855786872251,8.74595081026659,9.27562287680172,9.87152959105586,10.5802939021902,11.6175193792368,13.507425992793
4,8.41609151244594,8.87324778875142,9.37418013803099,9.94561376658207,10.641628001645,11.6608319674953,13.5902527107485
5,8.54256658409587,8.98136131458898,9.46575615697596,10.0324654199848,10.7354950201339,11.7786354731695,13.8222613899225
6,8.60858822296445,9.04927645234774,9.53772866382139,10.1092197551795,10.8353837640076,11.9541731027902,14.1272727753352
7,8.71976688193271,9.17752251979038,9.69009388431104,10.2761621524717,11.0472922944386,12.2280570929812,14.4951426659661
8,8.8495441657832,9.32589745360204,9.85142315029869,10.4799039442616,11.2682875272288,12.4765528584397,14.8254045030215
9,8.99525283005602,9.48192063458595,10.0279595954585,10.6688044096735,11.4721614026913,12.7086058102664,15.1391430678386
10,9.06685135415743,9.56028568472667,10.1109480580416,10.7593955512275,11.5784184615363,12.8448891083365,15.2675228229112
11,9.01819738501278,9.52274838364459,10.0877029380794,10.7420658857049,11.5666445708085,12.8153405095594,15.0999996079117
12,8.97383210287165,9.49174882889509,10.0548621053461,10.7067832216709,11.5170835961432,12.7385435448748,14.9490148186277
13,8.91710882840459,9.43767689774722,10.0092812579199,10.6535510400866,11.4563649207873,12.6404087686816,14.7701307872813
14,8.82768436336587,9.34455703983696,9.92332289079703,10.5834237269136,11.3971278931439,12.5800697006514,14.7119344928453
15,8.69606149102463,9.23620544290312,9.81782852677367,10.5008737443194,11.3186574930214,12.5270264921489,14.7566825943768
16,8.48763090824997,9.04041723442168,9.66141009010391,10.3596936024485,11.2122473417379,12.4618259461337,14.8200817202535
17,8.29963561363622,8.85860473371435,9.48056008431079,10.1954009598571,11.0804916813624,12.4041742712529,14.8570344234078
18,8.15022882047473,8.704633451305,9.32383558051791,10.0597171879592,10.9848250087733,12.353945528631,14.9637932859486
19,8.05993386837135,8.61958613161523,9.24494523877904,9.97059080454046,10.8945145144381,12.3347625178469,15.0969126769404
20,8.03388402854385,8.58385329435859,9.21639039490207,9.94894152976978,10.893545550324,12.3468427872757,15.3522206600185
21,8.03558395258134,8.60125357782825,9.23604739234431,10.0015119082564,10.9793290654,12.484951951338,15.7104350227007
22,8.11846108881894,8.70304946719134,9.35855548451077,10.1425214012279,11.1485586060097,12.7186704539058,16.233410283508
23,8.24742458109605,8.84554849915471,9.52835490817421,10.3416154182362,11.3978403438155,13.0702461908608,16.9738202152263
24,8.43479702748441,9.05360872883922,9.77188899446389,10.6327334588365,11.7814963348171,13.650706269842,17.8097673076471
25,8.70082708311008,9.33978279700688,10.1015749635789,11.0287123135916,12.3057201973351,14.3857274055459,18.8397581126794
26,9.03721481706705,9.72920447447661,10.5422294869831,11.5599133806747,12.9590475481542,15.2474734210302,19.9853201074967
27,9.42827511455866,10.1822192421109,11.0790834984269,12.1962881838245,13.7299164563455,16.1769332813496,21.0859841235657
28,9.91076895100861,10.7398685978025,11.7180025829689,12.9464321557902,14.5825557126613,17.1484340949213,22.1558466665454
29,10.4812692024457,11.3816510320379,12.446394550725,13.7592779885075,15.4672716683943,18.1124682891608,23.0771059243777
30,11.1206560101546,12.0737720937956,13.1935786864093,14.5531829851729,16.3257728385434,19.0337922453284,24.0037184250963
31,11.8710870280507,12.8516831227317,13.9942247912956,15.3785347397685,17.1923106786044,19.9265235050948,24.9120193581633
32,12.5792342174295,13.5985494102728,14.7806657532601,16.2020328066122,18.030053322006,20.8061024943397,25.8134681424871
33,13.2667572310351,14.3164215002329,15.5259184115142,16.9698593097867,18.7779924900135,21.5595951261883,26.7476041220498
34,13.9752044765537,15.0527466978438,16.2825583641756,17.7398794151354,19.5666720486107,22.2914514847208,27.528863023922
35,14.65359346952,15.7496694281605,16.9959457195775,18.4613544900277,20.2872301155547,22.9738410002205,28.3661503149902
36,15.3169564584301,16.429503574724,17.6897735282984,19.1393132480694,20.9639996005573,23.648460632036,29.1040162211917
37,15.9723945193329,17.0906310979802,18.3481196387277,19.8218013283272,21.6217085053542,24.4069863702564,29.9856955898095
38,16.5293771995172,17.6664939687225,18.9112731920352,20.3945960260874,22.2368093710737,25.0991917497746,30.8752953739163
39,17.041183025522,18.1882176765953,19.4704071691801,20.9737123942176,22.8594219235278,25.7217332422096,31.5006015725782
40,17.4588908533088,18.6286279075566,19.9315153654066,21.481310504908,23.4164488476404,26.3189794356145,32.177348483944
41,17.8282483497138,19.0148997817872,20.3422102793775,21.9151677995486,23.9306716717073,26.8867790450546,32.8636297337249
42,18.2441756075256,19.4545594837692,20.812589206127,22.4180350024342,24.4368564633233,27.4592005918822,33.3963757636812
43,18.6605990093514,19.8675177744813,21.2198749286371,22.8266179236297,24.8921645614861,27.9606349499211,34.0278160157747
44,19.0355201719882,20.242353995073,21.5889824171925,23.1864509766747,25.2765808145046,28.3862572041151,34.612672020575
45,19.336789513965,20.5374921046924,21.8894800121812,23.4930875419618,25.5516700127453,28.6650247642277,35.002598591506
46,19.5243814728476,20.712615941906,22.060146108808,23.6680816411846,25.7259771161605,28.8707752427383,35.2216479371848
47,19.7384190100961,20.9225300736319,22.2674839256079,23.8648857560522,25.9262333345953,29.0936296825178,35.5074194400807
48,19.9222985353557,21.1162593441307,22.4589705934653,24.0358675621189,26.0721361579406,29.2317168940845,35.7001917898087
49,20.0994106511193,21.284446613948,22.6175726517639,24.1824274937277,26.2127785523227,29.3444549107971,35.9133237219816
50,20.2400237054155,21.4182668245706,22.7663137774484,24.3281029855769,26.3508302939603,29.4421447630844,35.8909142058702
51,20.245825215943,21.4391997088141,22.7771026832846,24.3657733464707,26.3886337910455,29.434731898769,35.650796029552
52,20.1395761211602,21.3222325177891,22.6425871294685,24.2235122170742,26.2696491106476,29.3425198460174,35.3379197007041
53,19.953629310236,21.1212683719027,22.4386525300619,23.9988513630889,26.0333058325137,29.0826203930272,34.900792751662
54,19.7020892900828,20.8795378636836,22.1776576059538,23.7276611013632,25.7331836429974,28.7377527168615,34.5406966339446
55,19.3685796711555,20.5484476905576,21.8819597422415,23.4380981456159,25.4309524261709,28.4322462875403,34.3118961246971
56,19.0097144802337,20.1761948901275,21.5244830307481,23.1120378908961,25.089800010809,28.0822962546268,33.9893395416572
57,18.6022372977753,19.7546153192474,21.0838196975547,22.7037315099648,24.7293613935593,27.7168003996015,33.5184581024341
58,18.1050997428206,19.2763564609477,20.6140762986959,22.217422730345,24.2582868024855,27.3054216362119,33.0397159531932
59,17.5487986080986,18.7159344368732,20.0773801240748,21.7036189063065,23.7595777520084,26.8503810503244,32.6359383586149
60,16.9342627990791,18.1409836597141,19.4958664429784,21.1255056119117,23.2238482418098,26.2951590550487,31.9937993688768
61,16.3704769415482,17.5731805557982,18.9454445232983,20.5986956209816,22.6344645440695,25.7296396665889,31.5107344929021
62,15.8559311600814,17.0607957450138,18.4506383189493,20.0754356538626,22.1115226138167,25.1543980461048,31.0758800119746
63,15.3464575627025,16.5613464331035,17.9391439414168,19.5460078809976,21.6355455249934,24.7524223298036,30.8311802013909
64,14.9270950271035,16.1691306138531,17.5847057036033,19.2561342554637,21.4343728917145,24.6752050026934,31.2035144111319
65,14.7773284280608,16.0778169843406,17.6087807188161,19.4041639365367,21.6617147861937,25.2480474602665,32.8980522149597
66,14.6826822883135,15.9449996011666,17.3515778645984,19.0837949501074,21.2930195448864,24.745946097444,31.6806683395626
67,14.1770782749955,15.2137051303875,16.4201454616388,17.9234721013279,19.942101413474,23.0515290219755,29.3324615508672
68,13.6489653263709,14.5928428179126,15.7126047809114,17.0950473264115,19.0412977527018,22.1602551077578,28.6577384998249
69,12.9411243940771,13.8493353857357,14.9422282448384,16.3300478888855,18.3096411068736,21.6239251493689,28.6274828407754
70,12.7336144825807,13.6885779678468,14.8552148158467,16.3204646730146,18.3673017709749,21.7690003986102,28.9768633418349
71,11.711787090564,12.5550198534665,13.5758042665419,14.8396559049891,16.5734872690723,19.4268065528427,26.1395284409623
72,11.2284626827362,12.0667822916465,13.0386590022393,14.3207063301419,16.0477631162413,19.0284402378722,26.0306446000688
73,10.6498486514972,11.4650375866132,12.4359919324917,13.7322732485334,15.6246215220065,18.8724725859503,26.1586407203895
74,10.3535639087656,11.1755728857248,12.1867586018914,13.4909544712213,15.3844066979382,18.8259798708307,26.5023479473934
75,9.82872921654787,10.6278296684106,11.6126502484776,12.9175093978934,14.8198940824317,18.2392800105258,25.1535434039832
76,9.24193750158078,9.92178207601511,10.758778884978,11.8526019826438,13.4009647708227,16.107176345082,22.4716768108205
77,8.93227993468945,9.51752160817028,10.2449480422409,11.1966531088628,12.6002695723462,15.1054819819911,21.2515358820682
78,8.79676376528815,9.35360436796296,10.0080294633882,10.8491273367441,12.1198733091389,14.4938766279199,20.0727356145674
79,8.98806266121945,9.55393969130064,10.2118752357099,11.0381889770146,12.2189276182876,14.3345386469976,19.153094543201
80,9.26148397100844,9.8623748916714,10.5696716819201,11.4387369318351,12.6743823953945,14.8593898525214,20.0833645811393
81,9.5227840355646,10.1591193248724,10.9281825962248,11.9020362687138,13.2831675815478,15.7321936603968,21.8115364906904
82,9.80553986120981,10.4401618078525,11.2179242190186,12.2139135880363,13.6606650483589,16.4464650425674,22.8828145700993
83,10.2574798789941,10.9039114414668,11.7289458819837,12.8299956713381,14.5661322433014,18.2278714586504,25.5738204690342
84,10.0825905815045,10.667666015673,11.3935160765245,12.3395957680799,13.789564762592,16.8789688130853,25.0944826260824
85,9.22508531180212,9.69612866194567,10.240881919052,10.8582234013493,11.691198953946,12.9692817035539,15.4851442897731
86,9.72032797132792,10.2116693343929,10.7485274446351,11.3731181891797,12.1375453722254,13.3785948754311,16.0906062089301
87,8.73360184417501,9.16612329228023,9.64189718401769,10.1901691632055,10.8751159043153,11.9131067172323,14.0506141387485
88,7.20444825554559,7.54301671425982,7.94074696528306,8.44499665658607,9.08967884920293,10.0711142930991,11.5694748774953
89,6.99202966712674,7.27388256807898,7.65309669034117,8.05767189346157,8.82172826133531,9.62242970339422,10.7698777223717
