Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,12.8892555931648,14.3014684625041,16.0525958685748,18.4662599719798,21.9097664651055,25.5003838941054,29.5771971624957
1,14.3901373980789,15.8031423395769,17.3014037705128,19.0804748569224,21.4815032022798,24.4156924377841,28.2474251041459
2,14.3763832344722,15.76717949572,17.2186273423132,18.9449817168444,21.1159994058953,23.8522337123538,27.5951618758509
3,14.0886179280944,15.4632932756724,16.9112001096572,18.5795973743041,20.5847186164887,23.1644757635533,26.8031335712069
4,13.5550789813995,14.9200673272541,16.3552978741972,17.976791433433,19.8766033633389,22.351110595935,25.9021895390436
5,12.7919696378724,14.1257329174793,15.5773351790145,17.1670618399105,19.0171129418465,21.4153500101417,24.9358172812776
6,11.8077813333992,13.1228589908494,14.5869074613365,16.1866142801136,18.0221474431429,20.3727763541479,23.8540273295618
7,10.7283482319133,11.9846567821907,13.4098786309059,15.0316874804364,16.9103625661754,19.2311085349772,22.7087541168971
8,9.67151506378775,10.8033960326512,12.1514153011809,13.7551770408635,15.667319519225,17.9710071086158,21.471511780305
9,8.69661768063604,9.71045101441974,10.9146684662599,12.4330011461005,14.3228381031995,16.6301713150751,20.1142707410182
10,7.88149095882346,8.74057212230433,9.8077524062672,11.1571761927533,12.9269810275139,15.2459389282935,18.7006013100854
11,7.21247976987614,7.94534841155293,8.83286179915157,10.0079307885594,11.5878290711731,13.8287010972691,17.2884853158418
12,6.6678802088777,7.29698466104338,8.05077227972111,9.01417918755966,10.3998574403392,12.4619596802958,15.9386953603896
13,6.20791188277893,6.75810951188553,7.40766705311253,8.23290835195181,9.39000032733732,11.2535348724929,14.7147029667281
14,5.81951192571703,6.32564215290863,6.90940965042799,7.64322578954384,8.62685330077984,10.2521080063537,13.6942070897109
15,5.53359529710335,5.99703098131671,6.53819570120666,7.20124996178197,8.11298494691087,9.56172943528792,12.9504553061627
16,5.32720256082085,5.78431450787029,6.30874948079314,6.94419188804176,7.79804279287709,9.15540189591524,12.4827122981518
17,5.23685305496223,5.67983207689444,6.20923855356437,6.85350998450449,7.69156586788391,9.03256007551372,12.263943868347
18,5.25142474008786,5.71192820852325,6.24832474446595,6.89848148428309,7.74586345208694,9.12932250964154,12.3482551277274
19,5.3810855595415,5.85564067173581,6.39970340511179,7.05981956934671,7.95825476608268,9.38759196322856,12.8241139847255
20,5.60615382507831,6.09011221782127,6.66026460413664,7.3617144028472,8.28583529857669,9.82706809611542,13.3732200566112
21,5.92401338546486,6.42842828455492,7.03029739089036,7.76872661399043,8.77293132442917,10.4191280037141,14.0535968657204
