Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.34074888545618,8.86846618259917,9.4747751344584,10.2055764870183,11.1473993687444,12.5279105934783,15.0230753711359
1,7.98845429143425,8.5178203149992,9.12167143840523,9.84491836057477,10.7713420583979,12.1265985977856,14.8130205396249
2,7.88931170597237,8.42426542097254,9.0388261475045,9.73850175464391,10.6384076635629,11.9851889258529,14.7443119961656
3,7.81242072524855,8.3510019575091,8.94080342165252,9.63238338916342,10.5085164736194,11.8672920563971,14.6870385438844
4,7.73774959341485,8.25976286159715,8.85357620246685,9.53438533690358,10.4028297057408,11.8055330416529,14.7295701908061
5,7.64161807025618,8.16483635639229,8.74479833341385,9.4273616575353,10.3264683613139,11.7749824294879,14.8452956768449
6,7.52929843195966,8.04545665179,8.6378299998563,9.34994363484059,10.287179302244,11.7711227147017,14.9090151871713
7,7.39666973667497,7.93621965654099,8.55522313665863,9.29265268171597,10.2546935080544,11.7930566740282,14.9382304540196
8,7.2656914941557,7.82916943687981,8.48091099425621,9.26081771778484,10.2619858042426,11.8207787865057,15.0183510257952
9,7.12134633642687,7.70902742574849,8.38754501364146,9.20150157831692,10.2465195895998,11.8556023767909,15.0168248501126
10,6.9764061327915,7.57164947651228,8.26240599817874,9.10321814666229,10.1523756416833,11.828851310012,14.9951526342484
11,6.86247781518418,7.44841829587885,8.14237830533549,8.97553462359753,10.062130947989,11.7670902060787,14.9835341566918
12,6.9025092159161,7.47777527532439,8.15571051960494,8.97765688705245,10.061156092822,11.7325811219711,15.1383737234214
13,7.12264845166938,7.69383694563179,8.36529331841384,9.18439430855903,10.2345474212506,11.9456260002629,15.5248105819977
14,7.49388271411187,8.11057757604978,8.81017364943454,9.65269936391516,10.7697884588045,12.5885824064118,16.5248509777383
15,8.0290468359848,8.69836747806829,9.47690771178806,10.4248804808507,11.6897056783284,13.6949491532774,18.0038505884966
16,8.76621563996656,9.53033735212614,10.404303142054,11.4840418394814,12.909411245656,15.1484235027868,19.6934864950491
17,9.64428997277745,10.5035029830357,11.5187174110068,12.7525845477545,14.3703538901042,16.8381967067104,21.588569468998
18,10.6133993026131,11.5863118813149,12.7143627132718,14.1201236641339,15.9255377644251,18.633814962807,23.436701459735
19,11.6305063271544,12.6853787217111,13.9496340723424,15.5313194283068,17.4844811952933,20.3831784706194,25.4810030387724
20,12.7039910667524,13.8303100481482,15.182836785383,16.8623009885057,18.997733448322,22.0463618761458,27.5626382658885
21,13.7912502805997,14.9803959455335,16.3737162460445,18.1009846341564,20.3588746911771,23.6425411375383,29.6216988644359
22,14.9144045333082,16.1627873841392,17.5951241683845,19.3245296209731,21.6675522239288,25.2190524427612,31.5460391180132
23,16.0208393130002,17.3099416400961,18.7748926970692,20.5707416379638,22.9398013170072,26.583632099952,33.2799200882844
24,17.0140998852241,18.3600108226042,19.8981251986088,21.7298175291863,24.1566214321244,27.8620841377293,34.749341709561
25,17.9373425617697,19.326181418553,20.9209249383449,22.856961616373,25.3304901868254,29.0842272366003,36.0745016531387
26,18.752152548783,20.1771886093413,21.8020216003951,23.7764041009441,26.3964224619325,30.2229775475216,37.2056647902686
27,19.5456233535446,20.9751593264273,22.6221157003562,24.6368931979933,27.2521102902318,31.0958931401863,38.2333907644604
28,20.2718473846245,21.7267143849769,23.3673116903568,25.3570305658201,27.9058765646393,31.74680185509,39.1270807300799
29,20.9418159818327,22.415132130693,24.0788628335857,26.0188746471398,28.5188991327867,32.2811526863302,39.7456007432759
30,21.5714662890245,23.0594651302097,24.7381587797837,26.6777433063725,29.1726521516967,32.8848829307584,40.3966211220588
31,22.1304586322886,23.635470580332,25.3340365173535,27.3530743292989,29.8504933773248,33.6963669437761,41.0219738821864
32,22.6792194957319,24.2044430205139,25.9372830916558,27.9583476088005,30.5494663360875,34.4874639203531,41.8452847599338
33,23.2380276511149,24.7928130114763,26.5328048463988,28.5993085225695,31.2403627460871,35.2733974068668,42.9062008907982
34,23.7526301058337,25.332515372891,27.1277233109712,29.2630250741418,32.016417296595,36.1362889639698,43.9060133912875
35,24.2412889746757,25.8845377215914,27.7102475670527,29.8869415737411,32.7250287212866,36.9673572774398,44.6806510699745
36,24.778671639795,26.4232058479037,28.3015495578383,30.5046160016405,33.3412594841542,37.6383370209778,45.2801971356369
37,25.3157476349935,26.9973109497538,28.8590919084124,31.0936589509083,33.9465543122604,38.2304469721057,45.839278539494
38,25.7794035369691,27.4958656270896,29.4094848031275,31.6746434489604,34.6304248255984,38.8558852782497,46.3692318574666
39,26.126336709319,27.9183664749465,29.9227059942098,32.2258917109406,35.1469580308795,39.454260346414,46.8769276437904
40,26.4597259839803,28.2547351806202,30.2436949020758,32.6278346166538,35.5624748313977,39.8792575540601,47.3905951821144
41,26.7243253191768,28.5017269528217,30.5150113352869,32.8764126826591,35.8867692433706,40.2295077336178,47.8626825164402
42,26.980633343439,28.7237559365522,30.7014522982726,33.0896076057309,36.1125806506476,40.50586180792,48.2696394805992
43,27.2396620471969,28.9649017999775,30.8899252963644,33.2323812030277,36.2921685334184,40.6647127599777,48.3315880882143
44,27.4759528057245,29.1706519013994,31.081896461461,33.4102227163042,36.4173791467633,40.7487063553757,48.2189686898912
45,27.6724171698803,29.3457533034079,31.2435880374927,33.5345582652313,36.451759939964,40.7211065289628,48.0512861358991
46,27.7816950237282,29.4329668125902,31.2989664216858,33.526630720057,36.424445584331,40.7185142237454,47.8562632348332
47,27.8368736266998,29.440504704332,31.2942542504301,33.5353879914261,36.3424405082268,40.605757072701,47.8300884468203
48,27.8566608888616,29.4883076959439,31.3311386117774,33.5129544930455,36.3147490060393,40.4710664639615,47.8722409962321
49,27.883778303271,29.4926909402426,31.3512437390974,33.5263142585488,36.2699279665663,40.3101248984163,47.5952549580028
50,27.838082930707,29.4679740245071,31.3121113469608,33.4971775572995,36.1644223119599,40.1866896142221,47.3943031264733
51,27.6847359885856,29.3568010285103,31.2109869292416,33.3911829476588,36.0899160311558,40.0920714552064,47.2389174257344
52,27.4369806884641,29.1206296707694,30.9886980472706,33.2114213481575,36.0213176521027,40.0678348922731,47.0618795542301
53,27.0932123990433,28.8088559505995,30.7245906614926,32.9682274011754,35.8016150569424,39.9409072836533,47.1420735237419
54,26.7478050492816,28.4594852743646,30.3956282796707,32.6300601235765,35.4649067518218,39.7146535230329,47.320601081678
55,26.3136758339922,28.0603757625419,30.0081827790667,32.242920298067,35.0220148980785,39.2204381836317,47.1841691240249
56,25.7902504600843,27.5332033776284,29.4996849141508,31.7351796957125,34.5022972645559,38.6323539142538,46.4968612346024
57,25.19807681493,26.9321724467103,28.8473541597905,31.0987841504323,33.9065873602884,37.9626200741815,45.6755359387699
58,24.5571360421183,26.2382219813981,28.129207341547,30.367498629652,33.1694334493704,37.2447562656705,44.6885911447729
59,23.856714699166,25.504282099604,27.3613908995955,29.5357505777419,32.3537178566521,36.501953396617,43.7932701826566
60,23.1467841934039,24.7449681531245,26.5523444094057,28.7390137201784,31.5196759529098,35.6460722565635,43.1324701406316
61,22.3541041661461,23.9611316336399,25.7466416111539,27.9034689385678,30.608649639578,34.7246294985564,42.3601668633359
62,21.5332458445636,23.0905778336834,24.8889640803916,27.001468921021,29.7560142988612,33.9029762834553,41.5176600337625
