Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.77412441594901,9.56233147996082,10.4956308549645,11.6676886608407,13.2729908270403,16.0315929858285,22.0916984953111
1,8.30736605130474,9.01258313118098,9.86572168533719,10.9043916628124,12.3679998111199,14.8277766564117,20.1146692914273
2,8.20257140889482,8.90650545837994,9.74382671701431,10.7854815847618,12.206588011711,14.5747978101177,19.5499714469127
3,8.12744608112704,8.84052204626053,9.66439528438464,10.7039938744199,12.0933877034147,14.4249737759944,19.0872259792841
4,8.08177944231136,8.79220421364757,9.62157010700865,10.6313160936323,12.034434487415,14.2925798236797,18.7401746078412
5,8.05859948512363,8.76390554425739,9.58823170030049,10.6068657163485,11.993037358568,14.168591027075,18.5277899742991
6,8.06778642549933,8.75983664770382,9.56993231973879,10.5892723274209,11.952501487575,14.0902510885124,18.2659324278307
7,8.08880183809459,8.78478643918124,9.59454222191761,10.5972864034122,11.9128066737501,14.0447806710138,18.1243707884476
8,8.15342992232247,8.8440214910716,9.64130898683647,10.6130790839647,11.9176134418637,14.0084046991534,18.1444264420549
9,8.26103926608559,8.94534850909621,9.73476098205678,10.7023585150172,11.9940959606642,14.039589214217,18.3191993806456
10,8.43114865657775,9.12358848479918,9.92059192733768,10.8869198322632,12.1767434073763,14.2040418019018,18.64789022152
11,8.67146690313514,9.39365134417623,10.2189626858406,11.2177367505072,12.5385981222005,14.6370497597028,19.1607270617337
12,9.02836548984831,9.79726424780845,10.6760552682081,11.7335960454022,13.1351789718082,15.3685161962939,19.9634440331651
13,9.56257136650183,10.3756830917973,11.3380672277173,12.4758624786234,13.9997992142109,16.3603134731753,21.0297388492718
14,10.3204510939825,11.2054764954909,12.2385994347396,13.4653177448328,15.0858293006768,17.5529573461225,22.1885533814102
15,11.3356487261335,12.2940899163587,13.3653373339224,14.6784882901903,16.3776630843807,18.9187375196625,23.4362280198848
16,12.5621603464406,13.5582273142502,14.6899258391908,16.0440362628519,17.7815388947005,20.2978638962446,24.784033511906
17,13.9179568315268,14.9464286675873,16.1155075372363,17.475258516217,19.2008165459845,21.7115042143946,26.1225972321665
18,15.3531602492896,16.3790813003261,17.5431988989456,18.9177818491959,20.6265478738249,23.1164722850095,27.4409856680061
