Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.55689435252273,9.10983253667141,9.73526872428927,10.4585494575669,11.410595805892,12.8111924219116,15.4107012281353
1,9.06306430837543,9.66782630941577,10.3412127000941,11.1427117933973,12.1492590166622,13.6778013662949,16.8512882858294
2,9.14298483094158,9.7624799775801,10.4602472895745,11.2793255126864,12.307900221746,13.9243505585475,17.2619655128959
3,9.171536782494,9.80868080784452,10.5259915950099,11.3550860348783,12.4396846227113,14.123572968014,17.6615382258996
4,9.15924126301397,9.80504781499885,10.5332803761346,11.3895019593127,12.5129621938241,14.2847941657376,17.8891070061161
5,9.07666053165135,9.73764713737808,10.4833720170297,11.3827208942351,12.546646618038,14.4017459853488,18.1661890236576
6,8.93409000444141,9.60510548392492,10.37945818056,11.3280553080995,12.5769590730483,14.5375450927271,18.3943918100209
7,8.72068072609498,9.42349880603457,10.233223578342,11.2278946266351,12.569129999342,14.6947071623827,18.6266979596606
8,8.53306436371559,9.24248640307311,10.074480458008,11.0960706016772,12.519193760974,14.7625700783122,18.792889703298
9,8.39034141776843,9.10947763638146,9.94025625811241,10.999103335321,12.4415709507041,14.753293487824,19.0772575667459
10,8.37493273147554,9.08247110436078,9.93944958150782,11.0090476876155,12.4597911535952,14.7339469279061,19.5273414661395
11,8.56278719230158,9.29989246997943,10.1559435371002,11.208300646467,12.6303666764742,15.0502316201045,20.121665720538
12,8.9983364655592,9.76026429412492,10.6441409348083,11.731886273484,13.2706817980085,15.7752182329698,20.9107016965347
13,9.72721394518984,10.5662496522735,11.5403960463666,12.7441685769655,14.3457685780289,16.9385033955347,22.323613167244
14,10.8118775466575,11.7343182536807,12.8016858763297,14.0998146605846,15.7683867173027,18.5493350635459,24.0751694895413
15,12.2042466511203,13.2029559153055,14.3721581851202,15.7844923662536,17.6405413356135,20.5161901630785,26.102849523621
16,13.9053463441875,15.0031457193754,16.2701640218625,17.7892267947911,19.7397410031274,22.7184000991893,28.5657092845687
17,15.8298035529031,17.0130277558081,18.3618469867795,19.9656943048544,22.009444305634,25.1022374052866,31.2515391420607
18,17.8775640524072,19.1604960390779,20.6090201239238,22.2984246284165,24.3711759880694,27.611592842606,34.0118499214263
19,19.9565034424968,21.3315825273636,22.8375381547771,24.6063357591012,26.8438171195069,30.1705665840291,36.592764993856
20,21.9969021647636,23.4354471958104,25.0309575427446,26.9005191043363,29.2834176353729,32.7725851877554,39.0282234586019
21,23.8965062185764,25.4330215005615,27.1212714103607,29.1388065580659,31.6613835190218,35.3412561604271,41.5288749752384
22,25.6256739980054,27.2481907169132,29.0721663665749,31.2083198868539,33.8812925149943,37.6924167808708,44.3925020729846
23,27.1417126146013,28.8374490778267,30.776659692455,33.0316080664117,35.8284577768773,39.8961440217306,47.3213882160764
24,28.4054769015309,30.1716933286194,32.1394045730281,34.5247700349076,37.4537700143286,41.7949982369605,49.6689761043118
25,29.3734061661969,31.2150256888164,33.3080837671041,35.7790383726989,38.7994354383372,43.3901153810978,51.726463422385
26,30.1001071963601,32.0183471837709,34.1893611224409,36.7649652259023,39.98517516034,44.6978706184214,53.6645798857389
27,30.6388052438331,32.6230536694237,34.8552845628119,37.5150272738954,40.8739322369771,45.7939907114628,55.2157917555981
28,31.072501516228,33.0451055304351,35.3118408724128,38.0054385099142,41.4781762861178,46.7279084338404,56.1623414493606
29,31.3917675321339,33.3637783690495,35.6573424948428,38.4439620647377,41.9676134714617,47.2463631802915,56.9654290779173
30,31.6659715298232,33.686016245384,36.010628696453,38.7792942288383,42.3078679843732,47.471361911545,57.4429822347469
31,31.8591420316577,33.9182667741354,36.2846129001191,39.0858453064384,42.6004179054405,47.7754851572902,57.6735372958974
32,32.0462255374557,34.1611812491682,36.5583668086166,39.3908146497622,42.9607907402662,48.2590267821603,57.9914620719491
33,32.2783137104292,34.4028046792546,36.8586239443469,39.7367185761594,43.4462955280494,48.8423744565016,58.5325414779818
34,32.5554112041665,34.7140310545404,37.1638811097797,40.0662412651992,43.8909160606838,49.4898003814475,59.4509518491848
35,32.767510938305,34.9775271116486,37.5267404283747,40.5018916842722,44.3968971467419,50.2777141655263,60.3439409711424
36,33.0687110635644,35.3028385504104,37.8546219733508,40.9138113773094,44.9265819335187,50.8151366111736,61.2046401920928
37,33.3799599955135,35.6095995326068,38.179482603807,41.2505230861258,45.3187450720782,51.2622670548205,61.7528087989563
38,33.6962412120441,35.953500366166,38.5195668009833,41.6374481480945,45.6424961529041,51.687013013478,62.1386050892145
39,33.9532045787626,36.2771219271084,38.9127166362431,42.0676201038742,46.048027799499,52.0672592545115,62.7003403181475
40,34.1476538424671,36.5573790434258,39.2147920062286,42.3761324653963,46.4598216945288,52.4938757655051,63.3072053301434
41,34.2387996046714,36.6666052352021,39.4111205870225,42.6475917988208,46.8403957442203,52.9221038050287,63.7706282413487
42,34.3506493979083,36.7729127167102,39.5460832664956,42.880415668059,47.0740548928465,53.3193276391823,64.068905087254
43,34.5148083721096,36.9102002235035,39.6683576236762,42.9161701411519,47.1650128683952,53.6104445452604,64.2216398633741
44,34.7033816196242,37.0420182971199,39.7249995852123,42.9120908897557,47.0898105733683,53.5464173487175,64.1947074967193
45,34.8392047198252,37.1709339609692,39.8065160940676,42.8672317600644,46.9599943605601,53.1643428345186,63.9916486905851
46,34.9186731059889,37.191865408219,39.7855122814768,42.8285948124,46.8002875463927,52.7250479400444,63.4373600203675
47,34.8789268669247,37.1276894549191,39.7000436563165,42.7395498803909,46.6043699116774,52.4136050421726,62.6574813766735
48,34.8601537378863,37.0679574430739,39.5709493341438,42.5927925384847,46.4513542338145,52.111358640657,62.1437038904904
49,34.824273558282,37.002433384967,39.4705662251965,42.4572498073887,46.2574224611912,51.7922154053066,61.9585460568295
50,34.7310851628372,36.9177314042037,39.3373781662259,42.2062959193908,46.0016539927894,51.4624931912283,61.7800894931367
51,34.4699362752069,36.6920908154656,39.1427380248809,42.0283456646604,45.6628307286569,51.3570106227113,61.5039607971443
52,34.0742199888428,36.335917035728,38.8703147308707,41.8716213518111,45.6548732704294,51.1573627460932,61.1230435453832
53,33.628597961022,35.9290022812514,38.4931880517893,41.6090056308453,45.5134184608527,50.9903074966243,60.7099924114909
54,33.1380314310925,35.4446604201676,38.1080869587161,41.1759790414341,45.0254136708179,50.6889976700158,60.7977583241612
55,32.6202987584384,34.9378123876989,37.5811717748394,40.6731424330012,44.5056222003929,50.2511781654959,60.7464589463734
56,31.9820170878528,34.3226783152053,36.9404537122078,40.0305042249557,43.9086249816879,49.6105109689552,60.1499378713009
57,31.2355334681344,33.5669856915539,36.18452904076,39.225428456005,43.1345486029644,48.7855009165715,59.1413360638763
58,30.3299849846112,32.6470568673073,35.2409311058072,38.2356971903726,42.1150618032247,47.8425044024034,57.7492066073186
59,29.4288056373505,31.6467170009838,34.1626344314748,37.2033512993181,41.0815303002392,46.7677135593833,56.6907827178131
60,28.5176207850798,30.7104642215496,33.1398503867779,36.0900675415268,39.9293923392424,45.5916623415332,55.7353020330429
61,27.5789779795047,29.7355842581055,32.1445710286155,34.9807683566822,38.733840659532,44.4181055270624,54.5901094600101
62,26.5819892382278,28.7181455980766,31.1128223780241,33.9630953905869,37.6575295616708,43.167065643141,53.1941340715306
63,25.6087631751154,27.7053897001814,30.0907824736514,32.9303512871943,36.5605728847594,42.0108363988128,52.0072526179308
64,24.7242033976291,26.7818849022103,29.1221853207632,31.9093281439466,35.4898950351174,40.8682686226561,51.0296066094483
65,23.8671402765796,25.8581963382991,28.1440189856546,30.9004753117504,34.4632249558317,39.8136809555351,50.3771515815294
66,22.9490769505472,24.8905475776436,27.1648725019939,29.8775328634716,33.3345314128315,38.7511763323612,49.5685968103341
67,21.9167070949049,23.8457008512827,26.0641802168583,28.7313084841976,32.1927689423467,37.5788593821943,48.4749310308985
68,20.8717759841452,22.7464325643239,24.9413213954708,27.6312267569619,31.0318177562634,36.3029764768546,47.1450892425531
69,19.9376542747858,21.7594064162923,23.8740054406163,26.5236737578374,29.8445316247735,35.011779037496,45.69572458089
70,19.1146156418064,20.8665337015834,22.886574329436,25.3717052534002,28.6604687222515,33.8496071544642,44.1640553376872
71,18.384550401591,20.0361636379413,21.9735097589156,24.3876583921159,27.5771348600217,32.692319593676,42.8501607896288
72,17.8160554371991,19.3841811747724,21.2028656620146,23.4928720297566,26.6165707204332,31.5064498894753,41.4650742172975
73,17.2661803419612,18.7647764017279,20.518489859085,22.7163341819083,25.6565969488078,30.4780765697943,40.3056447709945
74,16.7740434002171,18.243699305722,19.9171127267313,22.0151150084617,24.9264154763052,29.6386794908269,39.1631381284738
75,16.3661791173131,17.7639359677866,19.4150574142833,21.4867688087493,24.3404021766004,28.7760007588175,38.0286188927367
76,16.059128688021,17.4094056084165,18.9962155541338,20.9666957989572,23.7383286976219,28.1316084883639,36.8359118033217
77,15.8639792071192,17.2200370790329,18.7612193889502,20.6944027572791,23.2670426236005,27.5217738915299,35.7050921829541
78,15.7570538489212,17.0888846041735,18.6525879473883,20.5385524051949,23.1033518833393,27.1563462292894,34.9428406161716
79,15.6283016475148,16.931997713611,18.4735320434019,20.3603805326353,22.8989007671691,26.78898847756,34.6729253093803
80,15.6150041491469,16.8810402641338,18.3570027619284,20.2142915347692,22.5577110534317,26.2658013079821,34.3842687521258
81,15.6108797421191,16.852363205022,18.2609502504355,20.0145252158495,22.261882620978,25.7287770665186,34.0384162436248
82,15.5207509277727,16.7423897179911,18.123230690657,19.7457012156351,21.9665159638099,25.3327843388172,33.8250265694498
83,15.4100245771134,16.5707930969758,17.8805811120993,19.501011758285,21.7752112379508,25.1692946163445,33.2947592290044
84,15.276783113635,16.4169485278139,17.7726336596495,19.4501536727423,21.543820910065,24.9461027752423,32.7839049132996
85,15.3085930190492,16.365894023217,17.6583302649572,19.29317991761,21.446946941318,24.6814210083703,31.699021774495
86,15.1982220638367,16.3546282356054,17.6210235409984,19.211552256766,21.3490426284155,24.5496104462593,30.5726320871887
87,15.0109621421773,16.1225391995713,17.497937806201,19.1847699819846,21.3606599347319,24.5222659265606,30.7657558706039
88,14.6979197918642,15.9228586811566,17.3644240957338,19.2381397593171,21.5534666878775,24.578744116107,30.3425658641854
