Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,16.525080311683,17.8567682447543,19.3733340642533,21.1097924390991,23.1985240422163,26.1776981327865,31.5920706491461
1,15.9698022410132,17.2713361547763,18.7393839234669,20.4398846515566,22.5204637208696,25.4338687986576,30.7569816114899
2,15.6713715865794,16.9655013682628,18.4184690119021,20.083324088007,22.150898009184,24.9957538035337,30.2324061711212
3,15.3543309897274,16.6348739657315,18.0349825206811,19.6847905442212,21.7117134782629,24.5161439063345,29.5799984276649
4,15.0502337620839,16.2867799435226,17.6628182239806,19.2465263356936,21.1899576318561,24.0140891677837,29.027244157572
5,14.7679522464822,15.9416599444196,17.2748615917489,18.8119763563019,20.7087707047187,23.4939900900427,28.7065575915118
6,14.4890876454011,15.6405719788047,16.9394259959719,18.4474542370625,20.3417496414619,23.1012172401031,28.5140773521542
7,14.2904551483142,15.421727507962,16.6945135151146,18.2007129673775,20.1095082670206,22.9696604874249,28.7888516757752
8,14.1857856215896,15.3080098667603,16.5908759476881,18.1163665395493,20.0666326194646,23.1112752247114,29.6784042017135
9,14.2301366493032,15.3787588081323,16.6930222754873,18.2551430242088,20.2992317049016,23.6313712748553,30.9327727307571
10,14.5033442309959,15.6635083086343,17.0554954092592,18.7444720204602,20.9556358161426,24.5151719919553,32.3096350978759
11,15.1684865558931,16.362975807158,17.8112600098105,19.6301318042192,22.0508821300716,25.8242441816621,33.854852709718
12,16.2415702079164,17.5390887576307,19.0719299586692,20.9613201666907,23.4525565996989,27.4031788258061,35.4652027881358
13,17.7526099721995,19.1243740976592,20.7159655515093,22.6220006987295,25.1631285756382,29.2223383860776,37.1304701234058
14,19.5855364705751,21.004581630912,22.6396195795598,24.591218759448,27.1645692145785,31.2557386082622,38.7982912056049
15,21.6608945465512,23.1437692865132,24.837919042794,26.8209214243094,29.3743894593666,33.4294891540554,40.7036999138616
16,23.9792440822587,25.4861485827619,27.1914579371664,29.1996934007125,31.7931673602832,35.8194386586014,42.924971362915
17,26.4517825238177,27.9655628664524,29.6955122291179,31.7760953200587,34.4271745259516,38.545791175717,45.6957115045216
