Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,20.6022802799709,21.9150901605791,23.2595506715816,24.8967263702065,27.352677404737,30.526928666825,34.1436085234302
1,20.9631377648287,22.3275036600314,23.7824278395379,25.5758057138146,28.198433024876,31.3950300585892,34.9408628104407
2,21.1544385686003,22.5262630377729,24.0125307293475,25.8610505101997,28.5276483494,31.5787123286014,35.0736534709798
3,21.4017129191514,22.7581544085114,24.2697484298577,26.2044065310424,28.871820885732,31.7094509348902,35.1886669607712
4,21.6687951338203,23.0315408165053,24.5792285164596,26.5777548024525,29.1298874426913,31.7725570568984,35.2436851321412
5,21.9084516167068,23.3153205601735,24.928379520713,26.9846591247216,29.3091426152649,31.7506296709645,35.1936177619934
6,22.0788355698391,23.5652794493419,25.2841302294326,27.2847295200482,29.3756156155467,31.6472529677401,35.0773437335511
7,22.1839526879224,23.7354283457997,25.5280979533137,27.3980766296302,29.2836861218737,31.4519574366742,34.8672997880509
8,22.1568301161851,23.783534957074,25.5380578767638,27.2731813897664,29.0049329583432,31.1192423001783,34.543480906796
9,21.9450496866678,23.593644511935,25.2966212754502,26.9012608905061,28.5225645667932,30.6005322062546,34.0968745831091
10,21.5628654483251,23.1510185945626,24.7667733241059,26.2827105091347,27.8499606194388,29.8670469051955,33.4207427844824
11,21.0006686565313,22.5071029455457,23.9822992838028,25.4370849008183,26.9618121457004,28.9375561621744,32.4852599512159
12,20.3009585231574,21.6680196830471,23.0257174207301,24.3872278807451,25.8722393562828,27.8183895306408,31.3068699934164
13,19.5080262186829,20.7141604683198,21.9144455192393,23.1996744717621,24.6161904280049,26.5373465440722,29.916385098346
14,18.6332753496568,19.6825560029049,20.7414955720538,21.9169754271128,23.2528189827888,25.1220267631168,28.3776380023531
15,17.7526427214421,18.6425731914027,19.5696640792404,20.6022857124769,21.8657118065056,23.6368917204201,26.8232315344683
16,16.902337651047,17.6565347657524,18.4593451563218,19.3786550860172,20.5228618183339,22.2050117734039,25.2669059167147
17,16.1037691127349,16.762812290171,17.4857730825834,18.3124015076652,19.3395380664741,20.9145200886218,23.8113527977082
18,15.3969087061106,15.9835819706959,16.6418207562739,17.4155732545135,18.3742048862224,19.788107487526,22.4925281928378
19,14.7413410634437,15.3067205094767,15.9343244689982,16.6704191564103,17.5617202441967,18.8601560692148,21.3471144303268
20,14.1602102913683,14.6966599246452,15.3001728928019,15.9921980054943,16.8417409112752,18.0693994383332,20.3742718951104
21,13.6055106966578,14.1193930749222,14.6941718741492,15.3507135063956,16.1701907858769,17.3638978712095,19.5602068066239
22,13.0385127209474,13.54794691816,14.0961141590827,14.7364326596364,15.5365015081357,16.6957706013515,18.8481450451946
23,12.4442524014212,12.9527685524236,13.5103342011713,14.1446104385888,14.9322356288345,16.0736514558217,18.1660539169714
24,11.8525932874017,12.3592964498139,12.9133650770754,13.5520653188404,14.3354972159897,15.4672317547219,17.5341647911566
25,11.252908499936,11.7611402870045,12.3130355258049,12.9518899356536,13.7362854634158,14.8758077259085,16.9271827272473
26,10.6694505020072,11.1727791152024,11.7256969554431,12.3603300845355,13.1324614697245,14.2615891999672,16.3734405535068
27,10.1167884334217,10.6149597217847,11.1633693068768,11.7857805888961,12.5492201204328,13.6741162158153,15.9045639134549
28,9.61320806310942,10.1008901506696,10.6314027404413,11.2439533552538,12.0192067378906,13.1604189977588,15.4731411209983
29,9.16907698254584,9.65255871617393,10.1887064993579,10.8110403142179,11.5904505044512,12.7638918171209,15.1923653367338
30,8.82012175319783,9.32076486208438,9.86788582957826,10.5019848220303,11.3134960489542,12.530469497667,15.0382909624023
31,8.58204752431723,9.09002008079932,9.65897939335925,10.3230453143439,11.1822613570128,12.4762593782118,15.1234125611677
32,8.42214335606707,8.96630067314289,9.57775393354402,10.3013907969525,11.1873372461614,12.5932596027556,15.442888708271
33,8.34078655304114,8.92709993150246,9.58152416600642,10.360137055991,11.3336877438835,12.8199492217235,15.9292351816096
34,8.31921499770592,8.9415178967233,9.64242003828036,10.4850965337037,11.5313043024358,13.0951811761333,16.4484359169977
35,8.33055313828108,8.98787057440067,9.74252711146181,10.648681621207,11.742018134051,13.3668749908035,16.9908074495102
36,8.36375035320926,9.04989654978459,9.84979034315202,10.807339000978,11.9501879328752,13.6641974830257,17.6143671626791
37,8.43021069382793,9.14354561739929,9.9658808170522,10.9332482819098,12.1467518465849,13.926521155184,18.2306327234534
38,8.51739833218372,9.24129167858776,10.059103205572,11.0696071603807,12.3377870217482,14.1836838604955,18.8570678023285
39,8.59443964455733,9.32106728145312,10.1570266157062,11.2179605847008,12.4951733557225,14.4567211419076,19.4302128705028
40,8.65783805932878,9.38132742324374,10.2793658368512,11.3487653335632,12.6589297103266,14.7320785540684,19.8874370615248
41,8.70352611830985,9.4558284548702,10.378945720048,11.4962523181368,12.8301000055854,15.057323855412,20.3685992958303
42,8.75264067886938,9.53862243178303,10.4813704808535,11.6174322391289,13.0374160141693,15.3732156150856,21.2610578584429
43,8.80588095085061,9.60432452031512,10.5888907959891,11.7359943315798,13.2255760129967,15.6773209972461,22.4033575581608
44,8.85193536919608,9.6737981440669,10.6614912587071,11.8523719365762,13.4222282446947,15.9092914679205,23.6566571792667
