Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,14.1293763925236,14.9951446989605,16.017790127631,17.2194833452508,18.7303140635213,20.8189818647077,23.979475009648
1,13.1452527662984,14.1654857614047,15.3730082157706,16.8327512565375,18.5625602672352,20.8658940509842,24.0143888789915
2,12.5559142883074,13.6797739996494,15.0169595408591,16.6073846288997,18.4704174541398,20.8292694583135,23.9933719607911
3,11.8669355121386,13.0948563903102,14.5782778242991,16.3713239566118,18.4169261411162,20.8079495883763,24.0042787357804
4,11.0709587468505,12.4068308536267,14.0860037467007,16.1495880925826,18.4110570292767,20.7965620908542,24.043420080671
5,10.2303169200082,11.6976609277555,13.5715497451738,16.0266852406314,18.4341388796857,20.79012955303,24.0570030361775
6,9.39985801722442,11.0834706256118,13.2377314708794,16.0153209533262,18.4662679246413,20.7765468416093,24.0382244014203
7,8.92347099701148,10.7325285632894,13.1728166834449,16.0583980789407,18.4620074547085,20.731422644569,23.9724186671577
8,9.08164423009055,10.919449211972,13.3454441220293,16.0987802705844,18.3990570247554,20.6300613455978,23.8166087751303
9,9.78391372374891,11.4604856831062,13.6237649855545,16.0868071350328,18.2749039805538,20.4278929756635,23.5743335038131
10,10.606740925455,12.0631814843465,13.8743359096011,15.9956269640381,18.0469577766475,20.1487204716488,23.2233507576572
11,11.3330870257468,12.5642233157376,14.0726224842902,15.8745674551312,17.7338778504031,19.7590516590679,22.7987793213399
12,11.9234244965001,12.9575923220993,14.1906794744033,15.7015076903013,17.3556166686436,19.2900331842783,22.3039294236151
13,12.3287611736359,13.2245257926574,14.2487271950932,15.4873250150447,16.9413322506711,18.7719998142039,21.6995350668504
14,12.5624543712413,13.3276150256387,14.2046300160014,15.2427335888039,16.515180710722,18.2289561899727,21.0571199635069
15,12.6251745296714,13.3009302795599,14.0549704092558,14.962018698056,16.1177406795153,17.7040032637331,20.3863277568365
16,12.5269769533843,13.143526620389,13.8346567373609,14.6569544052286,15.7251272590602,17.2003213615127,19.7540456227279
17,12.3217657951088,12.8968595516834,13.5488981413681,14.3219549229138,15.3180337349857,16.7110818486696,19.2043448514582
18,12.0223452727977,12.5763623986821,13.1957860445335,13.9416491702592,14.8719338557448,16.2426756956545,18.6818798351768
19,11.6519188948981,12.1874555596923,12.7857442305685,13.5047494725221,14.401871755412,15.7488551824175,18.1631457464467
20,11.2135983875134,11.7356759895182,12.3186623722599,13.0174619110876,13.9084900820879,15.227137184347,17.6222921269573
21,10.705792192557,11.2242953307548,11.8042464965268,12.4833564294887,13.3593723091952,14.6766114914245,17.060049055141
22,10.1355880441884,10.6527594001201,11.2407222470195,11.9155435998232,12.7704323355497,14.0907904740136,16.464414915619
23,9.53054804943115,10.045474559364,10.630897716901,11.3086447883029,12.1512470097875,13.4676717756943,15.8381051532744
24,8.90752439956685,9.41377755781292,10.0074352234894,10.6731829910274,11.5180985089126,12.8065717852411,15.1932765088158
25,8.28385844996236,8.79372668138198,9.36746940387741,10.0310430683391,10.8614415761768,12.1286417292938,14.5167991287158
26,7.67173430209596,8.17512235743922,8.73601691971854,9.38314487451085,10.2051113800138,11.4491708831884,13.864116711502
27,7.09700308689595,7.58608674347609,8.13089045790154,8.76145807911179,9.57008415405879,10.7928613097559,13.2351297570288
28,6.60486635896788,7.07613533749504,7.59274038278243,8.20354157008332,9.01471488375311,10.2434477610011,12.6746466866914
29,6.20971290952867,6.66092243394012,7.17528969558382,7.80480756387213,8.61033645080035,9.81106346928156,12.247761573339
30,5.95984787290735,6.40573446834973,6.92080556332761,7.55095722559147,8.3515755780399,9.62382154824155,12.0850765162448
31,5.86040509584745,6.31696768766117,6.84686576931136,7.48897954530323,8.32789650117941,9.6274388640769,12.3500157178001
32,5.88640157222234,6.36688352222445,6.92076967195879,7.60072561102469,8.50311954059763,9.89286489464937,13.1217121806286
33,6.00771709300874,6.50884817099336,7.10961380868881,7.85329570384023,8.8325521675211,10.4348235605314,14.3572086712967
34,6.2099539699547,6.73535971038098,7.38295229563764,8.19764788120996,9.32510218230492,11.2237985904877,15.9248456311764
35,6.46940655956682,7.03780689698999,7.73582554824391,8.63816045932754,9.96180590690649,12.2234197228831,17.5492472595275
36,6.77047672754251,7.38984937075233,8.16267797827292,9.16881853149504,10.7138455810829,13.2803505092623,19.2860699580346
37,7.12676665703436,7.82248994199044,8.67985632298564,9.78802057425543,11.5005848360933,14.4017455780203,21.0593564798322
38,7.54596181012785,8.29540417654878,9.24143258793891,10.4937784765355,12.3227256521202,15.531824778199,22.9110889847975
39,7.96618749776328,8.79292918424578,9.82490562116642,11.2126940773755,13.205981478681,16.633213345236,24.7179049450173
40,8.39680497902714,9.28205287366982,10.4091649462532,11.9263875817624,14.1004329151508,17.7629157071275,26.512294197079
41,8.82325445932509,9.78152620828972,10.9981453030377,12.6296758511507,14.9713049042052,18.8887266400483,28.2155989156237
42,9.25025651378446,10.2806653183968,11.5945637974744,13.3215611721781,15.825700662111,20.004088136617,29.6817034094698
43,9.68366589951029,10.7893513866355,12.1783584028957,13.9894153734853,16.7005389923086,21.1625114850004,31.0140675650949
