Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.58172482093691,9.11924783391517,9.72134041825275,10.4321765794022,11.3490132622295,12.7571361989229,15.4387490595066
1,8.08466847473816,8.65484212159332,9.29188758884789,10.0447229466598,11.0036714529198,12.4589168637507,15.0750881853979
2,7.76649988957137,8.34219912532314,8.98687160197198,9.73003541178943,10.6803467253658,12.148610088702,14.8633612616455
3,7.39069446302065,7.96485652193593,8.59525750466248,9.3379822019276,10.2912444224993,11.7777498007237,14.681337275579
4,7.00514594536787,7.55209476738543,8.1736846728834,8.91063082504129,9.864966903592,11.3322668582868,14.4347129322175
5,6.64332223893334,7.15514220856706,7.75433519612246,8.48844247004276,9.43355707065766,10.9145994298643,13.9909482836999
6,6.35291996810459,6.85597214587417,7.42984299576335,8.12585404603516,9.06243991600173,10.5511626317895,13.5584093365966
7,6.18479198915347,6.67168830884587,7.23682093499746,7.92503575707362,8.86226617530875,10.3415245521498,13.2336298887631
8,6.16266562308781,6.6406508817072,7.19850496651083,7.89259147991994,8.81776579668805,10.2611722582786,13.1022191035866
9,6.24322261025913,6.72695408770633,7.28964025583112,7.99028212397039,8.9136475949572,10.3319886330786,13.1734246625085
10,6.382145904609,6.87501067177204,7.4414763694495,8.12985847896186,9.0241693551543,10.4423574940784,13.5847583582452
11,6.50175301815793,6.99416809227243,7.56482577131239,8.25009343146919,9.17256057933808,10.5660439237697,13.761237632471
12,6.58317685556411,7.08462182504475,7.6567498826103,8.35230569967764,9.25614424458933,10.689737151151,13.8064388110366
13,6.6570870020615,7.16814743255204,7.75737053961779,8.45616605830755,9.37167323891577,10.8232351942132,13.8616713395048
14,6.71060024285664,7.23398636371075,7.82065053875767,8.52971470117675,9.45486708600472,10.8920668230791,13.9661683659377
15,6.74945398459282,7.26446928471317,7.86028557781315,8.57492385352219,9.50302372307765,10.9470499052814,14.1009343737358
16,6.75068976402804,7.26486855103981,7.85105462289392,8.56550277937242,9.48685197161715,10.9756385856849,14.3015534620807
17,6.71206106407826,7.22410123422859,7.80989584903285,8.53257943553128,9.47189371406086,11.0080475457143,14.4561065094662
18,6.67949858209222,7.20169843836704,7.79420419949156,8.5112147403424,9.45294622580622,11.0131310318084,14.3711302507206
19,6.69906737207158,7.21162564484772,7.80187508167252,8.51469700890522,9.4379872989007,10.9698112771631,14.2649059566233
20,6.7399478774615,7.24471228518283,7.82837835052152,8.53708945391066,9.44726554570181,10.9384321462414,14.2204024669881
21,6.77225725190994,7.27558021726501,7.85275973402482,8.54233196535415,9.4591697136668,10.951319056371,14.2728147295555
22,6.79364040636006,7.29222313547272,7.86233805986261,8.54955770621935,9.48148074371528,11.008515909306,14.5173423256703
