Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,18.2129484829478,19.9453322377584,22.1304547126064,24.8605509325373,28.5686394707779,34.3628752874692,43.6198077345806
1,18.0082863477652,19.7501764482491,21.9072463273877,24.7560005898994,28.9364688854009,35.4149433936767,45.0005561056551
2,17.75208699445,19.4831616710601,21.6107999530926,24.40364502915,28.6392255555886,35.3673922208121,45.2501309518311
3,17.446962269255,19.1585526906979,21.2354861026927,23.9905369914854,28.1539503821399,35.0001271353404,45.3966380707587
4,17.0924354454813,18.784882987956,20.8210085398614,23.4977120147998,27.5705499855056,34.3657905607002,45.5383913913111
5,16.7242656614998,18.3882989984047,20.3604409625634,22.9834247989225,26.9737809914429,33.6304719889092,45.0964499065891
6,16.4092892581013,17.9808010183335,19.9086758175574,22.4785862086107,26.3370991030738,32.7541916919539,44.4802595913381
7,16.0934462489885,17.5949043509313,19.466815444082,21.9720445165378,25.609204483287,31.7317574570268,43.3343810252898
8,15.7495063148317,17.2306787019946,19.0278539902722,21.3836898792395,24.8914641660145,30.7407200173908,41.958316748335
9,15.4212170353556,16.8513619664867,18.5814874587414,20.7815610059765,24.1171862190947,29.8923767786937,40.6124611325791
10,15.113293813522,16.4679948230566,18.1042259096318,20.2450291775457,23.3904586380013,29.1076234505517,39.4230394703269
11,14.8783224016051,16.167485308534,17.7510754775872,19.8330283926238,22.8325617564996,28.3050489217121,38.7834066386521
12,14.7903759922838,16.0405216842938,17.5868386710494,19.5673781954468,22.4315347515567,27.6984546355892,38.4788431552783
13,14.9304622251354,16.1678079242763,17.6639731592594,19.5698554109117,22.3212428826472,27.2585877355513,38.5117197528032
14,15.3066291986846,16.5676668091826,18.0728723765271,19.9439768855437,22.580103290819,27.1463397208669,38.6489471516072
15,15.9719725925268,17.2834846173467,18.7940048395465,20.6517999590545,23.1892456756872,27.5376420441279,38.5222934013508
16,16.9082459635656,18.2449467390328,19.7936095793144,21.6961026862245,24.2141709728767,28.4264494771949,38.6834430539557
17,18.1171850073721,19.5182285703448,21.1056925154351,23.0201756093867,25.6033981387601,29.7325198694963,38.8085150422094
18,19.5352146524155,21.0401463729073,22.6766550537352,24.6278318288123,27.2328882409895,31.236914229987,39.3591484410988
19,21.035428821662,22.6537161935864,24.4077283320987,26.4653874907691,29.0467256803051,32.9935608356495,40.4089699877853
