Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.53717254200508,8.18802177165542,8.88664499190551,9.68745092894818,10.6323429305051,11.9908614908995,14.2506884413465
1,7.83957361876644,8.46557112012234,9.12488146702406,9.86777091926009,10.7439523017968,11.9579238107605,13.9396859074321
2,7.7773455286079,8.39198587235872,9.03148687211787,9.73817805757095,10.585333733432,11.740369583401,13.709477112884
3,7.64212765353841,8.24409865686325,8.8697346790348,9.56321750690926,10.3807608369227,11.5286197681165,13.5264912905301
4,7.44149149392115,8.04083546586434,8.67402785255564,9.35943761101454,10.1759523136627,11.3428876560263,13.4159792003314
5,7.22588922078481,7.80547280353028,8.43062368114364,9.12122666055941,9.91746092235039,11.1060563019215,13.2521976460419
6,7.00497684533235,7.57432460882131,8.19038916818913,8.85780930287702,9.64028372365646,10.7958927253626,12.961109223424
7,6.92116262283156,7.46363091040921,8.05138271246797,8.70691871895609,9.46918091139133,10.5727123964587,12.7614978038359
8,6.98287938486108,7.49867423036398,8.05244599551414,8.66282270844157,9.40631684784562,10.4587280946699,12.6834475957449
9,7.14700508059642,7.62624046558083,8.14343091712493,8.72427842374179,9.43996894704126,10.4638789216619,12.6556304424345
10,7.33508320828984,7.8024117549624,8.29568015827275,8.86453264642625,9.56306403492807,10.5660405243531,12.8358445814537
11,7.4724113139719,7.92999588600003,8.42388680295722,8.99718003109429,9.69302144664742,10.7180096191397,13.0649691264628
12,7.61340863221542,8.06209081193414,8.56196430895032,9.13000337603144,9.83403610898161,10.8964621324634,13.2240218283246
13,7.76061210018493,8.20803038714478,8.69717815692233,9.26882020955938,9.98658413965954,11.0753626620287,13.3072337193259
14,7.88723560860495,8.33941678069121,8.83554796675103,9.41073897757248,10.1532527423168,11.2486847651824,13.4544553478403
15,7.99374682663383,8.44810287293863,8.95531274013269,9.54284983938184,10.2906398814833,11.40728100696,13.6788807178736
16,8.03603487864046,8.50863568705978,9.02566820211475,9.61147830134328,10.3594230496988,11.4743018975827,13.8575051728353
17,8.09211073013779,8.56449607562404,9.08040968884188,9.67519256257417,10.4217589127483,11.5381944871255,14.0352862550274
18,8.1421471306064,8.61643221867244,9.13643603455244,9.73545208761848,10.4872755359421,11.6401856767934,14.1434441847866
19,8.18418511948726,8.65914809995819,9.18402715487207,9.78734655569388,10.559722477101,11.7198095430587,14.2532651656574
20,8.21365422944601,8.69427629817285,9.22879042525989,9.85164950639739,10.6410313247162,11.8341274000997,14.5108451883976
21,8.22579224663243,8.7086434095873,9.24801156982069,9.89310702872642,10.7149416748735,11.969836233608,14.8239282673394
22,8.17307184310849,8.66504534680506,9.21593830508967,9.8775176878471,10.7548808281106,12.0829286833412,15.1041177817018
23,8.12228609823737,8.6250681507988,9.20634312149171,9.90248864957429,10.8149243513418,12.2205264438055,15.4369930510174
24,8.06377202448916,8.59490624191388,9.20336861920984,9.94984057591886,10.9040658802151,12.3797255026793,15.8409775575135
25,8.02622209808611,8.57904870530769,9.22096729583041,9.99217865617728,10.9686330841687,12.5748418935323,16.1804807697611
26,8.01624458687391,8.57922139301138,9.23280672544405,10.0135280827371,11.0530395801649,12.7672425878419,16.4335575603276
27,8.0095784565267,8.5757257213666,9.24243054934288,10.0482563428397,11.1210270440448,12.8945787282273,16.6951924347575
28,8.01725846985837,8.59568403141414,9.27058434871907,10.0891672039227,11.187205058703,12.9943951928403,17.1200860128402
29,8.07880248969039,8.66904940515176,9.35656819887693,10.1993457325423,11.3478101087789,13.2145287344905,17.5673036936446
30,8.17494385929198,8.77994115665852,9.50397223900331,10.3831081626806,11.5755112040377,13.5351242127252,18.1610644054243
31,8.31058123476936,8.95358213489647,9.71485130002291,10.6550038330077,11.9270039132206,14.0339150284355,18.8035659502676
32,8.61315849363288,9.27683186939163,10.0649311914213,11.0395533305086,12.3979953819256,14.6564014422445,19.5744076042373
33,8.992537568427,9.69700559267146,10.5486773119161,11.61809972224,13.0408472655926,15.4110775326647,20.3372892773585
34,9.45878851721358,10.2198272971317,11.1120113485849,12.2423139136677,13.7751536427924,16.2408081176001,21.2154790201005
35,9.96694015668339,10.768179400535,11.732893730729,12.9180592733997,14.5054984278451,17.0692250956181,22.1992069680161
36,10.5991537515892,11.4502118664775,12.4383288761127,13.6557905379414,15.3054906238137,17.92286465922,23.1708325083579
37,11.3216195885791,12.2221711901968,13.2575347984355,14.5241701508295,16.1967643444708,18.8464013719114,24.2540649664995
38,12.1137952914771,13.0631832131275,14.1534808723256,15.4306096351856,17.0950184623648,19.726592641199,25.21432055733
39,12.9180446707225,13.89661049217,15.0074926844113,16.3152797275531,18.0008075769848,20.6085056859079,26.0703143116078
40,13.644631228938,14.6232865204112,15.7450501207844,17.0725151622069,18.8067277182212,21.468658049045,26.8706658488166
41,14.3686596690125,15.3475961129498,16.4882244360729,17.8405130602302,19.5867206132227,22.3200757256664,27.6639388535781
42,15.1588182327694,16.130550457697,17.2641967435093,18.6156581685107,20.3488564880301,23.0810431714998,28.5400948480018
43,15.8739057586596,16.851099271473,17.9858815249361,19.3406093222572,21.0718387389612,23.8061405698822,29.2925886489454
44,16.5255176067167,17.5280784916405,18.6476294347811,20.0036754461418,21.7556951679959,24.4784483792071,29.9067518130489
45,17.0997788900006,18.0889926615711,19.228877183411,20.5723530406844,22.3325558150604,25.0262265926726,30.396928888817
46,17.5199018311155,18.5143486625826,19.649436386463,21.0004700296293,22.7430913009527,25.4838756334336,30.7405693290263
47,17.885128935751,18.8683745898316,19.999951508776,21.3590693230678,23.0919352625891,25.7387986503588,30.9624233784234
48,18.195504215525,19.171007063464,20.2807654076457,21.6182651063427,23.3544416921821,25.9977313222246,31.196782138552
49,18.4316983053184,19.4273744671829,20.554316580459,21.8850989782858,23.6035500039256,26.2610271348432,31.3048811361316
50,18.6139993404251,19.6216400947966,20.7587131031528,22.0898017566026,23.8340545200435,26.4587181274967,31.3227760443222
51,18.7191200315523,19.7326118909229,20.875355228931,22.2227219298497,23.9367741110174,26.5582624077088,31.3135832620637
52,18.6091029575222,19.6388360310781,20.7806320624021,22.1060641851112,23.8246480448828,26.444481635819,31.2660838175592
53,18.3223481282745,19.3482576596117,20.4937103899404,21.8354863319908,23.5519493823245,26.2025315720215,31.149673221292
54,17.9434577208802,18.9672710834309,20.1219124131156,21.4890461226647,23.2573008449514,25.9125139962187,30.878215631554
55,17.5508628813664,18.5865487190621,19.7546689382358,21.1317613240034,22.8995738815707,25.5924712005735,30.5967398487388
56,17.0560819777957,18.0839606313311,19.2726522020904,20.663877827993,22.4005183167573,25.0976936707064,30.1552536243109
57,16.5069211335824,17.5313413229494,18.7080008820075,20.1021218519634,21.8139016427275,24.5344407260119,29.6856267855414
58,15.8641466236925,16.9085346579343,18.0887179564604,19.4784501593872,21.2534550772564,23.9311121999792,29.1566703486719
59,15.1755555476388,16.2390091472595,17.4367303399255,18.8430859945745,20.6335010120465,23.3469349700696,28.689258443536
60,14.4875309959857,15.5520507368263,16.7561757216873,18.2048313390789,19.9968388429379,22.7484726009309,28.220100276196
61,13.8043870617923,14.8683705032264,16.0875510985312,17.5235158009665,19.3470518037807,22.0961815645662,27.5617990160767
62,13.1302149261526,14.1981883807265,15.4185848857548,16.8415264041479,18.6930388490688,21.469992548151,26.8776854881334
63,12.4782890061132,13.5259959657257,14.70212824358,16.1293370148953,18.0021322752713,20.8902794311425,26.3689685763401
64,11.9443680179072,12.9855319292367,14.1976531827903,15.6657414270882,17.6087826888143,20.5552477060679,26.5099215827341
65,11.6565765659901,12.7342728265954,13.9689653854535,15.4658591106215,17.4357864764531,20.6541908168286,27.0855717224355
66,10.9661421055219,11.9738578471738,13.1692769192756,14.6106505305202,16.4898063012473,19.4426962498273,25.3845102245158
67,10.3861207607428,11.2882827792162,12.3580700027303,13.7010398537659,15.520306585383,18.3757123803759,24.1459700369405
68,9.87914121203475,10.6957971917239,11.6731567644009,12.914686908708,14.6674917036634,17.5232538976259,23.5922492107029
69,9.31997744411549,10.0895657298063,11.0157284751543,12.2081692425787,13.8869828801494,16.8835070089178,23.6022794086943
70,8.78917284044457,9.49944701309636,10.3381200048294,11.4295444138925,12.989002028598,15.7479308767152,21.9540108738828
71,8.14068527423425,8.79862687540178,9.57727199320093,10.5743883803763,11.9725428029068,14.4173014162147,20.3133745307257
72,7.96733615003843,8.6443159120168,9.44198973592994,10.4707732369552,11.9270869083742,14.4984914220601,20.7059311667663
73,7.4381404934344,8.09699780093628,8.88897074550279,9.91129431611575,11.4053209492122,14.0305940440195,20.9380175288237
74,7.16558510897001,7.8045592094821,8.58363250026441,9.6057277313639,11.1305829646923,13.855727090604,20.0933202757399
75,6.65304824511949,7.22707899920595,7.90512883393468,8.78430931615127,10.0337770651002,12.2441480969496,17.8808038764114
76,6.16893552854859,6.69784220970927,7.32277862999891,8.12926203630261,9.24545610128978,11.2269676328517,16.4427083820695
77,5.83258895489335,6.31255756417219,6.8804216435392,7.60043733499113,8.5814732262379,10.2843983780683,14.5960795934048
78,5.71016881016254,6.17424878180259,6.72781802007981,7.418531102316,8.3811988836303,9.98181019550526,14.0223782294151
79,5.75565565866152,6.22576529551281,6.79114041542584,7.48644387600296,8.44777286341449,10.0181818349589,13.8654892073086
80,5.892833099692,6.37756277230621,6.94024703361208,7.63763153231705,8.57306820826761,10.1298329846452,13.9978716281229
81,5.99221767971,6.47194689194368,7.02622884010381,7.74130665068923,8.67786194305118,10.2306729263283,14.406880609833
82,6.15760700103565,6.65369998227562,7.22003803403622,7.93643298264344,8.89951346423314,10.5588809425799,15.1079355613951
83,6.49350751751826,6.99175518095989,7.59289669874774,8.31984296993475,9.33465511754901,11.2545233754182,16.7372717823108
84,6.54417814474447,7.03357954246187,7.60440172218756,8.31359504729521,9.27036079090944,11.0021375078408,15.9717000349875
85,6.38824025943556,6.82952676718854,7.319440337992,7.92064118469345,8.69133957341952,9.82939338147196,12.8944968597108
86,6.98528958351818,7.41844147350659,7.9140857350406,8.51901034052264,9.33428888149752,10.8243299832,14.4560730176382
