Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.17102445536096,7.6778826361883,8.23539914676321,8.88301521254214,9.68302385372594,10.8843911285447,13.40373107237
1,6.49759326305711,6.99123567713259,7.54403078692892,8.19698729526922,9.00752841524577,10.2358507722334,12.6883411553597
2,6.31898934795866,6.79791422729054,7.34457574815158,7.98504696311767,8.78764835881073,10.0239478032461,12.3855115929053
3,6.23038547785046,6.70521812006509,7.24336007488422,7.86903463278005,8.68411237076617,9.94010631236157,12.2431129266739
4,6.19389289018055,6.66274901933624,7.19618365313565,7.82933747596952,8.64714783012002,9.90662747288067,12.2655220335569
5,6.17484553835945,6.64564735597325,7.18070097680698,7.81824249848711,8.63957506063141,9.90005456381485,12.3232384985931
6,6.16176708123761,6.63251533276067,7.16829641650772,7.81835196816263,8.65210749960863,9.93140887659907,12.3539792648926
7,6.15434042855748,6.62644753532178,7.17033471028608,7.81372353934794,8.68040620367133,9.97868123071644,12.4005645122604
8,6.17414381242495,6.63923566435709,7.17455231111571,7.83263891175952,8.68297586478399,9.97496148097171,12.4806410198972
9,6.17795104553461,6.64335654709084,7.18090281573331,7.82315993607158,8.65995519824464,9.94270481372786,12.5215707480509
10,6.18099883164151,6.64655124698342,7.17302683757814,7.80205554713996,8.63467265712457,9.93231608592377,12.5685971924719
11,6.13015255238082,6.60166356588333,7.14259052357544,7.7832239753573,8.62815686056791,9.95649623974788,12.6760934036968
12,6.07709334712336,6.55753344110926,7.11344731117367,7.77197592002285,8.66056297226491,10.0229164988579,12.8773770274011
13,6.03929072521205,6.53002071801377,7.09131383974932,7.78021790993905,8.67596373691591,10.1072217079322,13.0657190244873
14,6.05661801958727,6.54944776683597,7.11499531973983,7.79936980898502,8.72705837418417,10.2069102220828,13.3902202423466
15,6.15834884958909,6.65381248278138,7.23860109445312,7.95406681800915,8.91753115451781,10.4660415617133,13.7135113809308
16,6.35597889600439,6.88431128268028,7.50096317373575,8.25766060169622,9.26981952848455,10.9268236299773,14.2336510526319
17,6.65544578330725,7.2206944538014,7.88912924903439,8.71168129209326,9.8008618437408,11.5737077393344,15.0695736736754
18,7.04366667338476,7.64230015079956,8.3636360707311,9.25233184187494,10.448360008598,12.3330876004092,16.1301360402705
