Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.28558877311409,7.90235081765491,8.58384487886165,9.36387641457469,10.3391679656156,11.7796696473484,14.3958567117089
1,7.32952593968876,7.94956002717784,8.62188842720716,9.36116453773925,10.2424576863649,11.4884915414985,13.6715076351924
2,7.17130661353179,7.77160948798362,8.41880471184271,9.13007126811092,9.97188616831495,11.1305872591245,13.1668937456548
3,7.0333768457753,7.62040261396997,8.25904363383608,8.93984094037656,9.75040261364733,10.8438378366067,12.7827605663025
4,6.94418668439344,7.49962760810939,8.10791676392035,8.77859417773744,9.56004547364468,10.6255848059755,12.5320994356316
5,6.92916290109559,7.45169592663277,8.02635415829789,8.66346069210755,9.41889567175703,10.4902024128742,12.3760025514466
6,6.93237926916824,7.4169070570218,7.9658426752044,8.57114458690138,9.30743717826749,10.3597169701663,12.2621063923884
7,7.02913200212575,7.50417462972355,8.02033294396215,8.60344175031097,9.3204974381729,10.3501791772398,12.2578970507176
8,7.24627719006228,7.70359281746444,8.19888453914202,8.75764937435597,9.449491388769,10.4932699572086,12.4188235760738
9,7.49912867479035,7.94346448076834,8.42641582890646,8.98148580575036,9.68555268783368,10.7160748893793,12.6989092824007
10,7.70741184851221,8.14929244953001,8.63253006705759,9.19021627977109,9.8922646583664,10.9200688939404,12.8990217235029
11,7.77875284885939,8.22134942867797,8.70234047642191,9.26735761419974,9.96007366298423,11.004177205533,12.9847306598739
12,7.80293666482302,8.24818770927332,8.73510174096016,9.29376537101504,9.99080948004108,11.0515340405548,13.0904693700233
13,7.80788003750292,8.26415938515696,8.76200822501747,9.33666917840948,10.0442552785299,11.1069482845824,13.177635199182
14,7.79325260631141,8.25943175725519,8.76939490687095,9.35831859909402,10.0863261177757,11.1695066418876,13.3206895517239
15,7.74908427093565,8.21875358156789,8.73760419075289,9.33898112723327,10.0777057576932,11.1862766716496,13.3716766847242
16,7.65451121324386,8.12003620546725,8.63872347866712,9.24247174016834,9.99716423826038,11.1124680267835,13.3007503573763
17,7.56523867978991,8.03821687264323,8.5514873466332,9.15475651254567,9.91920135295924,11.0561639422726,13.2755579659003
18,7.52959325001416,8.00752539850961,8.54164358813879,9.1654340817636,9.93310594348262,11.0691784977925,13.4049881689914
19,7.52948588039441,8.01666226156122,8.55868979550023,9.18488195065114,9.97605102760468,11.1542929840542,13.599980289148
20,7.53885158982539,8.03919230621136,8.58194409123796,9.22103578609021,10.0327200969255,11.2611349392452,13.8871580744935
21,7.53234144985642,8.04017577402572,8.60205692801386,9.26092912349726,10.0773539127162,11.3309562062062,14.1554151546243
22,7.53919999762968,8.05222067830346,8.63013178996733,9.29625820845621,10.143177424019,11.4474550892771,14.385036794485
23,7.52577084130579,8.04300767646621,8.62610979100279,9.31578463495399,10.1855775766828,11.5790622079664,14.7441421544805
24,7.52498477139712,8.04290904452936,8.63423296889654,9.33550516619886,10.2528047729405,11.7308631403035,15.2198689645718
25,7.5631395408753,8.09618471992892,8.70174347813452,9.43075881497641,10.4012244710317,11.9465161347361,15.7490415712239
26,7.65999361565842,8.21179803961772,8.84947013495555,9.62367740831238,10.6417247194482,12.3336807948825,16.3897019813299
27,7.78039329979127,8.36612422728599,9.04787402480979,9.8613514431782,10.9431848351492,12.7577270457323,17.0192462526236
28,7.96362770752479,8.5670989152298,9.28277349975243,10.1728932445626,11.3540816559935,13.3124079830092,17.7322727154765
29,8.22876347036929,8.86980405643081,9.63020638962368,10.5806724023893,11.8717105578931,13.9447433167958,18.5479055852716
30,8.57927045026034,9.25900002661957,10.061508669968,11.0666489712881,12.4492068628546,14.6976629595005,19.4161403563565
31,9.00914427993519,9.7378398822405,10.5981295105158,11.668709220926,13.1637070275305,15.5476265742876,20.4634594380771
32,9.53605081204875,10.3298171462472,11.253241443117,12.4079351542709,13.984293740558,16.4605442646202,21.4827296685177
33,10.1208521565961,10.9740422825241,11.9760417662489,13.2269922226027,14.8617680598955,17.3841479595295,22.492363904008
34,10.7612775325962,11.6547479617749,12.7236927416599,14.0081748076464,15.7189884779126,18.366881917037,23.4837287117543
35,11.4369125934846,12.358316160252,13.4303260613813,14.7528603423177,16.4792225982038,19.2272073497786,24.4390532945047
36,12.1266215202138,13.0920521297412,14.2007484553392,15.531553370984,17.3052606766827,19.9905578908695,25.3912287799622
37,12.8366865863308,13.830533167917,14.9651832440642,16.3517955690276,18.1314955330435,20.8328391054185,26.3443294962572
38,13.5638337688728,14.5631198092903,15.7182867634585,17.1126781972067,18.8861356638511,21.6494327143803,27.1997622399401
39,14.2776654120746,15.2968216251926,16.4463539133597,17.8254075692814,19.5884986724099,22.3726261471868,28.006556140725
40,14.9356553643218,15.9389071637565,17.0882649193026,18.4736994296498,20.2551179304586,23.0264029258183,28.7517557705151
41,15.5879285184473,16.6026913748468,17.7432616195231,19.0942054570726,20.8525972005159,23.6678757082065,29.4926924636765
42,16.2927921213076,17.3048010516029,18.4479943227068,19.7930937877666,21.5497337471041,24.3785103353676,30.1339197257801
43,16.9546681419327,17.9522673807456,19.0859668160938,20.44903814251,22.2026949777914,24.9968821463626,30.6866257369224
44,17.5674328653895,18.5760636138095,19.7000351702963,21.0671564816136,22.8127989415002,25.5632804830415,31.375747994389
45,18.127327710847,19.1117119677337,20.2463917003302,21.6062022231401,23.3480772944097,26.0822262415726,31.8740565184445
46,18.5253948994617,19.5317702124576,20.6728092432732,22.0052017663655,23.7432435539349,26.5015239390327,32.1475603297718
47,18.9124642589141,19.921526101811,21.0524958255171,22.3894349123861,24.1295824892043,26.816635414965,32.2850053101024
