Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,10.7742622746148,11.8398021061205,13.0906477968733,14.6151455303458,16.643638725357,19.893320353507,26.2572192864164
1,10.2401335092157,11.2431480420656,12.4439469394585,13.9234503567123,15.9573980435167,19.3282769935988,26.3314010742539
2,10.0524447531902,11.0308743565032,12.201101197088,13.6754111489088,15.7021755358443,19.0563726989402,26.1355202104555
3,9.88835132337932,10.8534983038468,12.0005120031691,13.4409943986991,15.4643033187511,18.7280874763734,25.7644171258179
4,9.74894284323904,10.6908610747063,11.8291230711469,13.2432343789683,15.2159857623759,18.408506282693,25.3877985290971
5,9.6500457508598,10.5819958159317,11.6824857102326,13.0559769198419,14.9798688293525,18.1034763214447,24.9522100777411
6,9.58012030716982,10.475379423565,11.5538341777127,12.8910120679882,14.7930731651199,17.791864947099,24.4415841238467
7,9.4969959387159,10.3898367840183,11.4552476583648,12.7755656875461,14.6030925620744,17.589247005459,23.9244502688558
8,9.45888465815723,10.3178222655775,11.3737516340611,12.6908542830347,14.4687465676905,17.4235378572641,23.5607832100393
9,9.44107731554512,10.2962203241751,11.341391630509,12.6203459370643,14.4048445510892,17.3626178102034,23.1879763843246
10,9.46120323748536,10.3251504828106,11.3263819646592,12.6098481599869,14.3991330844387,17.4040440397087,22.939027007839
11,9.53639910838696,10.3987531184004,11.4109336703577,12.7176644239627,14.5182235833501,17.4900583578129,22.9081336252259
12,9.6813091280182,10.5666055015277,11.621407650705,12.9508170775625,14.7431781787277,17.664709950647,23.0492842149823
13,9.92746354297158,10.8482491876148,11.9401841385172,13.3064235107749,15.1007755763604,17.9864547295115,23.2880627860127
14,10.273998789008,11.2488569240079,12.3853368121601,13.7931204080188,15.6240744339265,18.3433499831408,23.6458286035477
15,10.7850753944424,11.7784062760847,12.9661678422379,14.3966213117256,16.226643169097,18.8450117880032,24.1035751427737
16,11.4095883116438,12.4586166473353,13.6413343377992,15.06746575591,16.8773797569206,19.473594754503,24.705471980231
17,12.1568732867742,13.2069437684437,14.4094078179737,15.8226063188195,17.5921242629878,20.1919898027894,25.3405777484945
18,12.9836745777033,14.034420072319,15.2268987573048,16.6139732640817,18.38769445262,20.943731761463,26.1026603560888
19,13.8504766574488,14.8977158669426,16.0842772884577,17.4617199504794,19.1670057509221,21.7477745090359,26.8406226062851
20,14.7106699194783,15.7549172389928,16.9352319606702,18.2983033256464,19.9782860900169,22.5362679999029,27.4207667649373
21,15.5591856215371,16.5960945972578,17.7568560543523,19.0929609262732,20.7591718460093,23.2390448729721,27.8900607331508
22,16.3381692609828,17.3585114262998,18.5047935111854,19.8277882737809,21.4788388686682,23.8870938842186,28.3928857214284
