Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,17.5876532497732,19.1954649515717,21.2496803851005,23.9247739744281,27.4346926876947,31.1841306799452,36.2816091379017
1,19.6740048121302,21.6277352806756,24.9448672905891,28.3712805685013,30.893350774074,33.6120932352031,37.6673940826286
2,19.7453736271365,21.5480979940441,24.5223936892168,27.732603538749,30.2500905588098,32.9993691597583,36.9862730928681
3,19.7087204994501,21.4146137780679,24.0416985568188,27.0047878252317,29.4937585698594,32.2686674323396,36.2115140818871
4,19.4932452630123,21.1608826198823,23.4519554136371,26.1764485122064,28.6205383083144,31.4254317877914,35.3080189236016
5,19.1002573742713,20.7041481525662,22.7708735170609,25.2369208327698,27.616259708604,30.4351591021348,34.2685282269187
6,18.5362625933524,20.051744917541,21.956520860264,24.1946743280174,26.4760355755956,29.2811998810037,33.094697833242
7,17.798061885693,19.2530317366239,21.014470167224,23.0408035500638,25.2167781039432,27.9685784821142,31.7042052276036
8,16.9523387205569,18.3347411301015,19.9365469816524,21.7812594588082,23.8403662793101,26.5122835526996,30.1813163968444
9,16.0138944990136,17.30547063861,18.7614474466275,20.4291180421944,22.3528632971959,24.906815278996,28.4939157431297
10,14.9801654750891,16.1725459983324,17.5034466147788,19.0073463775521,20.7984393761928,23.1963034625164,26.6769968575007
11,13.8570989170847,14.944409288366,16.153040235048,17.5476642644857,19.2040134813479,21.4320687623693,24.8306252880116
12,12.6922662979244,13.6655752790714,14.7585433019218,16.0551397898602,17.6073427791427,19.6907510757227,23.0745783555957
13,11.4690010474107,12.3639960271289,13.3754968164756,14.569141993593,15.9941185533553,18.0129523842212,21.3940408119985
14,10.2569999005903,11.0847684180267,12.0065901526653,13.0872665341309,14.4497262353373,16.4463742543767,19.9236531348373
15,9.1067635335488,9.8611542751607,10.7144480687725,11.7332926039245,13.0563616707941,15.0776375889905,18.6810986333325
16,8.08994582703772,8.80219574235689,9.61718982360552,10.5998940473166,11.9165878837938,13.9419780103503,17.5763489153572
17,7.37680827488737,8.04932264851668,8.8394773842646,9.80301261482991,11.0743406776658,13.0669973956544,16.7833622938182
