Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.85634908271234,8.4106947843189,9.03077244758206,9.75586874740903,10.6812495122022,12.0621626981959,14.7598668179433
1,7.9070607764347,8.44180726737025,9.03832259814493,9.7262137809259,10.5877548072198,11.852709849169,14.1468713937069
2,7.91031380837996,8.41938945890804,8.98095615081953,9.62675077279682,10.4392620480026,11.659912722112,13.8853899706243
3,7.90403839928834,8.38280804807939,8.91827790634995,9.54021281782324,10.3236792429714,11.5110481935831,13.6889262889946
4,7.86816681420041,8.33908803356049,8.86421091273447,9.47422895037343,10.2582834223289,11.4204598629059,13.5332287757394
5,7.82700622845053,8.2942439686425,8.816706008163,9.42083639238087,10.1993584917475,11.3437584397075,13.4124368778658
6,7.7800500292389,8.25294220049893,8.77812572281857,9.39287383770286,10.1654646728877,11.2873929096297,13.3442594472817
7,7.72316412848675,8.2025886029015,8.73840640029952,9.35744888328241,10.1355173706684,11.2472324565415,13.3582458815797
8,7.63998316203897,8.12819575840174,8.6712929976009,9.31168926772361,10.11579627475,11.2883435120177,13.490504873045
9,7.55474679037896,8.05036363423658,8.61185728685363,9.27821053483346,10.1285267672798,11.3828020647208,13.7199551066945
10,7.47378909361863,7.99172038329685,8.58042559721063,9.2850966174207,10.1890275728641,11.4943806013118,13.9570699161862
11,7.39962650991721,7.94160873257525,8.55440775589543,9.29081527126987,10.2116232039006,11.5432110823349,14.0102183647761
12,7.31519964366837,7.87603281760168,8.50558721539209,9.25096543953995,10.1828075296683,11.529566631286,13.9942938845744
13,7.21474683913015,7.77840031941147,8.42562651567602,9.18699437780185,10.1402908065511,11.5286798372515,14.0163435658143
14,7.1636595469131,7.7310905755286,8.37474484136001,9.14124081596064,10.1053784636884,11.5485592536758,14.0566558107836
15,7.16941893136692,7.72790450281519,8.3718944723314,9.13620338034944,10.1174517059934,11.5719162849019,14.1448771095325
16,7.22219027139854,7.79059387231407,8.43098267873067,9.1971249345923,10.1830250243801,11.6288008532153,14.3463322068011
17,7.30620971784511,7.87717457141925,8.52996321998126,9.31745032575544,10.3187918585074,11.7941092095335,14.7038705438147
18,7.47805681452623,8.06603476903755,8.73249784330524,9.528370870027,10.5529347839615,12.1170559960097,15.3484982911461
19,7.76082473671489,8.36447571951182,9.05171305719976,9.86915267749183,10.928513099884,12.6034256920345,16.2260681277294
20,8.15120228072255,8.77522973957197,9.48560310681249,10.3381261396044,11.4676635319134,13.2641467525667,17.2777520824859
21,8.57754638031657,9.23397181518724,9.99490029666896,10.9088254766312,12.1257832833767,14.1078903588784,18.4785737410165
22,9.01711062372358,9.71829955219446,10.5419344940366,11.5586245224975,12.9122273577948,15.0641983492324,19.6200732240229
23,9.54485038150451,10.306283049671,11.1974110447767,12.3160909698989,13.8160629933258,16.0922159004692,20.744129724769
24,10.1575221150708,10.9817042251867,11.9441317668699,13.1407040325268,14.7200156428977,17.1288097892608,21.8552379329247
25,10.7687393726158,11.6551450482434,12.6920801749086,13.9620807741042,15.634279163811,18.1496336398038,22.994156357726
26,11.3392584926041,12.2876948901246,13.3948623271607,14.7284501443158,16.4692220090822,19.0886878902196,23.9498372447489
27,11.9587422134099,12.9720880079155,14.133515264487,15.5281167720889,17.3361543297915,20.0243609177631,24.9859199898861
28,12.5457977273433,13.6227101073026,14.8389877472627,16.2958882075939,18.1660736370358,20.9355578671886,26.0066427524289
29,13.1818037102267,14.3097677045069,15.5950152079628,17.0964217305189,18.9942618738648,21.7845901417614,26.9746450745377
30,13.8322354564527,14.9951436338482,16.3092827189856,17.8517635402743,19.7827098319364,22.606420890094,27.8776814828854
31,14.4046357817858,15.5905468423523,16.9362328204589,18.5035293808089,20.4791890720511,23.3638151007018,28.6920605189805
32,14.9319780497638,16.1352439529877,17.4898878963064,19.0675484499757,21.0890193308031,24.0674457076578,29.5128225703901
33,15.453049364429,16.6666214783874,18.0348976602293,19.6245498136694,21.6461595622362,24.6591107596822,30.259237596236
34,15.9615184569625,17.178084400604,18.5408615374238,20.1519588568863,22.1956424214364,25.2287254626921,30.8895767155965
35,16.3443719808027,17.5857910801755,18.9895172860066,20.6401662780552,22.7294180432248,25.7314893614989,31.3988254943743
36,16.7391484525079,18.0076751277737,19.4295102923898,21.0947814887379,23.1732994682643,26.2204952018908,31.9320079773284
37,17.1258495823549,18.398054501668,19.807125723805,21.4722908744757,23.5624284437906,26.6479401758482,32.5068029311641
38,17.4075387469586,18.6824870292676,20.1113441343947,21.7771680699159,23.8661664515365,26.96468593229,32.9076664516574
39,17.6591781487957,18.9500201350784,20.3797899067651,22.0526056157016,24.1767753314604,27.2680464355402,33.1589766373016
40,17.9001092501924,19.182021603901,20.6152463095119,22.3067956706832,24.4234751764221,27.5545043003891,33.4298797961335
41,18.0840067250709,19.3771700328798,20.8289930955803,22.5148138239897,24.6577732967209,27.8414973299355,33.6944504136361
42,18.2408659185528,19.5590504869184,21.0338782274842,22.7406451416504,24.9050914426097,28.0984507831176,33.9771116229087
43,18.3775549652816,19.7168869311008,21.2076984174709,22.9341225330384,25.0906016647368,28.295518008584,34.2588860009241
44,18.4898350968359,19.853970962763,21.3542200290309,23.0866848475101,25.2587656735412,28.4961579544363,34.4071808882064
45,18.559480607522,19.9332071604682,21.4653980922533,23.2124398753148,25.4143318122661,28.6820118446933,34.5247735131346
46,18.5686067446836,19.9621964960937,21.5061871015054,23.2974854799547,25.5313529806254,28.7780481808916,34.6569728494414
47,18.6290285830894,19.9949775777416,21.5555519675939,23.3700216377892,25.6668089499628,28.9516985936366,34.8363920795864
48,18.5894666695926,19.9693177950553,21.5243952739377,23.3474789017599,25.6606501839018,28.993954849869,34.9429684675317
49,18.5550632464912,19.9492032856038,21.5154459732504,23.3435615836035,25.6379694000661,29.0001282948756,34.9831212018507
50,18.564775985784,19.9549934360504,21.5289226880748,23.3693197291494,25.6652620959857,28.9988976951937,34.8708500007156
51,18.5590016804856,19.9404472978249,21.4994205892071,23.3251988342692,25.6189078521866,28.9156549085954,34.8152092338909
52,18.5195679608642,19.9001149239036,21.4353324492191,23.2384423659728,25.5100422936467,28.8140938905635,34.7362504135035
53,18.4411191278359,19.808940737709,21.3410879457939,23.1186625329185,25.3905780857183,28.6598721134098,34.5773177543455
54,18.3152725338155,19.6758970404371,21.1820924845731,22.9704635486146,25.2286418197459,28.4877727401788,34.3573000554147
55,18.1023404443325,19.451977478931,20.9684291200445,22.7324644319405,24.9710964776825,28.2284019553248,34.1074960210926
56,17.8683300587463,19.2058598212662,20.7071917216844,22.4573374505592,24.665720537011,27.9144939483376,33.7521051867535
57,17.5778019369433,18.8881435727464,20.3602732748398,22.123694347962,24.3542036112397,27.5413006776026,33.3433163512668
58,17.2338076502595,18.5578025657378,20.0379203591983,21.7899614108713,23.9906256908785,27.1806639021796,32.963705785772
59,16.8723283377482,18.2111516305981,19.7119087300763,21.4741163364813,23.6548876931854,26.823744792629,32.6536841538874
60,16.4517987232755,17.7764091823114,19.269183665772,21.0332792733051,23.2339541237702,26.4690960170052,32.2972529699157
61,15.9419988245953,17.2579691851706,18.7558269323593,20.5258869500323,22.7304199593568,25.9911723043968,31.9042317917209
62,15.4191744928768,16.7067006680916,18.1666907181296,19.9167035162644,22.1532891645668,25.4880745879899,31.5652281033051
63,14.8629660596976,16.1272837228508,17.5716458679874,19.3137744757663,21.5944635584857,25.0277799148067,31.2880736481002
64,14.3845671394981,15.6245077104974,17.0484109674878,18.786830043837,21.086570567088,24.561814689792,31.1250916650057
65,13.9784685601237,15.1893583489443,16.6151657460156,18.3533891159501,20.6294892312704,24.1676694313848,30.885385135452
66,13.7088608091927,14.911742393705,16.3101903028651,18.0358054376982,20.3377925076883,23.9428664535687,30.9678023896539
67,13.8340284734873,15.0151414029624,16.3798576976668,18.0408330571942,20.238659233454,23.6614238012413,30.3369482777479
68,13.3579414207036,14.4277756709092,15.6850354373055,17.230855004936,19.254515681863,22.4983265619418,28.9762517769172
69,12.8219427362351,13.8339915197791,15.0354925972798,16.5659858909733,18.6205539958022,21.9702829548777,28.6615411770688
70,12.7247275659266,13.7424956606673,14.9677649733677,16.4871851972466,18.5457066940538,21.9100238564782,29.2135605820154
71,12.3500389910373,13.3078141507492,14.4521903305883,15.8870947033833,17.7959865989053,20.8872089772931,27.12119259197
72,11.7851035649551,12.6894754371897,13.7285227107904,15.0161864593559,16.7710164134659,19.6041688779151,25.4270164080621
73,11.4739645747347,12.3825699049852,13.4371560808785,14.7622540385668,16.4987596755863,19.3418570097006,25.1161660266239
74,11.3580453413213,12.2999094283822,13.4133731286371,14.7718648303358,16.5882782114715,19.5920111980364,25.8952779003516
75,10.9865962584354,11.8948735733488,12.9847859929381,14.3241981661887,16.1305739353071,19.0688441308235,25.311007642413
76,10.7587772602789,11.6324630503653,12.6906050546628,14.0222436119521,15.8663591570748,18.8123360703256,25.1588479727217
77,10.6684415738549,11.5584782420219,12.6284497136756,13.9912474982713,15.8539330007241,18.7936023894053,25.2846279464626
78,10.5442552472566,11.4147883913782,12.4502345586432,13.7529896651115,15.5078978137218,18.2962034717252,24.0725061916544
79,10.5699069111302,11.4224324102937,12.4409090871647,13.7079817053816,15.4199833016164,18.1069240796713,23.5898765572207
80,10.5913218587126,11.4565472114659,12.472158094171,13.7635346687709,15.4977440305421,18.1820633068279,23.5972299613927
81,10.6042157936007,11.4668474657184,12.5015707824888,13.77324596139,15.4811449587724,18.1779589971352,23.4519508443213
82,10.8176906314707,11.6850724353391,12.7208134610678,14.0027584733037,15.6969266684015,18.3955660194536,23.6051126179277
83,11.0713125668506,11.9329849413624,12.9555677513032,14.2089379519359,15.9079119032948,18.6375040725874,24.0062687178363
84,10.9782911646474,11.8232788390771,12.8445754059351,14.1019108468538,15.8568990655444,18.6191478612725,24.0550251775184
85,10.7661394378127,11.5208193131876,12.3999267206451,13.4850711489501,14.973498509641,17.340527259455,21.9162596345342
86,10.657746370688,11.3656509562324,12.1761903987627,13.1952287178107,14.5824326467733,16.7716080854992,21.4876841704276
87,10.1271845923959,10.8430644632221,11.663797356057,12.6926948107078,14.131187541295,16.503188817006,21.3976397955697
