Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,27.1217013598114,28.8536124470401,30.6939716834362,32.8176459494558,35.2553062731309,38.1239734991297,42.935244452578
1,22.4542669182095,24.7763583910362,27.0779107130222,29.4373503216131,32.070754258976,35.4971703941367,40.6510235781
2,22.2918442894665,24.2947822331654,26.4045028396506,28.6699603269958,31.2570820504033,34.7152246861882,40.1169211840635
3,22.0722709211549,23.888998300541,25.8574202867039,28.0423204594662,30.608139315879,34.0365443756521,39.518870949721
4,21.8038929974071,23.4882464585522,25.3374830930782,27.4554712208283,30.0730816836445,33.4211109535355,38.8549439030181
5,21.4542337710894,23.056631321791,24.8303587322412,26.8990224444905,29.4826468583784,32.7969789177759,38.1613097986216
6,21.026910622552,22.5728321833462,24.2945867860461,26.3135663892546,28.8347607593113,32.1298753793073,37.3859375329112
7,20.5385093080951,22.022822270389,23.6842624367217,25.6350311063797,28.0938316893268,31.3406134263162,36.5658457649972
8,20.0175092278811,21.4324625160124,23.0191096925692,24.8820814768746,27.2391923079593,30.4257690003734,35.7028044243715
9,19.4730045566905,20.8229556055251,22.3163226708505,24.0806347543949,26.2793375157093,29.4218659498163,34.757234399745
10,18.8810371631511,20.1837243728363,21.6260725925917,23.280349032004,25.3096113809357,28.3760305736449,33.8691374864422
11,18.2334061249124,19.508077367796,20.8907460638996,22.5004899222066,24.49246989102,27.4158961385146,33.0695889217853
12,17.5392294969719,18.7913479640357,20.1638536274166,21.7715892916878,23.7735812226547,26.6800767654012,32.5347822381379
13,16.8061346938494,18.0768459619147,19.4675806096262,21.1270599449926,23.1922964371225,26.2152546156623,32.2931105638363
14,16.1067118716301,17.4067221237226,18.8701824814741,20.5667612120756,22.7585068110376,26.0626395653084,32.2317302200491
15,15.4781375034415,16.8146492717417,18.3193208310027,20.1320641902511,22.5277616202669,26.1377019427384,32.3431335350544
16,14.9152570615985,16.2906574845766,17.8926800179721,19.8788004003716,22.4859001190199,26.3163055590327,32.5434540903328
17,14.5099254742754,15.9417324474103,17.6560793707387,19.7973477808195,22.5896896038757,26.4929335098542,32.9485810068716
18,14.3944813380461,15.877906150379,17.6253477211764,19.8440958071822,22.7279807368906,26.7097589426688,33.3855118680556
19,14.5861257261553,16.1044696165311,17.8820777817242,20.0358488878851,22.8839336805962,26.8850450137999,33.8816602156407
