Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.30187437245674,8.84201207153005,9.43806478421309,10.1292722416076,11.0039577878266,12.2885216956344,14.6826333347108
1,8.26180358730961,8.78466530515101,9.36621043602855,10.0422036339952,10.8978158568776,12.1918805586472,14.7174062976594
2,8.15952389738849,8.66424967532615,9.21927086878662,9.87348475462433,10.7002397030457,11.9423540914011,14.4052835264387
3,8.00985377404243,8.50909776481616,9.06183510320724,9.6981743851661,10.5127230408729,11.7084175151701,14.0674122966091
4,7.84814808326291,8.34169829397197,8.88548505028383,9.51519719437401,10.3115750264243,11.4879332604434,13.8168896076613
5,7.69712531135748,8.18920843096638,8.7405692435922,9.38094901973616,10.1790130209569,11.3796631819848,13.7576613046748
6,7.60055082170777,8.1087288943631,8.67350692114385,9.33543530334372,10.1617996541855,11.4031731404173,13.8495487234783
7,7.5567988813033,8.07536976646848,8.65402411015362,9.32649309795449,10.1845040861051,11.4412950422713,13.9203302033745
8,7.49404489328877,8.02296439198147,8.61289816488236,9.29844403443392,10.1734229996313,11.4837595962952,14.0133205901468
9,7.40435992207532,7.942311632381,8.54349335159575,9.24996000212425,10.1584415826342,11.5363564955482,14.1516261173983
10,7.28896956431453,7.8480079416604,8.47643188857987,9.22603675802888,10.1733527634943,11.5680948865071,14.3001393409981
11,7.18528171457117,7.75764848046276,8.41728470972535,9.19191601187757,10.1758552203214,11.6419162178831,14.4264413429235
12,7.10418020615978,7.69142462493261,8.36031329777973,9.14187942881165,10.1577163785098,11.6853528003951,14.5685440367345
13,7.04501046370563,7.63233030990376,8.31599352396401,9.13131448896642,10.1723644879488,11.6883556293953,14.6771462140691
14,7.04270945615492,7.63210905325895,8.32036056721623,9.14207841189217,10.1910448260224,11.7659153051607,14.7770715798698
15,7.11450440901751,7.71391297978328,8.40298328926017,9.21023811905029,10.256280849447,11.839287885508,14.8684218830672
16,7.25862769398378,7.84404571579496,8.51623420748848,9.31713044930922,10.3726879515422,12.026665157162,15.1403230844698
17,7.44906290322121,8.03795647814946,8.71864093554824,9.5282773042338,10.604947838956,12.2570727373967,15.6541308068712
18,7.68374299497415,8.2909961556065,8.98820836769903,9.83479567706348,10.948453994083,12.6696449790536,16.3736803214891
19,7.99782371884558,8.62887944087368,9.36445914932,10.2626439196368,11.4379677114632,13.3135114062653,17.410832359773
20,8.41710491251705,9.08878058923989,9.86816986420152,10.8156519466096,12.0875685120167,14.1329601356603,18.5073711317083
21,8.9080046327117,9.62091070676805,10.4632679977398,11.5144115485418,12.8762265820209,15.0659460631677,19.746346002824
22,9.4398472567955,10.2192120695394,11.1361804574253,12.2463443218458,13.728598278415,16.1152636413283,20.9834571482928
23,9.99423582498226,10.842184658738,11.8211384008928,13.0186574053939,14.6209309119847,17.2053584667839,22.2675653683086
24,10.5868654477911,11.4770135971639,12.5123817145444,13.8058661451827,15.5292822598521,18.3035753850186,23.6713469921582
25,11.1470115844177,12.0910631069169,13.2038158998857,14.5786081902176,16.4103005880412,19.3228028424393,24.9301696386223
26,11.6376685786869,12.6641033010545,13.8757255491591,15.3508882813674,17.2889284565445,20.2942004304459,26.2671941514032
27,12.2557564582619,13.34780146634,14.6328814074586,16.1900997534934,18.2203268715764,21.3461846935726,27.452453770759
28,12.8587296434618,14.0318038099004,15.3846701129005,17.0068888627448,19.1472042794649,22.3795700767311,28.518749695638
29,13.5270124204979,14.7691141556882,16.1909037543623,17.8918772254576,20.096780286383,23.3892955818068,29.4228422112275
30,14.2519351896862,15.5293883706816,17.0105079075286,18.7600583913752,21.009386728667,24.3228951404192,30.2681613936015
31,14.9508005832122,16.2587499650422,17.7508163010577,19.5657546922776,21.8210146251806,25.0915614700505,31.0303798638396
32,15.6143808946033,16.9404514274863,18.4593468890715,20.2360511827819,22.4901308037498,25.8111475973954,31.727120027332
33,16.2354494832073,17.5633128930116,19.0744956396995,20.8749320326363,23.081299590253,26.4232528035236,32.411900803621
34,16.8605483507268,18.1946938042916,19.7075494515328,21.4719686389902,23.6835957318551,26.9686222467682,33.0433224330931
35,17.4080554981545,18.7734243319782,20.2923595997068,22.0191383790567,24.2001978570022,27.4709491746722,33.5688902341552
36,17.9562703238675,19.3223659069606,20.8397044412348,22.5821730170037,24.7416132217419,27.9878781227473,34.0149117601795
37,18.4789758271138,19.8336985945622,21.3548474637427,23.0738685115624,25.2265182656432,28.4197993227656,34.3687499011095
38,18.9314043701626,20.2842821538761,21.786404948042,23.5292909061213,25.6789144553273,28.8369592178894,34.8217567635147
39,19.3058248997676,20.6757481623994,22.2027247571545,23.9578899543043,26.1259037611572,29.2818300116829,35.152344846431
40,19.5848371658575,20.9664621619495,22.5179975901181,24.294151985272,26.5007222023499,29.6543606124583,35.5052576510137
41,19.7758750671099,21.1719540343743,22.7394803972414,24.5494673742708,26.7733823423254,30.0059966539365,35.8386325448476
42,19.8905443750857,21.3002800088418,22.8782787367769,24.6955140759694,27.003235514836,30.2921683335416,36.2226684515992
43,20.0237175579974,21.4264914405983,22.9936311341288,24.8204410195074,27.1667507870333,30.5437037273997,36.6730500227386
44,20.1418153834112,21.5394215648829,23.0923497313756,24.9400640096313,27.2739691097805,30.7232647516874,37.0882533878958
45,20.2600963837786,21.6288698254998,23.1985415712554,25.0132696240358,27.3526861449928,30.8206428396596,37.3534011713554
46,20.3219948042327,21.695440288321,23.2249002650245,25.0423022193515,27.3967955079533,30.821267078958,37.3681549339731
47,20.3619181322689,21.754041692038,23.288745497029,25.0997893047631,27.4356335929243,30.8522405194454,37.311073711692
48,20.309369389779,21.7036605881506,23.2848192194531,25.1170414491,27.3887872492379,30.8001722610299,37.174048675649
49,20.2547564285103,21.6618960571323,23.2527270964835,25.1078607721512,27.4064217808408,30.7952310113522,36.9712200084152
50,20.2237133245384,21.6420382857613,23.2430073596327,25.0881194133629,27.3883159170342,30.7410494678689,36.9828472136284
51,20.1918616602858,21.6104901016823,23.1892626236428,25.0226256884487,27.328298748156,30.675976347383,36.7203909485237
52,20.084607874678,21.5056345880386,23.0735560177658,24.8952214618226,27.2072112925912,30.556141266547,36.4450693277736
53,19.9228151479423,21.3006192795906,22.8740444751737,24.70066546671,26.9940884591702,30.3933173353109,36.2904421611294
54,19.66782130586,21.0423689472329,22.5882328853431,24.4129990324157,26.7053371951309,30.1219279810364,36.1206615306765
55,19.3570307156091,20.7037195204241,22.2328190094639,24.0660114364989,26.3815434171874,29.7677033739148,35.8574288187441
56,18.9602611374227,20.31402586996,21.8354662372981,23.6692956184897,25.9984861482123,29.4133855175404,35.5106343355329
57,18.5054666909022,19.8536784053027,21.3863458627072,23.2265785500163,25.5640718476207,28.9896465974987,35.0978563069409
58,18.0012917581638,19.3432276029274,20.898188119388,22.7294872149211,25.0755894930667,28.5281886789582,34.8095267867714
59,17.4852000749054,18.8154260810314,20.3358302990403,22.1757093338288,24.5407059471074,28.0338947648372,34.2825282503517
60,16.8975751883679,18.2188433964565,19.7425410581217,21.5763564594274,23.9614703633675,27.5221123639893,33.7870161616868
61,16.3028618645198,17.6100706395397,19.1450592424734,21.0000386519294,23.4007145255341,26.9779595184837,33.3723027829901
62,15.7171137813742,17.0274010486754,18.5398845439519,20.3737250971997,22.7446009131311,26.3500607952702,32.7323776629981
63,15.1794492668858,16.4548753916955,17.9281097974602,19.735814118029,22.1175081403168,25.6879623425975,32.1115519435879
64,14.6845713245796,15.9378651250114,17.3907986316747,19.1748908903031,21.506976918253,25.1174214922958,31.652752849319
65,14.2659572493698,15.5020811485122,16.9408234259515,18.7008416266509,21.0062350463318,24.5877555568456,31.1828251862822
66,13.9237574590184,15.1558077499196,16.5824208995242,18.2990594692476,20.6201832152951,24.2190312599143,30.7673127277013
67,13.7597953905211,14.979638454649,16.3907989608425,18.1264085939285,20.433600362027,23.9852112614742,30.6742066690892
68,13.9114773131992,15.1107457633658,16.4913642381583,18.1794273608501,20.4111924679486,23.7537043077764,30.1698317091142
69,13.5530262868127,14.6440673070487,15.9065896507037,17.4365734099034,19.4411555722391,22.6587011581447,28.7823255186512
70,12.9273163708609,13.9744768968118,15.2003898990002,16.709852213867,18.7204401965478,21.8532099367776,28.2096830697436
71,12.780278149517,13.8335707327682,15.0821658520162,16.6028506240482,18.584633694477,21.663019812226,27.9726822334911
72,12.2841672790638,13.2630617730855,14.4029161300359,15.809230447045,17.650117984004,20.5114308483979,26.4527617725375
73,11.7949394523545,12.7381878776751,13.8441326110618,15.2124215991735,17.0388502969271,19.9074655519092,25.8358594710065
74,11.580702021422,12.5255520371032,13.6297509068017,14.9870647350105,16.8440155148206,19.7556930023635,25.793839790234
75,11.547169719775,12.486623871323,13.5952378464166,14.9760796758024,16.8330491733334,19.7365481742452,26.0714731828229
76,11.3727982091712,12.3097060911524,13.4128488311946,14.7597786877377,16.5899394867469,19.5452665800222,26.1632156474925
77,11.2025011382825,12.1252504922077,13.2106212606393,14.5435397524134,16.3329747067656,19.2671556181829,25.5564469600249
78,11.0374824905393,11.9443932015211,13.0078882508727,14.319053915341,16.0435598213082,18.8476316040341,24.8161016729646
79,11.0712041673427,11.9780621197254,13.0414297349638,14.3418752775936,16.0678083976987,18.778822596971,24.5708440030608
80,11.1898187334874,12.0813936229212,13.1287735794108,14.4075137182212,16.1121862282422,18.7199297497207,24.4824843878843
81,11.3007815945905,12.1888310260528,13.2412419899682,14.5132012943431,16.206079293543,18.8491745709804,24.4961955740887
82,11.4656252869441,12.3739367805421,13.454912512616,14.779418195423,16.523277223008,19.1299438394698,24.6487565879643
83,11.6916006587043,12.6193627650089,13.7091956837867,15.0275871979306,16.7834085552507,19.4776869179356,25.0155317203709
84,11.8111125632343,12.713228518088,13.7713543265773,15.05486292284,16.7611999472738,19.4973023027213,25.3011622835148
85,11.5400489506866,12.3404406909424,13.2607406515972,14.403840054173,15.8989344062928,18.3351610106536,23.7040981961121
86,11.980554483894,12.7614455208266,13.6569672085546,14.7328472488936,16.1706866660753,18.4511645723427,23.2741707599745
87,10.9094214124817,11.6021045004153,12.395420466385,13.4004901841783,14.7624971584458,17.0601342320385,22.1441580858209
88,9.89078525930571,10.6823245944862,11.60571732415,12.7438007500599,14.2135578024518,16.746887952506,22.1150083093826
89,9.42485137671746,10.3673727479659,11.4046054292582,12.6337396318856,14.0948755743758,16.7390470893138,21.8744823426724
