Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,8.40673936207642,9.03632406538439,9.76246725177676,10.6384216187261,11.794367818436,13.7471924055492,18.5897536447533
1,8.63623223993666,9.26853189852647,10.0014135130014,10.8706419485607,11.9919627317334,13.7826290820496,17.81589593364
2,8.76926654408035,9.40750541680684,10.1502051624551,11.0417501749078,12.2135424299581,14.1018493976812,18.2009149949427
3,8.8645621903103,9.52055204389228,10.2870194070955,11.222520826875,12.4527583387113,14.4288313570076,18.5990797468941
4,8.93152668835578,9.61845588716493,10.4106467233161,11.3926099893728,12.6872498988875,14.7291383121804,18.9272797444688
5,8.99947364300871,9.70970950432657,10.5322234885258,11.5431729888589,12.8989558835934,14.9932593530392,19.2001924607406
6,9.07105029640628,9.8078672741464,10.6600326207492,11.7055317777818,13.0864407801515,15.2069391405979,19.4852753934685
7,9.16289295199605,9.91348434546266,10.7865966715157,11.8458057308596,13.2460555816281,15.3856895806026,19.7195385685543
8,9.28101465074984,10.0399565028172,10.9159541094405,11.9760490187528,13.3611493581201,15.5683919348559,19.9405374378623
9,9.42852034023339,10.2027512097969,11.0819444953451,12.1475909947346,13.5398730887021,15.7573965139359,20.298495665123
10,9.61238309722391,10.4008132745327,11.2992984513878,12.4003960200008,13.845783571865,16.0730366513589,20.781034526475
11,9.86977329101216,10.6954269005716,11.6417265039903,12.7959009041383,14.3083528136065,16.6750812618745,21.5423215237247
12,10.3095390764755,11.1707456960583,12.1737540930909,13.407454627919,15.0286858266299,17.5309665065972,22.5575650305627
13,10.9727964503569,11.893398569879,12.9658427266514,14.2802840804991,16.0196137983332,18.6426998945297,23.776808604486
14,11.9309981274449,12.9105386890713,14.0395599016518,15.4327448817578,17.2514094347454,20.0169162077335,25.3187975520577
15,13.1718759100757,14.2157773986689,15.4384008025176,16.8849055103307,18.770280445191,21.6672769386738,27.1658187344151
16,14.6594109184058,15.7850867958185,17.0751340798748,18.6025491264039,20.5754034993112,23.5344487730382,29.2394087049727
17,16.3265237041953,17.5330969002571,18.8843705925382,20.5152609006032,22.5834315985196,25.651923705146,31.6137992666058
18,18.125186295997,19.4229856179143,20.8793104345675,22.5921025726819,24.7754849319008,27.9910922299338,34.1970549309386
19,20.0594854225448,21.4374857185232,22.97943029479,24.7735680076853,27.0909607482846,30.5406578892855,36.9163166874139
20,22.0659006805918,23.5342675752941,25.1404313169338,27.0537444947615,29.5006505184703,33.1505409630642,39.6658584503037
21,24.0303688997245,25.6139377373933,27.3541057793096,29.3466208198014,31.918819837337,35.6930543290269,42.3048741769695
