Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.53717254200508,8.18802177165542,8.88664499190551,9.68745092894818,10.6323429305051,11.9908614908995,14.2506884413465
1,7.66981495181907,8.24727208377712,8.85089594565362,9.51815080137086,10.323800824127,11.4905025962144,13.6741254858398
2,7.74611647825627,8.29156901266964,8.87281106468938,9.53093282434697,10.3132415841195,11.4315303872426,13.4743300006983
3,7.87392793294384,8.40358313955516,8.97210716477711,9.61260818902493,10.3771196908429,11.482172786955,13.4624049193551
4,8.1183246947353,8.62988553277504,9.1878897682839,9.81152347042137,10.5743083104112,11.6894834558671,13.7338593026018
5,8.47232499447621,8.97239852308758,9.51276044339274,10.1367790158046,10.9158427896063,12.0541895245007,14.2509895876618
6,8.88109160808257,9.38016280405265,9.9245745763597,10.5592940363558,11.3557328706179,12.5490677008885,14.8568726970194
7,9.27870102824376,9.7860815133738,10.3503076892471,11.002249751032,11.8191823990462,13.0425785681733,15.3731945859061
8,9.62727183859154,10.1396386064769,10.7086119086842,11.3708465766776,12.2075252379521,13.4529820147987,15.7864979420753
9,9.89608504204199,10.415505385895,10.987835770188,11.6573429755361,12.5147983987706,13.7752381659112,16.1731279515053
10,10.0992333622359,10.6260097345584,11.208006844343,11.8906845435156,12.7432162054702,13.9914174413869,16.3482343661152
11,10.1950344194553,10.7289740775737,11.3242982099957,12.0137853230015,12.8788739120428,14.1262642592496,16.5441268408573
12,10.1642278952201,10.7092818887059,11.3012224611277,11.9928774960747,12.8599925793555,14.1054128287551,16.5403347962635
13,10.0851137831922,10.6273402778786,11.2177785532114,11.9004067805603,12.761519861847,14.0227256562682,16.4053870337895
14,9.94505238430592,10.4975743593589,11.0962695319938,11.7851295526452,12.6467338077197,13.9043267104193,16.2716593781177
15,9.79554158194243,10.3603323778564,10.9749188226303,11.6658720684347,12.5196747567352,13.7829984442385,16.1697741579174
16,9.56290526006742,10.1360434373731,10.7567452003178,11.4589037137194,12.3197981821191,13.6016294856878,16.0322271139201
17,9.30126962613119,9.88715206743776,10.5164843196713,11.2296584757806,12.1111242682798,13.4220195333114,15.9009604135775
18,9.03145400782196,9.62278457867227,10.2708116013654,11.019802970878,11.9372089475809,13.295389444896,15.8082664095475
19,8.86744362244811,9.46105165745432,10.1250812797946,10.8928762967915,11.8367368316184,13.2071164486185,15.6982136611415
20,8.729771188073,9.34402630550133,10.023709333462,10.8075251977062,11.7616289377879,13.1411643621291,15.6822173965913
21,8.56670054764782,9.1794455974156,9.85886460184705,10.6434878129083,11.6339292791109,13.0573855402661,15.6969016628619
22,8.45224924838354,9.06070742780423,9.73633122710069,10.5280455304348,11.5276920736555,12.9779794274288,15.7512623244793
23,8.41872549370783,9.03061132522719,9.71362474537307,10.5129266236429,11.5269098910095,13.0421092440495,16.1003349625441
24,8.46255974312168,9.08353063345307,9.78415797134803,10.6070214480638,11.6502797453728,13.2701629672639,16.6816064487926
25,8.57586016881513,9.20667753007551,9.92245995757247,10.7764426731856,11.8945079180043,13.6678824370444,17.5654289087762
26,8.7428752684399,9.40673369320267,10.1612885681981,11.0867051834361,12.3086158275825,14.2895097364087,18.5983015047033
27,8.99809270215875,9.70864310020717,10.5424321035595,11.5625270750534,12.9184501936184,15.0961965113474,19.7332261432023
28,9.31007576866412,10.1028391094194,11.0152235661981,12.1361041567237,13.6529536492785,16.0350853359023,20.866058482223
29,9.70508561166575,10.5655842976533,11.5815591376907,12.834744618268,14.4774080060608,17.0063711433225,21.9775778375969
30,10.1986813260727,11.1384956259817,12.2467896657056,13.594330689529,15.3406940078842,17.9818033081876,23.0394752755787
31,10.7360700365131,11.7427921392974,12.9064272968132,14.3179073109132,16.162644572683,18.9020707726553,24.1049886562854
32,11.291069424461,12.3442300084351,13.5640852441225,15.0390422864389,16.9453732584129,19.8067463191964,25.1964239662866
33,11.8456816096349,12.9556142158008,14.2130240245526,15.7397877054556,17.6842848742074,20.6383520716888,26.2336958009485
34,12.384767751622,13.5367324954091,14.8230957973997,16.3802454072626,18.3708224674178,21.3705860821373,27.2291585635551
