Latitude,perc70,perc75,perc80,perc85,perc90,perc95,perc99
0,7.87741450312012,8.53189018627146,9.26676536681751,10.1249126722956,11.187345298896,12.837217342898,15.7652290251755
1,7.90763015426138,8.48997439550173,9.11496824316908,9.8257917691127,10.6994071473633,12.0343443045522,14.6025252392291
2,7.92868556143407,8.48053702375052,9.08588131278977,9.7610695159917,10.592662511702,11.8290686796672,14.1569132244788
3,7.98991009827707,8.52078844360627,9.10051968552414,9.76003887585239,10.5599639999412,11.7256445589815,13.9050765924682
4,8.12474887556431,8.62685125575263,9.17542655007003,9.80734599324387,10.5854740393959,11.7095750425475,13.8042935353339
5,8.35355741516906,8.83539569045526,9.36430342952096,9.98469925237084,10.7546511232906,11.8906633683798,14.0875122168505
6,8.64533708810989,9.12353529504422,9.65622457075951,10.278468673386,11.0674925744761,12.2529103201721,14.5927540969426
7,8.93010050413667,9.42751403494516,9.98309618522121,10.6318371325181,11.4608140390245,12.698529306846,15.0793894977376
8,9.16826012192278,9.67726851394693,10.2447977691616,10.918252500981,11.7765731786583,13.0401865371396,15.4107068216522
9,9.34563986289323,9.87052243376012,10.4589051416725,11.1416713829202,12.0062842204689,13.2909588510072,15.671072134514
10,9.45707864884272,9.98756806694353,10.577013146062,11.2744739148342,12.1504528811065,13.448993033639,15.8077695069752
11,9.47528906510731,10.0178944227423,10.6237096335519,11.3248590541187,12.2070962002308,13.4895347079936,15.8427673516831
12,9.35509431071375,9.90960206806168,10.5193679789453,11.2214470080973,12.1252315350007,13.4436532879579,15.9150694609949
13,9.21724728752172,9.77679685189443,10.3926045320581,11.110579959921,12.0072841634774,13.3312265559974,15.7610984159282
14,9.04950338845661,9.60688721927906,10.2303654096577,10.9537412502761,11.8485224079571,13.1654224255919,15.5110612786017
15,8.86462690405883,9.43605941293298,10.0655686988057,10.8039286623483,11.6963499351818,13.0111216970509,15.3758149549473
16,8.61407781830859,9.19770765791547,9.8472971220728,10.5826192469951,11.4952923279006,12.8123082032634,15.2146258231235
17,8.33979793596947,8.91991201217607,9.56789813889639,10.3090404240661,11.2287174692805,12.5771157463515,14.9875537032797
18,8.08560319272987,8.65980095237208,9.30199731703892,10.0617418673037,11.0104022453567,12.3902138154344,14.8872203181973
