ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0067008984613348222,4.0914430872150556,0.45143321054334584,1.8971851777964606,8.4905742767236365,SMA,0.91943228838061586,0.75,0.064773577481849989,5,0.045262814307046671,0.033097878273516831,3.1563370524440593e-07,345.25768568341647,0.019084233713586911,77.280329976322463,-0.02311407588091928,0.013092356364139036,-3.3485711063603865,2,0.70207908923014295,36.064971519055298,0.019258880085379682
