ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0068026866440948457,9.7139805146244473,-0.42537311750646328,1.1398100445780546,0.6404272870557175,SMA,5.3846314750750019e-05,0.75,0.064773577481849989,5,1.5497005300364439,0.03389461051778523,17.9658798874182,0.77841136622248142,0.025118084076240114,22.836371943938708,-2.926199818705705,1.8730288937518558,3.59624270734346,2,-0.5720884032040372,63.078923091085123,0.016137277385819937
