ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0077680245463334656,4.6852097911086066,0.36636568246202406,40.094308679471787,0.21203684319408336,SMA,516.57982862348717,0.75,0.064773577481849989,5,0.10858152628298348,0.056529609915721798,0.40956529675320236,0.018748800399224236,0.40792905497963478,0.035762559873277401,7.9275638270897097,5.5543464202831414,-0.056061089919470133,2,-0.056045911348751615,0.035974086481822508,0.018169476500290882
