ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0058343454241632578,32.152044911486286,0.49719367020293831,-0.2893189333051262,-3.4392043778692072,SMA,0.94705668027124745,0.75,0.064773577481849989,5,0.024154950844077584,0.011487897522057207,0.44959505340455647,2.0444356835632923e-07,0.52415171701149066,-0.21504056912173539,4.1955245314944163,0.80316191999618325,-0.007070000522038781,2,-0.0042747594958792278,0.25403648956448777,0.013459191369318169
