ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.016925297188091167,1.745189248506188,-0.058989686883345077,2.0175089720381045,-0.63234019296627197,MA,0.081093977709811818,0.75,0.064773577481849989,5,1,0.19855271311092096,0.05993230538739408,0.079003447383907369,0.24706415765233147,3.3167805466634817,-0.82705589472810548,7.2706303274351276,-0.85484836230978056,2,-0.1504346745766646,6.8277019602492901,0.042732481773186004
