ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.22601555241864135,0.98999999999999999,0.049018305070561687,4.6858470107129166,1.4946596070576439,1.6741738589970254,2.0328565258775129,MA,6.2956754462538793,0.75,0.064773577481849989,5,1,5.3206608282874726,0.034561336769927925,9.7990053287043555,0.050320937109892203,1.868765766293089,1.7153553937296067,1.2234913693295359,-0.51031429537905437,2,-0.49648186408465966,6.8320451382988452,0.12384628814590215
