ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.048861664507010856,1.7173204262423583,-1.531011519937707,3.7434289038649107,1.252011253449165,MA,5.3758161698949465,0.75,0.064773577481849989,5,1,0.0034930441930489352,0.1544559948845694,4.7373115429610113,0.095392572761012942,1.6545597972212676,1.4296903933652307,1.0196818190963983,-0.10375710239058919,2,-0.42295653242788189,6.4420951590263957,0.13444583083311823
