ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0065283731120867224,1.4316864662004334,7.6344489486605509,0.0076921985379722309,-0.013697558574630867,SMA,2.2087080959341973e-06,0.75,0.064773577481849989,5,0.026812915169260109,68.397897615116989,0.0094914296688951537,0.95080049353157114,0.02116644351282276,34.871249790904272,-5.8180652937601822,1020.2372318244001,0.53899938351755494,2,0.45024496472905884,3.6942624727228464,0.01853414016217958
