ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.014863024480643448,6.6432080520018655,-0.78494484741997173,3.2179252536201104,-0.79435285831270197,MA,0.090091004231775643,0.75,0.064773577481849989,5,1,0.091309400619309769,0.27431199945411311,0.073320533857386821,0.194478418712487,6.754752147309186,-0.60085902051986972,1.891037930821073,-0.12923631295513477,2,-0.12938258867652022,1.7331990001433604,0.036476342446945864
