ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.01473138953807439,60.172196100208232,10.314110186137269,14.035836182891956,2.6146670121732081,SMA,2.6237450100591101e-10,0.75,0.064773577481849989,5,9.321389688530255,21.399732652987414,2.0931222956228077e-09,2.4188783971066944e-05,4.2403175394437569e+58,16.393444089312311,-7.2037326542417048,52.393365453537719,-3.7796373430491812,2,-5.7298163683521643,15461.219348162615,0.05896778676014014
