ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.017740945502372516,6.3369632026758369,1.1320024580140888,1.6637168059567589,1.1673381618355745,MA,0.013266578572934893,0.75,0.064773577481849989,5,1,2.2533345522239538,0.024245397922281021,1.7417081113296211,0.021957052990684445,1.341149538074512,-0.95097582291873572,1.5065041453051859,-0.67347318224098029,2,-0.84928483501941399,5.1237063422073064,0.053621255332789719
