ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.019173723834364668,4.2406372374588832,-0.89671163853121683,6.6462094331475141,0.87130767311606727,MA,0.014377964911731151,0.75,0.064773577481849989,5,1,0.023655836449748713,1.4227422988519776,1.3828294301688899,0.37524686008223268,1.7437403135241167,-1.0158991527206214,1.3581925263301837,1.1113472166017118,2,0.38626956190533879,1.6227531892227396,0.048075048234276441
