ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.027282360902135126,9.7243460423353714,-4.3029335684977692,-2.2165887574032741,4.0376942480069182,SMA,0.91957869025450201,0.75,0.064773577481849989,5,2.7962856012814234,2.163730427909781e-07,1.0078232168634138,0.47828356356438373,1.0382177530214087e-05,6.9399016840988068,2.1176935021002934,46.454613099801215,2.4891357094667477,2,-2.5764136743425916,1.3891891203653335,0.062498856991002327
