ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.011343279490555554,29.662668647262809,9.8394558339950873,81.581318822081997,-5.8381178708591488,SMA,109517.49784846892,0.75,0.064773577481849989,5,13.1694913058636,3888.2194004371795,4.6994103177629147e-12,5.0432601707331723e-12,3784.6188748410327,22.887710972987335,10.442773955578756,90.06414231982211,-4.5066194403384428,2,11.054672320670184,10.720306882624413,0.031737034802287623
