ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0088538135232111848,-0.27046569923189023,-0.094330578375899921,0.62531690854745492,-0.057528756932686755,SMA,16714.858861978893,0.75,0.064773577481849989,5,0.14086296295312234,0.36160781073067899,0.18347664859197391,0.41306110421524428,0.0075667418604584008,11.998076235170087,10.718027365939193,3.0168858982624185,1.4582871698375284,2,-0.61729189430545128,38.331078560472719,0.019452489481996627
