ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.011165271121249241,403.18213167331015,-4.8616794408218178,13.138762127771976,-3.6734491730708441,SMA,1.367241245838914e-08,0.75,0.064773577481849989,5,8.1387634148599926,1.2476075896898355e-06,2.0282614668018693,3.2117939789946262e-08,0.00060024417845312586,60.858540583908635,-5.7418141722587821,42.112253216351235,6.9685581292299759,2,3.0405261069641818,13.545183969827194,0.038525688333938213
