ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.22601555241864135,0.98999999999999999,0.046415535969708127,1.8476161163659319,-0.38736717677419835,6.5341861946432527,-0.31139123313651795,MA,4.9964892580409872,0.75,0.064773577481849989,5,1,0.063925251392132801,7.4961693586861768,0.1076002091467488,6.396785960971946,0.94564334358964286,1.3078283779015378,7.1857111967742959,1.6749388904580917,2,1.5064735277580688,2.3745416244021533,0.13603354478314023
