ub0,ub1,rms_err,e31,e30,e11,e10,ftype,c4,lb1,lb0,K,a1,c3,c2,c1,c0,e21,e40,e41,e20,d,e00,e01,max_err
0.2610731573912069,0.98999999999999999,0.0089214010007266555,56.514367978837278,2.83482679273407,4.1300476657367566,-3.4817459260374397,SMA,2.9282876485851901e-06,0.75,0.064773577481849989,5,6.4804273078754324,0.15315787414168983,0.58844247471224553,3.8686705175665984e-07,4.3315244258254649e-06,13.871766432055772,-3.9695406571115592,55.199449509404722,5.3520753233001654,2,-3.3775800993862122,15.079632680380808,0.022925678664914351
